system:index,classification,median,plotid,.geo
4414,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.67385579452917]}"
4415,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.67394078353141]}"
4416,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.67402577245888]}"
4417,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.674110761311557]}"
4418,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32234792329685,30.67419575008947]}"
4419,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.673430848396354]}"
4420,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.67351583777246]}"
4421,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.6736008270738]}"
4422,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.67368581630038]}"
4423,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.673770805452158]}"
4424,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.3222491086156,30.67385579452917]}"
4425,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.67394078353141]}"
4426,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.67402577245888]}"
4427,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.674110761311557]}"
4428,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32224910861558,30.67419575008947]}"
4429,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393431,30.673430848396354]}"
4430,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393431,30.673515837772452]}"
4431,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.6736008270738]}"
4432,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.67368581630038]}"
4433,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.67377080545216]}"
4434,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393431,30.673855794529164]}"
4435,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.67394078353141]}"
4436,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.67402577245888]}"
4437,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.674110761311557]}"
4438,Trees,10.0,2114,"{""type"":""Point"",""coordinates"":[-96.32215029393433,30.67419575008947]}"
4439,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.673430848396354]}"
4440,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67351583777246]}"
4441,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.6736008270738]}"
4442,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67368581630038]}"
4443,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67377080545216]}"
4444,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67385579452917]}"
4445,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67394078353141]}"
4446,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67402577245888]}"
4447,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.674110761311557]}"
4448,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31781165606571,30.67419575008947]}"
4449,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.673430848396354]}"
4450,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.6736008270738]}"
4451,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67368581630038]}"
4452,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67377080545216]}"
4453,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67385579452917]}"
4454,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67394078353141]}"
4455,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67402577245888]}"
4456,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.674110761311557]}"
4457,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31771284138443,30.67419575008947]}"
4458,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.673430848396354]}"
4459,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.67351583777246]}"
4460,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.6736008270738]}"
4461,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670317,30.67368581630038]}"
4462,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.67377080545216]}"
4463,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.67385579452917]}"
4464,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.674110761311557]}"
4465,Grassland,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31761402670315,30.67419575008947]}"
4466,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.673430848396354]}"
4467,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.67351583777246]}"
4468,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.6736008270738]}"
4469,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.67368581630038]}"
4470,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.67377080545216]}"
4471,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.673855794529164]}"
4472,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.67394078353141]}"
4473,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.67402577245888]}"
4474,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.674110761311557]}"
4475,Built-up,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.3175152120219,30.674195750089464]}"
4476,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.673430848396354]}"
4477,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67351583777246]}"
4478,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.6736008270738]}"
4479,Open Water,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67368581630038]}"
4480,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67377080545216]}"
4481,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67385579452917]}"
4482,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67394078353141]}"
4483,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67402577245888]}"
4484,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.674110761311557]}"
4485,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31741639734064,30.67419575008947]}"
4486,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.673430848396354]}"
4487,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.67351583777246]}"
4488,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.6736008270738]}"
4489,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.67368581630038]}"
4490,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.67377080545216]}"
4491,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.673855794529164]}"
4492,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.67394078353141]}"
4493,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.67402577245888]}"
4494,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.674110761311557]}"
4495,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31731758265937,30.674195750089464]}"
4496,Grassland,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.673430848396354]}"
4497,Built-up,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67351583777246]}"
4498,Built-up,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.6736008270738]}"
4499,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67368581630038]}"
4500,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67377080545216]}"
4501,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67385579452917]}"
4502,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67394078353141]}"
4503,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.67402577245888]}"
4504,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.674110761311557]}"
4505,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.3172187679781,30.674195750089464]}"
4506,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.673430848396354]}"
4507,Grassland,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.67351583777246]}"
4508,Built-up,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.6736008270738]}"
4509,Built-up,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.67368581630038]}"
4510,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.67377080545217]}"
4511,Trees,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.67385579452917]}"
4512,Built-up,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.67394078353141]}"
4513,Trees,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.67402577245888]}"
4514,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329685,30.674110761311557]}"
4515,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31711995329684,30.67419575008947]}"
4516,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.673430848396354]}"
4517,Grassland,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.6736008270738]}"
4518,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861556,30.67368581630038]}"
4519,Trees,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.67377080545217]}"
4520,Built-up,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.673855794529164]}"
4521,Grassland,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.67394078353141]}"
4522,Trees,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.67402577245888]}"
4523,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861556,30.674110761311557]}"
4524,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31702113861557,30.67419575008947]}"
4525,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.673430848396354]}"
4526,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67351583777246]}"
4527,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393429,30.6736008270738]}"
4528,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67368581630038]}"
4529,Trees,50.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393429,30.67377080545216]}"
4530,Grassland,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67385579452917]}"
4531,Grassland,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67394078353141]}"
4532,Trees,30.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67402577245888]}"
4533,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393429,30.674110761311557]}"
4534,Trees,10.0,2115,"{""type"":""Point"",""coordinates"":[-96.31692232393428,30.67419575008947]}"
4535,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.673430848396354]}"
4536,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.673515837772452]}"
4537,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.6736008270738]}"
4538,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.67368581630038]}"
4539,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.67377080545216]}"
4540,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.673855794529164]}"
4541,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.67394078353141]}"
4542,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.67402577245888]}"
4543,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.674110761311557]}"
4544,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31258367606569,30.67419575008947]}"
4545,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.673430848396354]}"
4546,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67351583777246]}"
4547,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.6736008270738]}"
4548,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67368581630038]}"
4549,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67377080545216]}"
4550,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67385579452917]}"
4551,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67394078353141]}"
4552,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.67402577245888]}"
4553,Built-up,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.674110761311557]}"
4554,Grassland,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31248486138442,30.674195750089464]}"
4555,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.673430848396354]}"
4556,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67351583777246]}"
4557,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.6736008270738]}"
4558,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67368581630038]}"
4559,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67377080545216]}"
4560,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67385579452917]}"
4561,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67394078353141]}"
4562,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67402577245888]}"
4563,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.674110761311557]}"
4564,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31238604670315,30.67419575008947]}"
4565,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.673430848396354]}"
4566,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.67351583777246]}"
4567,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.6736008270738]}"
4568,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.67368581630038]}"
4569,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.67377080545217]}"
4570,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202189,30.67385579452917]}"
4571,Grassland,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202189,30.67394078353141]}"
4572,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.674025772458887]}"
4573,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.674110761311557]}"
4574,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31228723202187,30.67419575008947]}"
4575,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.673430848396354]}"
4576,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67351583777246]}"
4577,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.6736008270738]}"
4578,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67368581630038]}"
4579,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67377080545216]}"
4580,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67385579452917]}"
4581,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67394078353141]}"
4582,Grassland,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67402577245888]}"
4583,Grassland,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.674110761311557]}"
4584,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31218841734062,30.67419575008947]}"
4585,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.673430848396354]}"
4586,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67351583777246]}"
4587,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.6736008270738]}"
4588,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67368581630038]}"
4589,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67377080545216]}"
4590,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67385579452917]}"
4591,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67394078353141]}"
4592,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.674025772458887]}"
4593,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.674110761311557]}"
4594,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31208960265936,30.67419575008947]}"
4595,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.673430848396354]}"
4596,Trees,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67351583777246]}"
4597,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67360082707379]}"
4598,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67368581630038]}"
4599,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67377080545216]}"
4600,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67385579452917]}"
4601,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67394078353141]}"
4602,Grassland,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.67402577245888]}"
4603,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.674110761311557]}"
4604,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31199078797808,30.674195750089464]}"
4605,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.673430848396354]}"
4606,Trees,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67351583777246]}"
4607,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67368581630038]}"
4608,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67377080545216]}"
4609,Built-up,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67385579452917]}"
4610,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67394078353141]}"
4611,Built-up,50.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67402577245888]}"
4612,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.674110761311557]}"
4613,Grassland,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31189197329682,30.67419575008947]}"
4614,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.673430848396354]}"
4615,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67351583777246]}"
4616,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.6736008270738]}"
4617,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67368581630038]}"
4618,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67377080545216]}"
4619,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67385579452917]}"
4620,Trees,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67394078353141]}"
4621,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.674025772458887]}"
4622,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.674110761311557]}"
4623,Built-up,60.0,2116,"{""type"":""Point"",""coordinates"":[-96.31179315861556,30.67419575008947]}"
4624,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.673430848396354]}"
4625,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67351583777246]}"
4626,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.6736008270738]}"
4627,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67368581630038]}"
4628,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67377080545216]}"
4629,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67385579452917]}"
4630,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67394078353141]}"
4631,Grassland,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67402577245888]}"
4632,Trees,30.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.674110761311557]}"
4633,Trees,10.0,2116,"{""type"":""Point"",""coordinates"":[-96.31169434393428,30.67419575008947]}"
4634,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.673430848396354]}"
4635,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606568,30.67351583777246]}"
4636,Built-up,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.6736008270738]}"
4637,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606568,30.67368581630038]}"
4638,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.67377080545216]}"
4639,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.67385579452917]}"
4640,Grassland,60.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606568,30.67394078353141]}"
4641,Built-up,60.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606568,30.674025772458887]}"
4642,Grassland,60.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.674110761311557]}"
4643,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30735570606569,30.67419575008947]}"
4644,Built-up,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.673430848396354]}"
4645,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.67351583777246]}"
4646,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.6736008270738]}"
4647,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.67368581630038]}"
4648,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.67377080545216]}"
4649,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138445,30.67385579452917]}"
4650,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.67394078353141]}"
4651,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.674025772458887]}"
4652,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.674110761311557]}"
4653,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30725689138444,30.674195750089464]}"
4654,Built-up,50.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.673430848396354]}"
4655,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.6736008270738]}"
4656,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.67368581630038]}"
4657,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.67377080545216]}"
4658,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.67385579452917]}"
4659,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.67394078353141]}"
4660,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.674025772458887]}"
4661,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.674110761311557]}"
4662,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30715807670316,30.674195750089464]}"
4663,Built-up,50.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.673430848396354]}"
4664,Built-up,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.6736008270738]}"
4665,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67368581630038]}"
4666,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67377080545216]}"
4667,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67385579452917]}"
4668,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67394078353141]}"
4669,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67402577245888]}"
4670,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.674110761311557]}"
4671,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.3070592620219,30.67419575008947]}"
4672,Grassland,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30696044734066,30.673515837772452]}"
4673,Built-up,30.0,2117,"{""type"":""Point"",""coordinates"":[-96.30696044734064,30.6736008270738]}"
