system:index,classification,median,plotid,.geo
1557,Grassland,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89888641763599]}"
1558,Grassland,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89896332064926]}"
1559,Grassland,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89904022357922]}"
1560,Trees,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89911712642592]}"
1561,Trees,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89919402918935]}"
1562,Trees,10.0,7235,"{""type"":""Point"",""coordinates"":[-77.3220041277382,38.89927093186947]}"
1563,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89857880475003]}"
1564,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89865570809647]}"
1565,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.898732611359605]}"
1566,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89880951453941]}"
1567,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89888641763599]}"
1568,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89896332064926]}"
1569,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89904022357922]}"
1570,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89911712642592]}"
1571,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89919402918935]}"
1572,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31711473634685,38.89927093186947]}"
1573,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89857880475003]}"
1574,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89865570809647]}"
1575,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.898732611359605]}"
1576,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89880951453941]}"
1577,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.898886417635985]}"
1578,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89896332064926]}"
1579,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89904022357921]}"
1580,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89911712642592]}"
1581,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89919402918935]}"
1582,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31701592166557,38.89927093186947]}"
1583,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89857880475003]}"
1584,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89865570809647]}"
1585,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.898732611359605]}"
1586,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89880951453941]}"
1587,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89888641763599]}"
1588,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89896332064926]}"
1589,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89904022357922]}"
1590,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89911712642592]}"
1591,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89919402918935]}"
1592,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.3169171069843,38.89927093186947]}"
1593,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89857880475003]}"
1594,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89865570809647]}"
1595,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.898732611359605]}"
1596,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.898809514539415]}"
1597,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89888641763599]}"
1598,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89896332064926]}"
1599,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89904022357922]}"
1600,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89911712642592]}"
1601,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.89919402918935]}"
1602,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31681829230304,38.899270931869474]}"
1603,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.898578804750024]}"
1604,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89865570809647]}"
1605,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.898732611359605]}"
1606,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89880951453941]}"
1607,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89888641763599]}"
1608,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89896332064926]}"
1609,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89904022357922]}"
1610,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89911712642592]}"
1611,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89919402918935]}"
1612,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31671947762177,38.89927093186947]}"
1613,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89857880475003]}"
1614,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89865570809647]}"
1615,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.898732611359605]}"
1616,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.898809514539415]}"
1617,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89888641763599]}"
1618,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89896332064926]}"
1619,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89904022357922]}"
1620,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89911712642592]}"
1621,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89919402918935]}"
1622,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31662066294051,38.89927093186947]}"
1623,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89857880475003]}"
1624,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89865570809647]}"
1625,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.898732611359605]}"
1626,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89880951453941]}"
1627,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89888641763599]}"
1628,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89896332064926]}"
1629,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89904022357922]}"
1630,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89911712642592]}"
1631,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.89919402918935]}"
1632,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31652184825924,38.899270931869474]}"
1633,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89857880475003]}"
1634,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89865570809647]}"
1635,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.898732611359605]}"
1636,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89880951453941]}"
1637,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89888641763599]}"
1638,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89896332064926]}"
1639,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89904022357922]}"
1640,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89911712642592]}"
1641,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89919402918935]}"
1642,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31642303357798,38.89927093186947]}"
1643,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89857880475003]}"
1644,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89865570809647]}"
1645,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.898732611359605]}"
1646,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89880951453941]}"
1647,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89888641763599]}"
1648,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89896332064926]}"
1649,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89904022357922]}"
1650,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.899117126425914]}"
1651,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89919402918935]}"
1652,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31632421889671,38.89927093186947]}"
1653,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89857880475003]}"
1654,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89865570809647]}"
1655,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.898732611359605]}"
1656,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89880951453941]}"
1657,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89888641763599]}"
1658,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89896332064926]}"
1659,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89904022357922]}"
1660,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89911712642592]}"
1661,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89919402918935]}"
1662,Trees,10.0,7236,"{""type"":""Point"",""coordinates"":[-77.31622540421544,38.89927093186947]}"
1663,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.70617169911289]}"
1664,Open Water,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.706255766110004]}"
1665,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.70633983303098]}"
1666,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.2209246660657,31.70642389987575]}"
1667,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.70650796664431]}"
1668,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.706592033336644]}"
1669,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.2209246660657,31.706676099952816]}"
1670,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.70676016649277]}"
1671,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.70684423295654]}"
1672,Open Water,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22092466606571,31.706928299344113]}"
1673,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70617169911289]}"
1674,Trees,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.706255766110004]}"
1675,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70633983303098]}"
1676,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70642389987575]}"
1677,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.706507966644303]}"
1678,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70659203333665]}"
1679,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.706676099952816]}"
1680,Shrubland,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70676016649277]}"
1681,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.70684423295654]}"
1682,Shrubland,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22082585138446,31.706928299344113]}"
1683,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70617169911289]}"
1684,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.706255766110004]}"
1685,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70633983303098]}"
1686,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70642389987575]}"
1687,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70650796664431]}"
1688,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70659203333665]}"
1689,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.706676099952823]}"
1690,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.70676016649277]}"
1691,Open Water,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.706844232956534]}"
1692,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22072703670317,31.706928299344113]}"
1693,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70617169911289]}"
1694,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.706255766110004]}"
1695,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70633983303098]}"
1696,Built-up,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70642389987575]}"
1697,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.706507966644317]}"
1698,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70659203333665]}"
1699,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.706676099952816]}"
1700,Grassland,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70676016649277]}"
1701,Shrubland,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.70684423295654]}"
1702,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22062822202192,31.706928299344113]}"
1703,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.70617169911289]}"
1704,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706255766110004]}"
1705,Barren / Sparse Vegetation,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.70633983303098]}"
1706,Built-up,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.70642389987575]}"
1707,Barren / Sparse Vegetation,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706507966644303]}"
1708,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706592033336644]}"
1709,Open Water,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706676099952816]}"
1710,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.70676016649277]}"
1711,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706844232956534]}"
1712,Shrubland,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22052940734063,31.706928299344113]}"
1713,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70617169911289]}"
1714,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.706255766110004]}"
1715,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70633983303098]}"
1716,Trees,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70642389987575]}"
1717,Trees,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70650796664431]}"
1718,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70659203333665]}"
1719,Open Water,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.706676099952823]}"
1720,Barren / Sparse Vegetation,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.70676016649277]}"
1721,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.706844232956534]}"
1722,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22043059265935,31.706928299344113]}"
1723,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.706171699112897]}"
1724,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.706255766110004]}"
1725,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.706339833030988]}"
1726,Built-up,30.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.70642389987575]}"
1727,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797807,31.70650796664431]}"
1728,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.706592033336655]}"
1729,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.706676099952823]}"
1730,Built-up,60.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.70676016649277]}"
1731,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.70684423295655]}"
1732,Barren / Sparse Vegetation,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22033177797809,31.70692829934412]}"
1733,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.70617169911289]}"
1734,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.706255766110004]}"
1735,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.70633983303098]}"
1736,Built-up,20.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.70642389987576]}"
1737,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.70650796664431]}"
1738,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329682,31.70659203333665]}"
1739,Built-up,50.0,7600,"{""type"":""Point"",""coordinates"":[-106.22023296329684,31.706676099952823]}"
