system:index,classification,median,plotid,.geo
1674,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95228204460987,36.69213054904982]}"
1675,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95228204460987,36.69220978432418]}"
1676,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95228204460987,36.69228901951686]}"
1677,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95228204460987,36.69236825462794]}"
1678,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69165513568902]}"
1679,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.6917343714533]}"
1680,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69181360713591]}"
1681,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69189284273685]}"
1682,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69197207825617]}"
1683,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69205131369384]}"
1684,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69213054904982]}"
1685,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69220978432418]}"
1686,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69228901951686]}"
1687,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95218322992861,36.69236825462794]}"
1688,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69165513568902]}"
1689,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.6917343714533]}"
1690,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69181360713591]}"
1691,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69189284273684]}"
1692,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69197207825618]}"
1693,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69205131369384]}"
1694,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69213054904982]}"
1695,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69220978432418]}"
1696,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.692289019516856]}"
1697,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95208441524734,36.69236825462794]}"
1698,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69165513568902]}"
1699,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.691734371453286]}"
1700,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.691813607135906]}"
1701,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69189284273685]}"
1702,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69197207825617]}"
1703,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69205131369384]}"
1704,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69213054904982]}"
1705,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69220978432418]}"
1706,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69228901951686]}"
1707,Trees,10.0,9324,"{""type"":""Point"",""coordinates"":[-81.95198560056608,36.69236825462793]}"
1708,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68715850680872]}"
1709,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68723774720645]}"
1710,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68731698752256]}"
1711,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68739622775702]}"
1712,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68747546790982]}"
1713,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68755470798097]}"
1714,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.687633947970475]}"
1715,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68771318787833]}"
1716,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68779242770454]}"
1717,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98091439943391,36.68787166744911]}"
1718,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68715850680873]}"
1719,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68723774720645]}"
1720,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68731698752256]}"
1721,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68739622775702]}"
1722,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68747546790982]}"
1723,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68755470798097]}"
1724,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68763394797047]}"
1725,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68771318787833]}"
1726,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68779242770454]}"
1727,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98081558475265,36.68787166744911]}"
1728,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68715850680872]}"
1729,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68723774720645]}"
1730,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68731698752256]}"
1731,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68739622775702]}"
1732,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68747546790982]}"
1733,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68755470798097]}"
1734,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.687633947970475]}"
1735,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68771318787834]}"
1736,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68779242770454]}"
1737,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98071677007138,36.68787166744911]}"
1738,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68715850680872]}"
1739,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.687237747206446]}"
1740,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68731698752256]}"
1741,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68739622775702]}"
1742,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68747546790982]}"
1743,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68755470798097]}"
1744,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68763394797047]}"
1745,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68771318787833]}"
1746,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.68779242770454]}"
1747,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98061795539012,36.6878716674491]}"
1748,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68715850680872]}"
1749,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.687237747206446]}"
1750,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68731698752256]}"
1751,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68739622775702]}"
1752,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68747546790982]}"
1753,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68755470798097]}"
1754,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.687633947970475]}"
1755,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68771318787833]}"
1756,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.68779242770454]}"
1757,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98051914070885,36.6878716674491]}"
1758,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68715850680872]}"
1759,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68723774720645]}"
1760,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68731698752256]}"
1761,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68739622775702]}"
1762,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68747546790982]}"
1763,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68755470798097]}"
1764,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68763394797047]}"
1765,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68771318787834]}"
1766,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68779242770454]}"
1767,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98042032602758,36.68787166744911]}"
1768,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68715850680872]}"
1769,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.687237747206446]}"
1770,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68731698752256]}"
1771,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68739622775702]}"
1772,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68747546790982]}"
1773,Barren / Sparse Vegetation,30.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68755470798097]}"
1774,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68763394797047]}"
1775,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68771318787833]}"
1776,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68779242770454]}"
1777,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98032151134632,36.68787166744911]}"
1778,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68715850680872]}"
1779,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68723774720645]}"
1780,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68731698752256]}"
1781,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68739622775702]}"
1782,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68747546790982]}"
1783,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68755470798097]}"
1784,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68763394797047]}"
1785,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68771318787834]}"
1786,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.687792427704544]}"
1787,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98022269666505,36.68787166744911]}"
1788,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68715850680873]}"
1789,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68723774720645]}"
1790,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68731698752256]}"
1791,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68739622775702]}"
1792,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68747546790982]}"
1793,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.687554707980965]}"
1794,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68763394797047]}"
1795,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68771318787833]}"
1796,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.68779242770454]}"
1797,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.98012388198379,36.6878716674491]}"
1798,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68715850680872]}"
1799,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68723774720645]}"
1800,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68731698752256]}"
1801,Barren / Sparse Vegetation,50.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68739622775702]}"
1802,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68747546790982]}"
1803,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68755470798097]}"
1804,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.687633947970475]}"
1805,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68771318787833]}"
1806,Barren / Sparse Vegetation,10.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68779242770454]}"
1807,Barren / Sparse Vegetation,60.0,9325,"{""type"":""Point"",""coordinates"":[-81.9800250673025,36.68787166744911]}"
1808,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68715850680872]}"
1809,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68723774720645]}"
1810,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68731698752256]}"
1811,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68739622775702]}"
1812,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68747546790982]}"
1813,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68755470798097]}"
1814,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68763394797047]}"
1815,Trees,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68771318787833]}"
1816,Trees,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68779242770454]}"
1817,Trees,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97530650608662,36.68787166744911]}"
1818,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68715850680872]}"
1819,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68723774720645]}"
1820,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68731698752256]}"
1821,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68739622775702]}"
1822,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68747546790982]}"
1823,Built-up,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68755470798097]}"
1824,Built-up,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68763394797047]}"
1825,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68771318787833]}"
1826,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68779242770454]}"
1827,Trees,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97520769140536,36.68787166744911]}"
1828,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68715850680872]}"
1829,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68723774720645]}"
1830,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68731698752256]}"
1831,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68739622775702]}"
1832,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68747546790982]}"
1833,Built-up,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.687554707980965]}"
1834,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68763394797047]}"
1835,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68771318787833]}"
1836,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.687792427704544]}"
1837,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.9751088767241,36.68787166744911]}"
1838,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97501006204283,36.68715850680873]}"
1839,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97501006204283,36.68723774720645]}"
1840,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97501006204283,36.68731698752256]}"
1841,Trees,10.0,9326,"{""type"":""Point"",""coordinates"":[-81.97501006204283,36.68739622775702]}"
1842,Built-up,60.0,9326,"{""type"":""Point"",""coordinates"":[-81.97501006204283,36.68747546790982]}"
