system:index,classification,median,plotid,.geo
709,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09169878027211]}"
710,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09176605593237]}"
711,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09183333150765]}"
712,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.091900606997946]}"
713,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09196788240322]}"
714,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09203515772354]}"
715,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.092102432958875]}"
716,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.092169708109196]}"
717,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09223698317459]}"
718,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54460104253224,47.09230425815497]}"
719,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09169878027211]}"
720,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09176605593237]}"
721,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09183333150765]}"
722,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09190060699794]}"
723,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09196788240322]}"
724,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09203515772354]}"
725,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.092102432958875]}"
726,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.092169708109196]}"
727,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09223698317459]}"
728,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54450222785097,47.09230425815497]}"
729,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09169878027211]}"
730,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09176605593237]}"
731,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09183333150765]}"
732,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.091900606997946]}"
733,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09196788240322]}"
734,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09203515772354]}"
735,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.092102432958875]}"
736,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.092169708109196]}"
737,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09223698317459]}"
738,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5444034131697,47.09230425815496]}"
739,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09169878027211]}"
740,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.091766055932375]}"
741,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09183333150766]}"
742,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.091900606997946]}"
743,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09196788240322]}"
744,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09203515772354]}"
745,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.092102432958875]}"
746,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.092169708109196]}"
747,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09223698317459]}"
748,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54430459848844,47.09230425815497]}"
749,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.091698780272104]}"
750,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09176605593237]}"
751,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09183333150765]}"
752,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09190060699794]}"
753,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09196788240322]}"
754,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09203515772354]}"
755,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.092102432958875]}"
756,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.092169708109196]}"
757,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09223698317459]}"
758,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.54420578380717,47.09230425815496]}"
759,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.091698780272104]}"
760,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09176605593237]}"
761,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09183333150765]}"
762,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09190060699794]}"
763,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09196788240322]}"
764,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09203515772354]}"
765,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.092102432958875]}"
766,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.092169708109196]}"
767,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09223698317459]}"
768,Trees,10.0,7703,"{""type"":""Point"",""coordinates"":[-88.5441069691259,47.09230425815496]}"
769,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09169878027212]}"
770,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09176605593237]}"
771,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09183333150765]}"
772,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.091900606997946]}"
773,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09196788240322]}"
774,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09203515772354]}"
775,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.092102432958875]}"
776,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.092169708109196]}"
777,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.09223698317459]}"
778,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53839303087412,47.092304258154975]}"
779,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.091698780272104]}"
780,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09176605593237]}"
781,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09183333150765]}"
782,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.091900606997946]}"
783,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09196788240322]}"
784,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09203515772354]}"
785,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.092102432958875]}"
786,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.092169708109196]}"
787,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09223698317459]}"
788,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53829421619287,47.09230425815497]}"
789,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09169878027211]}"
790,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09176605593237]}"
791,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09183333150765]}"
792,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.091900606997946]}"
793,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09196788240322]}"
794,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09203515772354]}"
795,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.092102432958875]}"
796,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.092169708109196]}"
797,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.09223698317459]}"
798,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53819540151159,47.092304258154975]}"
799,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09169878027211]}"
800,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09176605593237]}"
801,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09183333150765]}"
802,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.091900606997946]}"
803,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09196788240322]}"
804,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09203515772354]}"
805,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.092102432958875]}"
806,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.092169708109196]}"
807,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09223698317459]}"
808,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53809658683032,47.09230425815497]}"
809,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09169878027211]}"
810,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09176605593237]}"
811,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09183333150766]}"
812,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.091900606997946]}"
813,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09196788240322]}"
814,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09203515772354]}"
815,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.092102432958875]}"
816,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.092169708109196]}"
817,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09223698317459]}"
818,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53799777214905,47.09230425815496]}"
819,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09169878027211]}"
820,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09176605593237]}"
821,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09183333150765]}"
822,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.091900606997946]}"
823,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09196788240322]}"
824,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09203515772354]}"
825,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.092102432958875]}"
826,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.0921697081092]}"
827,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.09223698317459]}"
828,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53789895746779,47.092304258154975]}"
829,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.09169878027211]}"
830,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.091766055932375]}"
831,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.09183333150766]}"
832,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.091900606997946]}"
833,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.091967882403225]}"
834,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.09203515772354]}"
835,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.092102432958875]}"
836,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.0921697081092]}"
837,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.09223698317459]}"
838,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53780014278652,47.09230425815497]}"
839,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09169878027212]}"
840,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09176605593237]}"
841,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09183333150765]}"
842,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.091900606997946]}"
843,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09196788240322]}"
844,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09203515772354]}"
845,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.092102432958875]}"
846,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.092169708109196]}"
847,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09223698317459]}"
848,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53770132810526,47.09230425815497]}"
849,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.09169878027211]}"
850,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.09176605593237]}"
851,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.09183333150765]}"
852,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.091900606997946]}"
853,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.091967882403225]}"
854,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.09203515772354]}"
855,Grassland,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.092102432958875]}"
856,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.092169708109196]}"
857,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.09223698317459]}"
858,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53760251342399,47.092304258154975]}"
859,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09169878027211]}"
860,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09176605593237]}"
861,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09183333150765]}"
862,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.091900606997946]}"
863,Grassland,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09196788240322]}"
864,Trees,30.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09203515772354]}"
865,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.092102432958875]}"
866,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.092169708109196]}"
867,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09223698317459]}"
868,Trees,10.0,7704,"{""type"":""Point"",""coordinates"":[-88.53750369874273,47.09230425815497]}"
869,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09169878027211]}"
870,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09176605593237]}"
871,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09183333150765]}"
872,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.091900606997946]}"
873,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.091967882403225]}"
874,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09203515772354]}"
875,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.092102432958875]}"
876,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.092169708109196]}"
877,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09223698317459]}"
878,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53178976049094,47.09230425815497]}"
879,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.09169878027211]}"
880,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.09176605593237]}"
881,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.09183333150766]}"
882,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.091900606997946]}"
883,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.091967882403225]}"
884,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.09203515772354]}"
885,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.092102432958875]}"
886,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.092169708109196]}"
887,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.09223698317459]}"
888,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53169094580966,47.092304258154975]}"
889,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09169878027211]}"
890,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09176605593237]}"
891,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09183333150765]}"
892,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09190060699794]}"
893,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09196788240322]}"
894,Trees,10.0,7705,"{""type"":""Point"",""coordinates"":[-88.53159213112839,47.09203515772353]}"
