system:index,classification,median,plotid,.geo
266,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70673272464077]}"
267,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70680533707503]}"
268,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70687794942435]}"
269,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70695056168873]}"
270,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70702317386815]}"
271,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70709578596268]}"
272,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70716839797223]}"
273,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.707241009896855]}"
274,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70731362173651]}"
275,Trees,10.0,1333,"{""type"":""Point"",""coordinates"":[-73.75412550856939,42.70738623349129]}"
276,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70673272464077]}"
277,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70680533707503]}"
278,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.706877949424346]}"
279,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70695056168873]}"
280,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70702317386815]}"
281,Grassland,50.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70709578596268]}"
282,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70716839797223]}"
283,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.707241009896855]}"
284,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70731362173651]}"
285,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74889449143059,42.70738623349129]}"
286,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70673272464077]}"
287,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70680533707503]}"
288,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70687794942435]}"
289,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.706950561688735]}"
290,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70702317386815]}"
291,Grassland,50.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70709578596268]}"
292,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.707168397972225]}"
293,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.707241009896855]}"
294,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70731362173651]}"
295,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74879567674932,42.70738623349129]}"
296,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70673272464077]}"
297,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70680533707503]}"
298,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.706877949424346]}"
299,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70695056168873]}"
300,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70702317386815]}"
301,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70709578596268]}"
302,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.707168397972225]}"
303,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70724100989685]}"
304,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70731362173651]}"
305,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74869686206806,42.70738623349129]}"
306,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70673272464077]}"
307,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70680533707503]}"
308,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.706877949424346]}"
309,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70695056168873]}"
310,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70702317386815]}"
311,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70709578596268]}"
312,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70716839797223]}"
313,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70724100989685]}"
314,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70731362173651]}"
315,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74859804738679,42.70738623349129]}"
316,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70673272464077]}"
317,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70680533707503]}"
318,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.706877949424346]}"
319,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70695056168873]}"
320,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70702317386815]}"
321,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70709578596268]}"
322,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.707168397972225]}"
323,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70724100989685]}"
324,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70731362173651]}"
325,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74849923270553,42.70738623349129]}"
326,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70673272464077]}"
327,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70680533707503]}"
328,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.706877949424346]}"
329,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70695056168873]}"
330,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70702317386815]}"
331,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70709578596268]}"
332,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70716839797223]}"
333,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70724100989685]}"
334,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70731362173651]}"
335,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74840041802426,42.70738623349129]}"
336,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70673272464077]}"
337,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70680533707503]}"
338,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.706877949424346]}"
339,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70695056168873]}"
340,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.707023173868144]}"
341,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70709578596268]}"
342,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.707168397972225]}"
343,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70724100989685]}"
344,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70731362173651]}"
345,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.748301603343,42.70738623349129]}"
346,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70673272464077]}"
347,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70680533707503]}"
348,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.706877949424346]}"
349,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70695056168873]}"
350,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.707023173868144]}"
351,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70709578596268]}"
352,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70716839797223]}"
353,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70724100989685]}"
354,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70731362173651]}"
355,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74820278866173,42.70738623349129]}"
356,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70673272464077]}"
357,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70680533707503]}"
358,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.706877949424346]}"
359,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70695056168873]}"
360,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70702317386815]}"
361,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70709578596268]}"
362,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70716839797223]}"
363,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70724100989685]}"
364,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70731362173651]}"
365,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.74810397398046,42.70738623349129]}"
366,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70673272464077]}"
367,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70680533707503]}"
368,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.706877949424346]}"
369,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70695056168873]}"
370,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70702317386815]}"
371,Open Water,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70709578596268]}"
372,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70716839797223]}"
373,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70724100989685]}"
374,Grassland,30.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70731362173651]}"
375,Grassland,10.0,1334,"{""type"":""Point"",""coordinates"":[-73.7480051592992,42.70738623349129]}"
376,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70673272464077]}"
377,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70680533707503]}"
378,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70687794942435]}"
379,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.706950561688735]}"
380,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70702317386815]}"
381,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70709578596268]}"
382,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70716839797223]}"
383,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70724100989685]}"
384,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70731362173651]}"
385,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74277414216039,42.70738623349129]}"
386,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70673272464077]}"
387,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70680533707503]}"
388,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.706877949424346]}"
389,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70695056168873]}"
390,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.707023173868144]}"
391,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70709578596267]}"
392,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.707168397972225]}"
393,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70724100989685]}"
394,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70731362173651]}"
395,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74267532747912,42.70738623349129]}"
396,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70673272464077]}"
397,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70680533707503]}"
398,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.706877949424346]}"
399,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.706950561688735]}"
400,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70702317386815]}"
401,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70709578596268]}"
402,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70716839797223]}"
403,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.707241009896855]}"
404,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70731362173651]}"
405,Grassland,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.70738623349129]}"
406,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70673272464077]}"
407,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70680533707503]}"
408,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.706877949424346]}"
409,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70695056168873]}"
410,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70702317386815]}"
411,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70709578596268]}"
412,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70716839797223]}"
413,Built-up,50.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70724100989685]}"
414,Built-up,50.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70731362173651]}"
415,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.70738623349129]}"
416,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70673272464077]}"
417,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70680533707503]}"
418,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.706877949424346]}"
419,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70695056168873]}"
420,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.707023173868144]}"
421,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70709578596268]}"
422,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70716839797223]}"
423,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70724100989685]}"
424,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70731362173651]}"
425,Built-up,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.70738623349129]}"
426,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70673272464077]}"
427,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70680533707503]}"
428,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.706877949424346]}"
429,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70695056168873]}"
430,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.707023173868144]}"
431,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70709578596268]}"
432,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70716839797223]}"
433,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70724100989685]}"
434,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70731362173651]}"
435,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.70738623349129]}"
436,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70673272464077]}"
437,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70680533707503]}"
438,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70687794942435]}"
439,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70695056168873]}"
440,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70702317386815]}"
441,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70709578596268]}"
442,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70716839797223]}"
443,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70724100989685]}"
444,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70731362173651]}"
445,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.70738623349129]}"
446,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.706732724640766]}"
447,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.70680533707503]}"
448,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.706877949424346]}"
449,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.70695056168873]}"
450,Trees,10.0,1335,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.70702317386815]}"
