system:index,classification,median,plotid,.geo
3331,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53089671152306,32.31292950239089]}"
3332,Grassland,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31217788802048]}"
3333,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684178,32.31226140103627]}"
3334,Grassland,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.312344913975075]}"
3335,Grassland,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31242842683686]}"
3336,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.312511939621665]}"
3337,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31259545232949]}"
3338,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31267896496033]}"
3339,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.312762477514156]}"
3340,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31284598999102]}"
3341,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53079789684179,32.31292950239089]}"
3342,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.312177888020486]}"
3343,Grassland,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31226140103627]}"
3344,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.312344913975075]}"
3345,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31242842683686]}"
3346,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31251193962168]}"
3347,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31259545232949]}"
3348,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31267896496033]}"
3349,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.312762477514156]}"
3350,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31284598999102]}"
3351,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53069908216052,32.31292950239089]}"
3352,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.312177888020486]}"
3353,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31226140103627]}"
3354,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.312344913975075]}"
3355,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31242842683687]}"
3356,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31251193962167]}"
3357,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31259545232949]}"
3358,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.312678964960334]}"
3359,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31276247751416]}"
3360,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31284598999102]}"
3361,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53060026747926,32.31292950239089]}"
3362,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.312177888020486]}"
3363,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31226140103627]}"
3364,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.312344913975075]}"
3365,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31242842683686]}"
3366,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.312511939621665]}"
3367,Open Water,60.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31259545232949]}"
3368,Open Water,60.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31267896496033]}"
3369,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.312762477514156]}"
3370,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31284598999102]}"
3371,Open Water,60.0,10422,"{""type"":""Point"",""coordinates"":[-102.53050145279798,32.31292950239089]}"
3372,Barren / Sparse Vegetation,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.312177888020486]}"
3373,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.31226140103627]}"
3374,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.312344913975075]}"
3375,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.31242842683686]}"
3376,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.312511939621665]}"
3377,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.31259545232949]}"
3378,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.31267896496033]}"
3379,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811674,32.31276247751416]}"
3380,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.31284598999102]}"
3381,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53040263811673,32.31292950239089]}"
3382,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31217788802048]}"
3383,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31226140103627]}"
3384,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.312344913975075]}"
3385,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31242842683686]}"
3386,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.312511939621665]}"
3387,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31259545232949]}"
3388,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31267896496033]}"
3389,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.312762477514156]}"
3390,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31284598999102]}"
3391,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53030382343546,32.31292950239089]}"
3392,Open Water,30.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.312177888020486]}"
3393,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.312261401036274]}"
3394,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.312344913975075]}"
3395,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31242842683686]}"
3396,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31251193962167]}"
3397,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31259545232949]}"
3398,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31267896496033]}"
3399,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31276247751416]}"
3400,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31284598999102]}"
3401,Open Water,80.0,10422,"{""type"":""Point"",""coordinates"":[-102.53020500875418,32.31292950239089]}"
3402,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.31217788802048]}"
3403,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.31226140103627]}"
3404,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.312344913975075]}"
3405,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.31242842683686]}"
3406,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.31251193962167]}"
3407,Barren / Sparse Vegetation,50.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.31259545232949]}"
3408,Barren / Sparse Vegetation,50.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.31267896496033]}"
3409,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.31276247751416]}"
3410,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052534,32.31284598999102]}"
3411,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52577369052533,32.31292950239089]}"
3412,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.312177888020486]}"
3413,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.312261401036274]}"
3414,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.312344913975075]}"
3415,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.31242842683687]}"
3416,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.31251193962167]}"
3417,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.31259545232949]}"
3418,Built-up,50.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.312678964960334]}"
3419,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.31276247751416]}"
3420,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584408,32.31284598999102]}"
3421,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52567487584406,32.31292950239089]}"
3422,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.31217788802048]}"
3423,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.31226140103627]}"
3424,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.312344913975075]}"
3425,Built-up,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.31242842683686]}"
3426,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.312511939621665]}"
3427,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.31259545232949]}"
3428,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.31267896496033]}"
3429,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.312762477514156]}"
3430,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.5255760611628,32.31284598999102]}"
3431,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52557606116281,32.31292950239089]}"
3432,Barren / Sparse Vegetation,50.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31217788802049]}"
3433,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.312261401036274]}"
3434,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.312344913975075]}"
3435,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31242842683687]}"
3436,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31251193962167]}"
3437,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31259545232949]}"
3438,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31267896496033]}"
3439,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31276247751416]}"
3440,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31284598999102]}"
3441,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52547724648151,32.31292950239089]}"
3442,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.312177888020486]}"
3443,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31226140103627]}"
3444,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.312344913975075]}"
3445,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31242842683686]}"
3446,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31251193962167]}"
3447,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31259545232949]}"
3448,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31267896496032]}"
3449,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31276247751416]}"
3450,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31284598999102]}"
3451,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52537843180026,32.31292950239089]}"
3452,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.312177888020486]}"
3453,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.312261401036274]}"
3454,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.312344913975075]}"
3455,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.31242842683686]}"
3456,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.312511939621665]}"
3457,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.31259545232949]}"
3458,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52527961711901,32.312678964960334]}"
3459,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.31276247751416]}"
3460,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.31284598999102]}"
3461,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.525279617119,32.31292950239089]}"
3462,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.312177888020486]}"
3463,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31226140103627]}"
3464,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243773,32.312344913975075]}"
3465,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31242842683686]}"
3466,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.312511939621665]}"
3467,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31259545232949]}"
3468,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31267896496033]}"
3469,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31276247751416]}"
3470,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31284598999102]}"
3471,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52518080243772,32.31292950239089]}"
3472,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31217788802048]}"
3473,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31226140103627]}"
3474,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.312344913975075]}"
3475,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31242842683686]}"
3476,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31251193962167]}"
3477,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31259545232949]}"
3478,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31267896496033]}"
3479,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31276247751416]}"
3480,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31284598999102]}"
3481,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52508198775645,32.31292950239089]}"
3482,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.312177888020486]}"
3483,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31226140103627]}"
3484,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.312344913975075]}"
3485,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31242842683686]}"
3486,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31251193962167]}"
3487,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31259545232949]}"
3488,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31267896496033]}"
3489,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31276247751416]}"
3490,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31284598999102]}"
3491,Barren / Sparse Vegetation,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52498317307521,32.31292950239089]}"
3492,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52488435839393,32.312177888020486]}"
3493,Grassland,30.0,10423,"{""type"":""Point"",""coordinates"":[-102.52488435839393,32.31226140103627]}"
