system:index,classification,median,plotid,.geo
4689,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22539943470727,40.85276055309106]}"
4690,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22539943470727,40.85283529578584]}"
4691,Grassland,10.0,619,"{""type"":""Point"",""coordinates"":[-74.225300620026,40.85223735186667]}"
4692,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.225300620026,40.85253632450082]}"
4693,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.225300620026,40.85276055309106]}"
4694,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.225300620026,40.85283529578584]}"
4695,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.225300620026,40.85291003839629]}"
4696,Grassland,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.85223735186668]}"
4697,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.852312095151724]}"
4698,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.85238683835238]}"
4699,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.85261106744855]}"
4700,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.852685810311954]}"
4701,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.85276055309106]}"
4702,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.85283529578584]}"
4703,Trees,10.0,619,"{""type"":""Point"",""coordinates"":[-74.22520180534474,40.852910038396296]}"
4704,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.22014614891197,40.85223735186668]}"
4705,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.22014614891197,40.852312095151724]}"
4706,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.22014614891197,40.85246158146876]}"
4707,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.22014614891197,40.852910038396296]}"
4708,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.852312095151724]}"
4709,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.85238683835238]}"
4710,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.852685810311954]}"
4711,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.85276055309106]}"
4712,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.85283529578584]}"
4713,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2200473342307,40.852910038396296]}"
4714,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85223735186668]}"
4715,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85231209515172]}"
4716,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.852386838352366]}"
4717,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85246158146876]}"
4718,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85253632450082]}"
4719,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85261106744855]}"
4720,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.852685810311954]}"
4721,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.852760553091066]}"
4722,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.85283529578584]}"
4723,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21994851954943,40.852910038396296]}"
4724,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85238683835238]}"
4725,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85246158146876]}"
4726,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85253632450082]}"
4727,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85261106744855]}"
4728,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.852685810311954]}"
4729,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85276055309106]}"
4730,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85283529578584]}"
4731,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21984970486817,40.85291003839629]}"
4732,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.85223735186667]}"
4733,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.85231209515172]}"
4734,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.852386838352366]}"
4735,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.85253632450082]}"
4736,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.85261106744855]}"
4737,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.852685810311954]}"
4738,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.85283529578584]}"
4739,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.2197508901869,40.852910038396296]}"
4740,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85223735186668]}"
4741,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85231209515172]}"
4742,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85238683835237]}"
4743,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85246158146876]}"
4744,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85253632450082]}"
4745,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85261106744855]}"
4746,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.852685810311954]}"
4747,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.85283529578584]}"
4748,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21965207550562,40.852910038396296]}"
4749,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.852312095151724]}"
4750,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.85261106744856]}"
4751,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.852685810311954]}"
4752,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.85276055309106]}"
4753,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.85283529578584]}"
4754,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21955326082436,40.85291003839629]}"
4755,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85223735186668]}"
4756,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.852312095151724]}"
4757,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85261106744855]}"
4758,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85268581031196]}"
4759,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85276055309106]}"
4760,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85283529578584]}"
4761,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21945444614309,40.85291003839629]}"
4762,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85246158146876]}"
4763,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85253632450082]}"
4764,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85261106744855]}"
4765,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85268581031196]}"
4766,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85283529578584]}"
4767,Grassland,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21935563146182,40.85291003839629]}"
4768,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21925681678056,40.85238683835237]}"
4769,Trees,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21925681678056,40.85246158146876]}"
4770,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21925681678056,40.85261106744855]}"
4771,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21925681678056,40.85283529578584]}"
4772,Built-up,10.0,620,"{""type"":""Point"",""coordinates"":[-74.21925681678056,40.85291003839629]}"
4773,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85231209515172]}"
4774,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85246158146876]}"
4775,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85253632450082]}"
4776,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85261106744855]}"
4777,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85268581031196]}"
4778,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21420116034778,40.85276055309106]}"
4779,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21410234566653,40.85231209515172]}"
4780,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21410234566653,40.85276055309106]}"
4781,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21410234566653,40.85283529578583]}"
4782,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.85223735186668]}"
4783,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.85231209515172]}"
4784,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.85238683835237]}"
4785,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.85246158146876]}"
4786,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.85253632450082]}"
4787,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21400353098525,40.852685810311954]}"
4788,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.85223735186668]}"
4789,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.852312095151724]}"
4790,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.85253632450082]}"
4791,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.85261106744855]}"
4792,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.852760553091066]}"
4793,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.85283529578584]}"
4794,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21390471630399,40.852910038396296]}"
4795,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21380590162272,40.85223735186668]}"
4796,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21380590162272,40.85238683835238]}"
4797,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21380590162272,40.85253632450082]}"
4798,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21380590162272,40.85261106744855]}"
4799,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21380590162272,40.85276055309106]}"
4800,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21370708694145,40.85238683835237]}"
4801,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21370708694145,40.85246158146876]}"
4802,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21370708694145,40.852685810311954]}"
4803,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21370708694145,40.85276055309106]}"
4804,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21370708694145,40.85283529578584]}"
4805,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85223735186668]}"
4806,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85231209515172]}"
4807,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85238683835237]}"
4808,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85246158146876]}"
4809,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85253632450082]}"
4810,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.852760553091066]}"
4811,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85283529578584]}"
4812,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21360827226019,40.85291003839629]}"
4813,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21350945757891,40.85223735186668]}"
4814,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21350945757891,40.85238683835238]}"
4815,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21350945757891,40.85246158146876]}"
4816,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21350945757891,40.85261106744855]}"
4817,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21350945757891,40.85276055309106]}"
4818,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.85238683835238]}"
4819,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.85246158146876]}"
4820,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.85253632450082]}"
4821,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.85261106744855]}"
4822,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.852685810311954]}"
4823,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21341064289764,40.85291003839629]}"
4824,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21331182821638,40.85223735186668]}"
4825,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21331182821638,40.852312095151724]}"
4826,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21331182821638,40.85276055309106]}"
4827,Trees,10.0,621,"{""type"":""Point"",""coordinates"":[-74.21331182821638,40.852910038396296]}"
4828,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85231209515172]}"
4829,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85238683835238]}"
4830,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85253632450082]}"
4831,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85261106744855]}"
4832,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85283529578584]}"
4833,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20825617178362,40.85291003839629]}"
4834,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85223735186668]}"
4835,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85231209515172]}"
4836,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85238683835238]}"
4837,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85246158146876]}"
4838,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85261106744855]}"
4839,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20815735710234,40.85276055309106]}"
4840,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85223735186668]}"
4841,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85231209515172]}"
4842,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85238683835237]}"
4843,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85253632450082]}"
4844,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85261106744855]}"
4845,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.852685810311954]}"
4846,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85276055309106]}"
4847,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.85283529578583]}"
4848,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20805854242107,40.852910038396296]}"
4849,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85238683835238]}"
4850,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85246158146876]}"
4851,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85253632450082]}"
4852,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85268581031196]}"
4853,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85276055309106]}"
4854,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85283529578584]}"
4855,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.2079597277398,40.85291003839629]}"
4856,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.85223735186668]}"
4857,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.85231209515172]}"
4858,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.85238683835238]}"
4859,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.852461581468766]}"
4860,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.85253632450082]}"
4861,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.85283529578584]}"
4862,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20786091305854,40.852910038396296]}"
4863,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.85223735186668]}"
4864,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.85238683835238]}"
4865,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.85246158146876]}"
4866,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.852685810311954]}"
4867,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.852760553091066]}"
4868,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.85283529578584]}"
4869,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20776209837727,40.85291003839629]}"
4870,Shrubland,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85231209515172]}"
4871,Shrubland,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85238683835237]}"
4872,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85246158146876]}"
4873,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85261106744855]}"
4874,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.852685810311954]}"
4875,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85283529578584]}"
4876,Trees,10.0,622,"{""type"":""Point"",""coordinates"":[-74.20766328369601,40.85291003839628]}"
