system:index,classification,median,plotid,.geo
3576,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72065819838864]}"
3577,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.7207307945317]}"
3578,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72080339058979]}"
3579,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74257651279785,42.72087598656295]}"
3580,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72022261974665]}"
3581,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.720295216399336]}"
3582,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.720367812967076]}"
3583,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.720440409449886]}"
3584,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72051300584776]}"
3585,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.720585602160675]}"
3586,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72065819838864]}"
3587,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.7207307945317]}"
3588,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72080339058979]}"
3589,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74247769811659,42.72087598656295]}"
3590,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72022261974665]}"
3591,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.720295216399336]}"
3592,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72036781296708]}"
3593,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.720440409449886]}"
3594,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72051300584776]}"
3595,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72058560216067]}"
3596,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.720658198388634]}"
3597,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.7207307945317]}"
3598,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72080339058979]}"
3599,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74237888343532,42.72087598656295]}"
3600,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72022261974664]}"
3601,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.720295216399336]}"
3602,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.720367812967076]}"
3603,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72044040944988]}"
3604,Trees,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72058560216067]}"
3605,Trees,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72065819838864]}"
3606,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.7207307945317]}"
3607,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72080339058979]}"
3608,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74228006875406,42.72087598656295]}"
3609,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72022261974665]}"
3610,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.720295216399336]}"
3611,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72036781296708]}"
3612,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.720440409449886]}"
3613,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72051300584776]}"
3614,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72058560216067]}"
3615,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74218125407278,42.72065819838864]}"
3616,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72022261974665]}"
3617,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.720295216399336]}"
3618,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72036781296708]}"
3619,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.720440409449886]}"
3620,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72051300584775]}"
3621,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72058560216067]}"
3622,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72065819838864]}"
3623,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.7207307945317]}"
3624,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72080339058979]}"
3625,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74208243939151,42.72087598656295]}"
3626,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72022261974664]}"
3627,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.720295216399336]}"
3628,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.720367812967076]}"
3629,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.720440409449886]}"
3630,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72051300584776]}"
3631,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72058560216067]}"
3632,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72065819838864]}"
3633,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.7207307945317]}"
3634,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72080339058979]}"
3635,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74198362471024,42.72087598656295]}"
3636,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72022261974665]}"
3637,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.720295216399336]}"
3638,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72036781296708]}"
3639,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.720440409449886]}"
3640,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72051300584776]}"
3641,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72058560216067]}"
3642,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72065819838864]}"
3643,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.7207307945317]}"
3644,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.7208033905898]}"
3645,Grassland,30.0,1317,"{""type"":""Point"",""coordinates"":[-73.74188481002898,42.72087598656295]}"
3646,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72022261974665]}"
3647,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.720295216399336]}"
3648,Trees,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.720367812967076]}"
3649,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.720440409449886]}"
3650,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72051300584776]}"
3651,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72058560216067]}"
3652,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72065819838864]}"
3653,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.7207307945317]}"
3654,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72080339058979]}"
3655,Trees,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73665379289018,42.72087598656295]}"
3656,Built-up,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72022261974664]}"
3657,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.720295216399336]}"
3658,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.720367812967076]}"
3659,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72044040944988]}"
3660,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72051300584776]}"
3661,Built-up,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72058560216067]}"
3662,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72065819838864]}"
3663,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.7207307945317]}"
3664,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72080339058979]}"
3665,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7365549782089,42.72087598656295]}"
3666,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72022261974665]}"
3667,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.720295216399336]}"
3668,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.720367812967076]}"
3669,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.720440409449886]}"
3670,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72051300584776]}"
3671,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72058560216067]}"
3672,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72065819838864]}"
3673,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.7207307945317]}"
3674,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72080339058979]}"
3675,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73645616352763,42.72087598656295]}"
3676,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72022261974664]}"
3677,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.720295216399336]}"
3678,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72036781296708]}"
3679,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.720440409449886]}"
3680,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72051300584776]}"
3681,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.720585602160675]}"
3682,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72065819838864]}"
3683,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.7207307945317]}"
3684,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72080339058979]}"
3685,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73635734884637,42.72087598656295]}"
3686,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72022261974665]}"
3687,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.720295216399336]}"
3688,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.720367812967076]}"
3689,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.720440409449886]}"
3690,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72051300584776]}"
3691,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72058560216067]}"
3692,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72065819838864]}"
3693,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.7207307945317]}"
3694,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72080339058979]}"
3695,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7362585341651,42.72087598656295]}"
3696,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72022261974665]}"
3697,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.720295216399336]}"
3698,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.720367812967076]}"
3699,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.720440409449886]}"
3700,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72051300584776]}"
3701,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72058560216067]}"
3702,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72065819838864]}"
3703,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.7207307945317]}"
3704,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72080339058979]}"
3705,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73615971948384,42.72087598656295]}"
3706,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72022261974665]}"
3707,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.720295216399336]}"
3708,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72036781296708]}"
3709,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.720440409449886]}"
3710,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72051300584776]}"
3711,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72058560216067]}"
3712,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72065819838864]}"
3713,Built-up,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.7207307945317]}"
3714,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72080339058979]}"
3715,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73606090480257,42.72087598656295]}"
3716,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72022261974665]}"
3717,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.720295216399336]}"
3718,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.720367812967076]}"
3719,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72044040944988]}"
3720,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72051300584776]}"
3721,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72058560216067]}"
3722,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72065819838864]}"
3723,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.7207307945317]}"
3724,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72080339058979]}"
3725,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.7359620901213,42.72087598656295]}"
3726,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72022261974665]}"
3727,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.720295216399336]}"
3728,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72036781296708]}"
3729,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.720440409449886]}"
3730,Grassland,10.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72051300584776]}"
3731,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72058560216067]}"
3732,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72065819838864]}"
3733,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.7207307945317]}"
3734,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72080339058979]}"
3735,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73586327544004,42.72087598656295]}"
3736,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72022261974664]}"
3737,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.720295216399336]}"
3738,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.720367812967076]}"
3739,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.720440409449886]}"
3740,Grassland,50.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72051300584775]}"
3741,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72058560216067]}"
3742,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72065819838864]}"
3743,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.7207307945317]}"
3744,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72080339058979]}"
3745,Grassland,30.0,1318,"{""type"":""Point"",""coordinates"":[-73.73576446075877,42.72087598656295]}"
3746,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.7157259880427]}"
3747,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.715798589956336]}"
3748,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.71587119178503]}"
3749,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.7159437935288]}"
3750,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.71601639518767]}"
3751,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.71608899676157]}"
3752,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.7161615982505]}"
3753,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.71623419965451]}"
3754,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.7163068009736]}"
3755,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76725553924122,42.716379402207714]}"
3756,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.7157259880427]}"
3757,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.715798589956336]}"
3758,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.71587119178502]}"
3759,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.7159437935288]}"
3760,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.71601639518767]}"
3761,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.71608899676156]}"
3762,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.716161598250494]}"
3763,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.71623419965451]}"
3764,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.7163068009736]}"
3765,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76715672455995,42.71637940220771]}"
3766,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.7157259880427]}"
3767,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.715798589956336]}"
3768,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.71587119178503]}"
3769,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.7159437935288]}"
3770,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.71601639518768]}"
3771,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.71608899676157]}"
3772,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.7161615982505]}"
3773,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.71623419965451]}"
3774,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.7163068009736]}"
3775,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76705790987869,42.716379402207714]}"
3776,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.7157259880427]}"
3777,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71579858995634]}"
3778,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71587119178502]}"
3779,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.7159437935288]}"
3780,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71601639518768]}"
3781,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71608899676157]}"
3782,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.716161598250494]}"
3783,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71623419965451]}"
3784,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.7163068009736]}"
3785,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76695909519742,42.71637940220771]}"
3786,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.7157259880427]}"
3787,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.715798589956336]}"
3788,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.71587119178502]}"
3789,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.7159437935288]}"
3790,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.71601639518767]}"
3791,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.71608899676157]}"
3792,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.716161598250494]}"
3793,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.71623419965451]}"
3794,Open Water,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.7163068009736]}"
3795,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76686028051614,42.71637940220771]}"
3796,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.7157259880427]}"
3797,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.715798589956336]}"
3798,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.71587119178503]}"
3799,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.7159437935288]}"
3800,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.71601639518767]}"
3801,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.71608899676157]}"
3802,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.7161615982505]}"
3803,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.71623419965451]}"
3804,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.7163068009736]}"
3805,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76676146583488,42.716379402207714]}"
3806,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.7157259880427]}"
3807,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.715798589956336]}"
3808,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.71587119178503]}"
3809,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.7159437935288]}"
3810,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.71601639518767]}"
3811,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.71608899676157]}"
3812,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.716161598250494]}"
3813,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.71623419965451]}"
3814,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.7163068009736]}"
3815,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76666265115361,42.71637940220771]}"
3816,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.7157259880427]}"
3817,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71579858995634]}"
3818,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71587119178503]}"
3819,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.7159437935288]}"
3820,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71601639518767]}"
3821,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71608899676157]}"
3822,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.716161598250494]}"
3823,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71623419965451]}"
3824,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.7163068009736]}"
3825,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76656383647234,42.71637940220771]}"
3826,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.7157259880427]}"
3827,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71579858995634]}"
3828,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71587119178502]}"
3829,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.7159437935288]}"
3830,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71601639518767]}"
3831,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71608899676157]}"
3832,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.716161598250494]}"
3833,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71623419965451]}"
3834,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.7163068009736]}"
3835,Trees,10.0,1319,"{""type"":""Point"",""coordinates"":[-73.76646502179108,42.71637940220771]}"
