system:index,classification,median,plotid,.geo
2863,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.193274680323945]}"
2864,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.19335543288207]}"
2865,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.193436185359964]}"
2866,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.193516937757536]}"
2867,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85144047513835,35.1935976900749]}"
2868,Built-up,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.19287091632927]}"
2869,Grassland,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.192951669288746]}"
2870,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.19303242216794]}"
2871,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.19311317496688]}"
2872,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.193193927685556]}"
2873,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.193274680323945]}"
2874,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.19335543288207]}"
2875,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.19343618535996]}"
2876,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.193516937757536]}"
2877,Trees,10.0,5314,"{""type"":""Point"",""coordinates"":[-80.85134166045708,35.1935976900749]}"
2878,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.19287091632927]}"
2879,Grassland,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.192951669288746]}"
2880,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.19303242216794]}"
2881,Shrubland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.19311317496688]}"
2882,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.19319392768556]}"
2883,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.193274680323945]}"
2884,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.19335543288207]}"
2885,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.193436185359964]}"
2886,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.193516937757536]}"
2887,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84672877490664,35.1935976900749]}"
2888,Grassland,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19287091632927]}"
2889,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.192951669288746]}"
2890,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19303242216794]}"
2891,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19311317496688]}"
2892,Shrubland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19319392768556]}"
2893,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19327468032395]}"
2894,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.19335543288207]}"
2895,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.193436185359964]}"
2896,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.193516937757536]}"
2897,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84662996022537,35.1935976900749]}"
2898,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19287091632927]}"
2899,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.192951669288746]}"
2900,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19303242216794]}"
2901,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19311317496688]}"
2902,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19319392768556]}"
2903,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.193274680323945]}"
2904,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19335543288207]}"
2905,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.19343618535995]}"
2906,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.193516937757536]}"
2907,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.8465311455441,35.193597690074895]}"
2908,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19287091632926]}"
2909,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.192951669288746]}"
2910,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19303242216794]}"
2911,Shrubland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19311317496688]}"
2912,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19319392768556]}"
2913,Shrubland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.193274680323945]}"
2914,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19335543288207]}"
2915,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.19343618535995]}"
2916,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.193516937757536]}"
2917,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84643233086285,35.1935976900749]}"
2918,Grassland,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19287091632927]}"
2919,Built-up,60.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.192951669288746]}"
2920,Grassland,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19303242216794]}"
2921,Built-up,50.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19311317496688]}"
2922,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19319392768556]}"
2923,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19327468032395]}"
2924,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19335543288207]}"
2925,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.19343618535996]}"
2926,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.193516937757536]}"
2927,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84633351618157,35.1935976900749]}"
2928,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19287091632926]}"
2929,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19295166928874]}"
2930,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19303242216794]}"
2931,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19311317496688]}"
2932,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.193193927685556]}"
2933,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.193274680323945]}"
2934,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19335543288207]}"
2935,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.19343618535995]}"
2936,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.193516937757536]}"
2937,Barren / Sparse Vegetation,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84623470150031,35.1935976900749]}"
2938,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.19287091632927]}"
2939,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.192951669288746]}"
2940,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.193032422167946]}"
2941,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.19311317496688]}"
2942,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.19319392768556]}"
2943,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.193274680323945]}"
2944,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.19335543288207]}"
2945,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.19343618535996]}"
2946,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.193516937757536]}"
2947,Barren / Sparse Vegetation,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84613588681904,35.1935976900749]}"
2948,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.19287091632927]}"
2949,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.192951669288746]}"
2950,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.193032422167946]}"
2951,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.19311317496688]}"
2952,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.19319392768556]}"
2953,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.193274680323945]}"
2954,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.19335543288207]}"
2955,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.193436185359964]}"
2956,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.193516937757536]}"
2957,Barren / Sparse Vegetation,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84603707213778,35.1935976900749]}"
2958,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.19287091632927]}"
2959,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.192951669288746]}"
2960,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.193032422167946]}"
2961,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.19311317496688]}"
2962,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.19319392768556]}"
2963,Cropland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.193274680323945]}"
2964,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.19335543288207]}"
2965,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.193436185359964]}"
2966,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.19351693775754]}"
2967,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84593825745651,35.1935976900749]}"
2968,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19287091632927]}"
2969,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19295166928874]}"
2970,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19303242216794]}"
2971,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19311317496688]}"
2972,Built-up,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.193193927685556]}"
2973,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.193274680323945]}"
2974,Trees,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19335543288207]}"
2975,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.19343618535996]}"
2976,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.193516937757536]}"
2977,Grassland,10.0,5315,"{""type"":""Point"",""coordinates"":[-80.84583944277524,35.193597690074895]}"
2978,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.19287091632927]}"
2979,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.19295166928874]}"
2980,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.193032422167946]}"
2981,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.19311317496688]}"
2982,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.19319392768556]}"
2983,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.193274680323945]}"
2984,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.19335543288207]}"
2985,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.193436185359964]}"
2986,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.193516937757536]}"
2987,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84122655722476,35.193597690074895]}"
2988,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19287091632927]}"
2989,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19295166928874]}"
2990,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19303242216794]}"
2991,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19311317496688]}"
2992,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.193193927685556]}"
2993,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.193274680323945]}"
2994,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19335543288207]}"
2995,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.19343618535995]}"
2996,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.193516937757536]}"
2997,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84112774254349,35.1935976900749]}"
2998,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.19287091632927]}"
2999,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.192951669288746]}"
3000,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.19303242216794]}"
3001,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.19311317496688]}"
3002,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.19319392768556]}"
3003,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.193274680323945]}"
3004,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.19335543288207]}"
3005,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.193436185359964]}"
3006,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.193516937757536]}"
3007,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84102892786223,35.1935976900749]}"
3008,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19287091632927]}"
3009,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.192951669288746]}"
3010,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19303242216794]}"
3011,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19311317496688]}"
3012,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19319392768556]}"
3013,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.193274680323945]}"
3014,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19335543288207]}"
3015,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.19343618535996]}"
3016,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.193516937757536]}"
3017,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84093011318096,35.1935976900749]}"
3018,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19287091632927]}"
3019,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.192951669288746]}"
3020,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19303242216794]}"
3021,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19311317496688]}"
3022,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19319392768556]}"
3023,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19327468032395]}"
3024,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19335543288207]}"
3025,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.19343618535996]}"
3026,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.193516937757536]}"
3027,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8408312984997,35.1935976900749]}"
3028,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.19287091632927]}"
3029,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.192951669288746]}"
3030,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.193032422167946]}"
3031,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.19311317496688]}"
3032,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.19319392768556]}"
3033,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.193274680323945]}"
3034,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.19335543288207]}"
3035,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.19343618535996]}"
3036,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.193516937757536]}"
3037,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84073248381843,35.193597690074895]}"
3038,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19287091632927]}"
3039,Cropland,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19295166928874]}"
3040,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19303242216794]}"
3041,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19311317496688]}"
3042,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19319392768556]}"
3043,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.193274680323945]}"
3044,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19335543288207]}"
3045,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.19343618535996]}"
3046,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.193516937757536]}"
3047,Trees,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.84063366913716,35.193597690074895]}"
3048,Built-up,10.0,5316,"{""type"":""Point"",""coordinates"":[-80.8405348544559,35.19287091632926]}"
