system:index,classification,median,plotid,.geo
4315,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47978409067687,34.177522819673015]}"
4316,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47978409067687,34.17760456911991]}"
4317,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17686882124666]}"
4318,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17695057132717]}"
4319,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.177032321328475]}"
4320,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17711407125057]}"
4321,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17719582109346]}"
4322,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17727757085716]}"
4323,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17735932054165]}"
4324,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17744107014695]}"
4325,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.177522819673015]}"
4326,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47968527599562,34.17760456911991]}"
4327,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17686882124666]}"
4328,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17695057132717]}"
4329,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17703232132847]}"
4330,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17711407125057]}"
4331,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17719582109346]}"
4332,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17727757085716]}"
4333,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17735932054164]}"
4334,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17744107014695]}"
4335,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.177522819673015]}"
4336,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47958646131431,34.17760456911991]}"
4337,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.176868821246664]}"
4338,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17695057132717]}"
4339,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.177032321328475]}"
4340,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17711407125057]}"
4341,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17719582109347]}"
4342,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17727757085716]}"
4343,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17735932054164]}"
4344,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17744107014695]}"
4345,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17752281967302]}"
4346,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47948764663306,34.17760456911991]}"
4347,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17686882124666]}"
4348,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.4793888319518,34.17695057132717]}"
4349,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17703232132847]}"
4350,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17711407125057]}"
4351,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.4793888319518,34.17719582109346]}"
4352,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.4793888319518,34.17727757085716]}"
4353,Barren / Sparse Vegetation,30.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17735932054164]}"
4354,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17744107014695]}"
4355,Built-up,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.4793888319518,34.177522819673015]}"
4356,Barren / Sparse Vegetation,60.0,8624,"{""type"":""Point"",""coordinates"":[-118.47938883195182,34.17760456911991]}"
4357,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.172372193614336]}"
4358,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.172453948051]}"
4359,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804821,34.172535702408446]}"
4360,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.17261745668671]}"
4361,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804821,34.17269921088578]}"
4362,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.17278096500567]}"
4363,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.17286271904635]}"
4364,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804824,34.1729444730078]}"
4365,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804821,34.17302622689009]}"
4366,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50745516804821,34.173107980693175]}"
4367,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.17237219361433]}"
4368,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.172453948051]}"
4369,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.172535702408446]}"
4370,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336699,34.17261745668671]}"
4371,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336699,34.17269921088578]}"
4372,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336699,34.17278096500567]}"
4373,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.17286271904634]}"
4374,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.1729444730078]}"
4375,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336699,34.17302622689009]}"
4376,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50735635336696,34.173107980693175]}"
4377,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.172372193614336]}"
4378,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.172453948051]}"
4379,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.172535702408446]}"
4380,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.172617456686716]}"
4381,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.17269921088578]}"
4382,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.17278096500567]}"
4383,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.17286271904634]}"
4384,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.1729444730078]}"
4385,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.17302622689009]}"
4386,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50725753868569,34.173107980693175]}"
4387,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.172372193614336]}"
4388,Shrubland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.172535702408446]}"
4389,Shrubland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17261745668671]}"
4390,Shrubland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17269921088578]}"
4391,Shrubland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17278096500567]}"
4392,Shrubland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17286271904634]}"
4393,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.172944473007796]}"
4394,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17302622689009]}"
4395,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50715872400444,34.17310798069317]}"
4396,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.172453948051]}"
4397,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.172535702408446]}"
4398,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932316,34.17261745668671]}"
4399,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.17269921088578]}"
4400,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.17278096500567]}"
4401,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.17286271904635]}"
4402,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.1729444730078]}"
4403,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932316,34.17302622689009]}"
4404,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50705990932319,34.173107980693175]}"
4405,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.172453948051]}"
4406,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.172535702408446]}"
4407,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.17261745668671]}"
4408,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.17269921088578]}"
4409,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.17278096500567]}"
4410,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.17286271904635]}"
4411,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.1729444730078]}"
4412,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.17302622689009]}"
4413,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50696109464191,34.173107980693175]}"
4414,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.172453948051]}"
4415,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.172535702408446]}"
4416,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.17261745668671]}"
4417,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.17269921088578]}"
4418,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.17278096500567]}"
4419,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.17286271904635]}"
4420,Grassland,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.1729444730078]}"
4421,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.17302622689009]}"
4422,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50686227996063,34.173107980693175]}"
4423,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527936,34.172372193614336]}"
4424,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527938,34.172453948051]}"
4425,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527938,34.172535702408446]}"
4426,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527936,34.17261745668671]}"
4427,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527938,34.17269921088578]}"
4428,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527938,34.17278096500567]}"
4429,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527938,34.17286271904635]}"
4430,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527936,34.1729444730078]}"
4431,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527936,34.17302622689009]}"
4432,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50676346527936,34.173107980693175]}"
4433,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059813,34.172372193614336]}"
4434,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.172453948051]}"
4435,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.172535702408446]}"
4436,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.17261745668671]}"
4437,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.17269921088578]}"
4438,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.17278096500567]}"
4439,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.17286271904635]}"
4440,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.1729444730078]}"
4441,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.17302622689009]}"
4442,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50666465059811,34.173107980693175]}"
4443,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591686,34.172372193614336]}"
4444,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591686,34.172453948051]}"
4445,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591686,34.172535702408446]}"
4446,Barren / Sparse Vegetation,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.172617456686716]}"
4447,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.17269921088578]}"
4448,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.17278096500567]}"
4449,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.17286271904635]}"
4450,Trees,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.1729444730078]}"
4451,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.17302622689009]}"
4452,Built-up,50.0,8625,"{""type"":""Point"",""coordinates"":[-118.50656583591687,34.173107980693175]}"
4453,Trees,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725526,34.172372193614336]}"
4454,Grassland,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.172453948051]}"
4455,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.172535702408446]}"
4456,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.1726174566867]}"
4457,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.17269921088578]}"
4458,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.17278096500567]}"
4459,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.17286271904634]}"
4460,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.1729444730078]}"
4461,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725526,34.17302622689009]}"
4462,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50201976725523,34.173107980693175]}"
4463,Trees,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.172372193614336]}"
4464,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.172535702408446]}"
4465,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.17261745668671]}"
4466,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.17269921088578]}"
4467,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.17278096500567]}"
4468,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257393,34.17286271904635]}"
4469,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.1729444730078]}"
4470,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.17302622689009]}"
4471,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50192095257395,34.17310798069318]}"
4472,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.172372193614336]}"
4473,Trees,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.172453948051]}"
4474,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.172535702408446]}"
4475,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.17261745668671]}"
4476,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.17269921088578]}"
4477,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.17278096500567]}"
4478,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.17286271904635]}"
4479,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.1729444730078]}"
4480,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50182213789267,34.17302622689009]}"
4481,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5018221378927,34.173107980693175]}"
4482,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.172372193614336]}"
4483,Trees,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.172453948051]}"
4484,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.172535702408446]}"
4485,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.17261745668671]}"
4486,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.17269921088578]}"
4487,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.17278096500567]}"
4488,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.17286271904635]}"
4489,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.1729444730078]}"
4490,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.17302622689009]}"
4491,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50172332321141,34.173107980693175]}"
4492,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17237219361433]}"
4493,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.172453948051]}"
4494,Built-up,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.172535702408446]}"
4495,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17261745668671]}"
4496,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17269921088578]}"
4497,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17278096500567]}"
4498,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17286271904635]}"
4499,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.1729444730078]}"
4500,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17302622689009]}"
4501,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50162450853016,34.17310798069318]}"
4502,Barren / Sparse Vegetation,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50152569384888,34.17237219361433]}"
4503,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.172453948051]}"
4504,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.17261745668671]}"
4505,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50152569384888,34.17269921088578]}"
4506,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.17278096500567]}"
4507,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50152569384888,34.17286271904635]}"
4508,Trees,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.1729444730078]}"
4509,Grassland,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.17302622689009]}"
4510,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5015256938489,34.173107980693175]}"
4511,Barren / Sparse Vegetation,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.172372193614336]}"
4512,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.172453948051]}"
4513,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.172535702408446]}"
4514,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.17261745668671]}"
4515,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.17269921088578]}"
4516,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.17278096500567]}"
4517,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.1729444730078]}"
4518,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.17302622689009]}"
4519,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.5014268791676,34.173107980693175]}"
4520,Barren / Sparse Vegetation,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.172372193614336]}"
4521,Barren / Sparse Vegetation,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.172453948051]}"
4522,Grassland,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.172535702408446]}"
4523,Grassland,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.17261745668671]}"
4524,Grassland,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.17269921088578]}"
4525,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.17278096500567]}"
4526,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.17286271904635]}"
4527,Trees,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.1729444730078]}"
4528,Grassland,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.17302622689009]}"
4529,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50132806448634,34.173107980693175]}"
4530,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980509,34.172372193614336]}"
4531,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.172453948051]}"
4532,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.172535702408446]}"
4533,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.17261745668671]}"
4534,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.17269921088578]}"
4535,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980509,34.17278096500567]}"
4536,Built-up,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.17286271904635]}"
4537,Built-up,10.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.1729444730078]}"
4538,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.17302622689009]}"
4539,Built-up,60.0,8626,"{""type"":""Point"",""coordinates"":[-118.50122924980508,34.173107980693175]}"
4540,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.172372193614336]}"
4541,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.172453948051]}"
4542,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.172535702408446]}"
4543,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.17261745668671]}"
4544,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.17269921088579]}"
4545,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.17278096500567]}"
4546,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.17286271904635]}"
4547,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.1729444730078]}"
4548,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.17302622689009]}"
4549,Built-up,50.0,8626,"{""type"":""Point"",""coordinates"":[-118.5011304351238,34.173107980693175]}"
4550,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.172372193614336]}"
4551,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.172453948051]}"
4552,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.172535702408446]}"
4553,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49658436646223,34.17261745668671]}"
4554,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49658436646223,34.17269921088578]}"
4555,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.17278096500567]}"
4556,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.17286271904635]}"
4557,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.1729444730078]}"
4558,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.4965843664622,34.17302622689009]}"
4559,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49658436646223,34.173107980693175]}"
4560,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49648555178098,34.172372193614336]}"
4561,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49648555178095,34.172453948051]}"
4562,Barren / Sparse Vegetation,30.0,8627,"{""type"":""Point"",""coordinates"":[-118.49648555178095,34.172535702408446]}"
