system:index,classification,median,plotid,.geo
4330,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14386590857504,34.10591666531372]}"
4331,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105180292936126]}"
4332,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.10526211240567]}"
4333,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105343931796114]}"
4334,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105425751107425]}"
4335,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105507570339626]}"
4336,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105589389492664]}"
4337,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105671208566626]}"
4338,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105753027561434]}"
4339,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389379,34.105834846477144]}"
4340,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14376709389376,34.10591666531372]}"
4341,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.105180292936126]}"
4342,Trees,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.10526211240566]}"
4343,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.10534393179611]}"
4344,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.10542575110742]}"
4345,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.10550757033962]}"
4346,Built-up,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.105589389492664]}"
4347,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.105671208566626]}"
4348,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.105753027561434]}"
4349,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14366827921253,34.10583484647714]}"
4350,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1436682792125,34.10591666531372]}"
4351,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.105180292936126]}"
4352,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.10526211240566]}"
4353,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.105343931796114]}"
4354,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453128,34.10542575110742]}"
4355,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453128,34.105507570339626]}"
4356,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453128,34.105589389492664]}"
4357,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.105671208566626]}"
4358,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.105753027561434]}"
4359,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453125,34.10583484647714]}"
4360,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14356946453128,34.10591666531372]}"
4361,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.105180292936126]}"
4362,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984995,34.10526211240566]}"
4363,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.105343931796114]}"
4364,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984995,34.10542575110741]}"
4365,Built-up,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.105507570339626]}"
4366,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.105589389492664]}"
4367,Cropland,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.105671208566626]}"
4368,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.10575302756144]}"
4369,Cropland,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.10583484647714]}"
4370,Trees,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14347064984997,34.10591666531372]}"
4371,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381274,34.105180292936126]}"
4372,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.10526211240566]}"
4373,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.105343931796114]}"
4374,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.10542575110742]}"
4375,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.105507570339626]}"
4376,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.105589389492664]}"
4377,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.105671208566626]}"
4378,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.10575302756144]}"
4379,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.10583484647714]}"
4380,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13892861381277,34.10591666531373]}"
4381,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.105180292936126]}"
4382,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.10526211240566]}"
4383,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.105343931796114]}"
4384,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.10542575110742]}"
4385,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.105507570339626]}"
4386,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.105589389492664]}"
4387,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13882979913151,34.105671208566626]}"
4388,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.105753027561434]}"
4389,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13882979913151,34.105834846477144]}"
4390,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1388297991315,34.10591666531372]}"
4391,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105180292936126]}"
4392,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.10526211240566]}"
4393,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105343931796114]}"
4394,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.10542575110742]}"
4395,Barren / Sparse Vegetation,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105507570339626]}"
4396,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105589389492664]}"
4397,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105671208566626]}"
4398,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.105753027561434]}"
4399,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.10583484647713]}"
4400,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13873098445022,34.10591666531372]}"
4401,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976894,34.105180292936126]}"
4402,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976894,34.10526211240566]}"
4403,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.105343931796114]}"
4404,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976894,34.10542575110742]}"
4405,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976894,34.105507570339626]}"
4406,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.105589389492664]}"
4407,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.105671208566626]}"
4408,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.105753027561434]}"
4409,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.105834846477144]}"
4410,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13863216976897,34.10591666531373]}"
4411,Cropland,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105180292936126]}"
4412,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.10526211240567]}"
4413,Open Water,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105343931796114]}"
4414,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.10542575110742]}"
4415,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105507570339626]}"
4416,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105589389492664]}"
4417,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105671208566626]}"
4418,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.10575302756144]}"
4419,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.105834846477144]}"
4420,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13853335508766,34.10591666531372]}"
4421,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.105180292936126]}"
4422,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.10526211240566]}"
4423,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.105343931796114]}"
4424,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.10542575110742]}"
4425,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.105507570339626]}"
4426,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.105589389492664]}"
4427,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.105671208566626]}"
4428,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.10575302756144]}"
4429,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.1384345404064,34.10583484647713]}"
4430,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13843454040641,34.10591666531372]}"
4431,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.105180292936126]}"
4432,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572514,34.10526211240566]}"
4433,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.105343931796114]}"
4434,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.10542575110742]}"
4435,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.105507570339626]}"
4436,Cropland,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.105589389492664]}"
4437,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.105671208566626]}"
4438,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.10575302756144]}"
4439,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.10583484647713]}"
4440,Cropland,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13833572572516,34.10591666531372]}"
4441,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.105180292936126]}"
4442,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.10526211240566]}"
4443,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.105343931796114]}"
4444,Trees,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.10542575110742]}"
4445,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.105507570339626]}"
4446,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.105589389492664]}"
4447,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.105671208566626]}"
4448,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104389,34.105753027561434]}"
4449,Built-up,10.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.10583484647713]}"
4450,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13823691104392,34.10591666531372]}"
4451,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.10518029293613]}"
4452,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.10526211240567]}"
4453,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.105343931796114]}"
4454,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.10542575110742]}"
4455,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.105507570339626]}"
4456,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.105589389492664]}"
4457,Cropland,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.105671208566626]}"
4458,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.10575302756144]}"
4459,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13813809636261,34.105834846477144]}"
4460,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105180292936126]}"
4461,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.10526211240566]}"
4462,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105343931796114]}"
4463,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.10542575110742]}"
4464,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105507570339626]}"
4465,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105589389492664]}"
4466,Built-up,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105671208566626]}"
4467,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.105753027561434]}"
4468,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.10583484647714]}"
4469,Trees,50.0,1035,"{""type"":""Point"",""coordinates"":[-118.13803928168136,34.10591666531372]}"
4470,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.105180292936126]}"
4471,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.10526211240567]}"
4472,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.10542575110742]}"
4473,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.105507570339626]}"
4474,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.105589389492664]}"
4475,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.105671208566626]}"
4476,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.10575302756144]}"
4477,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.10583484647713]}"
4478,Trees,60.0,1036,"{""type"":""Point"",""coordinates"":[-118.13349724564412,34.10591666531372]}"
4479,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105180292936126]}"
4480,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.10526211240566]}"
4481,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105343931796114]}"
4482,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.10542575110742]}"
4483,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105507570339626]}"
4484,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105589389492664]}"
4485,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105671208566626]}"
4486,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.105753027561434]}"
4487,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.10583484647713]}"
4488,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13339843096286,34.10591666531372]}"
4489,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.105180292936126]}"
4490,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.10526211240566]}"
4491,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.105343931796114]}"
4492,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.10542575110742]}"
4493,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.105507570339626]}"
4494,Trees,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.1332996162816,34.105589389492664]}"
4495,Cropland,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.105671208566626]}"
4496,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.105753027561434]}"
4497,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.105834846477144]}"
4498,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13329961628158,34.10591666531372]}"
4499,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.105180292936126]}"
4500,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.10526211240566]}"
4501,Built-up,10.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.10542575110742]}"
4502,Trees,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.105507570339626]}"
4503,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160032,34.105589389492664]}"
4504,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.105671208566626]}"
4505,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.10575302756144]}"
4506,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.105834846477144]}"
4507,Cropland,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13320080160035,34.10591666531372]}"
4508,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.105180292936126]}"
4509,Built-up,50.0,1036,"{""type"":""Point"",""coordinates"":[-118.13310198691904,34.10526211240567]}"
