system:index,median,plot_id,.geo
3995,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82873206336298,35.18833300126255]}"
3996,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.8286220220543,35.18833300126255]}"
3997,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82851198074565,35.18833300126255]}"
3998,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82840193943696,35.18833300126255]}"
3999,10.0,5324,"{""type"":""Point"",""coordinates"":[-80.82829189812828,35.18833300126255]}"
4000,30.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19813560676705]}"
4001,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19813560676705]}"
4002,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19813560676706]}"
4003,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19813560676705]}"
4004,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19813560676705]}"
4005,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19813560676705]}"
4006,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19813560676705]}"
4007,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19813560676705]}"
4008,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19813560676705]}"
4009,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19813560676705]}"
4010,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19804567460647]}"
4011,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19804567460647]}"
4012,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19804567460647]}"
4013,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.198045674606476]}"
4014,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19804567460647]}"
4015,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19804567460647]}"
4016,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.198045674606476]}"
4017,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19804567460647]}"
4018,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.198045674606476]}"
4019,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19804567460647]}"
4020,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19795574244588]}"
4021,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19795574244588]}"
4022,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19795574244588]}"
4023,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19795574244588]}"
4024,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19795574244588]}"
4025,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19795574244588]}"
4026,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19795574244588]}"
4027,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19795574244588]}"
4028,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19795574244588]}"
4029,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19795574244588]}"
4030,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.197865810285286]}"
4031,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.197865810285286]}"
4032,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.197865810285286]}"
4033,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.197865810285286]}"
4034,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.197865810285286]}"
4035,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19786581028529]}"
4036,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19786581028529]}"
4037,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.197865810285286]}"
4038,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.197865810285286]}"
4039,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19786581028529]}"
4040,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.197775878124695]}"
4041,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.197775878124695]}"
4042,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19777587812469]}"
4043,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.1977758781247]}"
4044,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.197775878124695]}"
4045,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.197775878124695]}"
4046,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.197775878124695]}"
4047,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.197775878124695]}"
4048,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.197775878124695]}"
4049,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.197775878124695]}"
4050,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.1976859459641]}"
4051,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.1976859459641]}"
4052,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.1976859459641]}"
4053,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.1976859459641]}"
4054,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.197685945964096]}"
4055,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.1976859459641]}"
4056,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.1976859459641]}"
4057,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.1976859459641]}"
4058,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.1976859459641]}"
4059,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.1976859459641]}"
4060,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19759601380351]}"
4061,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19759601380351]}"
4062,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19759601380351]}"
4063,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19759601380351]}"
4064,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19759601380351]}"
4065,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19759601380352]}"
4066,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19759601380351]}"
4067,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19759601380351]}"
4068,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19759601380351]}"
4069,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19759601380351]}"
4070,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19750608164291]}"
4071,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19750608164292]}"
4072,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19750608164292]}"
4073,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19750608164292]}"
4074,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19750608164292]}"
4075,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19750608164292]}"
4076,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19750608164293]}"
4077,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19750608164292]}"
4078,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19750608164292]}"
4079,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19750608164292]}"
4080,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19741614948233]}"
4081,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19741614948233]}"
4082,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19741614948233]}"
4083,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19741614948233]}"
4084,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19741614948233]}"
4085,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19741614948233]}"
4086,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19741614948233]}"
4087,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19741614948233]}"
4088,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19741614948233]}"
4089,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19741614948233]}"
4090,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8292822150881,35.19732621732173]}"
4091,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8291721615976,35.19732621732173]}"
4092,50.0,5312,"{""type"":""Point"",""coordinates"":[-80.8290621081071,35.19732621732173]}"
4093,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82895205461661,35.19732621732173]}"
4094,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82884200112609,35.19732621732173]}"
4095,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82873194763559,35.19732621732173]}"
4096,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82862189414509,35.19732621732173]}"
4097,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82851184065458,35.19732621732173]}"
4098,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82840178716408,35.19732621732173]}"
4099,10.0,5312,"{""type"":""Point"",""coordinates"":[-80.82829173367358,35.19732621732173]}"
4100,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.189142390707865]}"
4101,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18914239070788]}"
4102,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.189142390707865]}"
4103,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18914239070787]}"
4104,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18914239070787]}"
4105,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18914239070787]}"
4106,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18914239070788]}"
4107,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.189142390707865]}"
4108,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18914239070787]}"
4109,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18914239070787]}"
4110,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18905245854728]}"
4111,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18905245854728]}"
4112,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18905245854728]}"
4113,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18905245854729]}"
4114,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18905245854728]}"
4115,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18905245854728]}"
4116,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18905245854728]}"
4117,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18905245854728]}"
4118,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18905245854729]}"
4119,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18905245854728]}"
4120,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.188962526386696]}"
4121,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.188962526386696]}"
4122,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18896252638669]}"
4123,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18896252638669]}"
4124,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.188962526386696]}"
4125,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.188962526386696]}"
4126,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18896252638669]}"
4127,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18896252638669]}"
4128,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18896252638669]}"
4129,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18896252638669]}"
4130,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18887259422609]}"
4131,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18887259422609]}"
4132,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18887259422609]}"
4133,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18887259422609]}"
4134,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.1888725942261]}"
4135,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18887259422609]}"
4136,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.1888725942261]}"
4137,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18887259422609]}"
4138,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18887259422609]}"
4139,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18887259422609]}"
4140,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18878266206551]}"
4141,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18878266206551]}"
4142,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.188782662065506]}"
4143,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.188782662065506]}"
4144,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18878266206551]}"
4145,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.188782662065506]}"
4146,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.188782662065506]}"
4147,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.188782662065506]}"
4148,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.188782662065506]}"
4149,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.188782662065506]}"
4150,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.188692729904915]}"
4151,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.188692729904915]}"
4152,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.188692729904915]}"
4153,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18869272990492]}"
4154,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.188692729904915]}"
4155,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.188692729904915]}"
4156,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.188692729904915]}"
4157,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.188692729904915]}"
4158,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.188692729904915]}"
4159,10.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.188692729904915]}"
4160,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18860279774432]}"
4161,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18860279774432]}"
4162,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18860279774432]}"
4163,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18860279774433]}"
4164,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18860279774432]}"
4165,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18860279774432]}"
4166,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18860279774432]}"
4167,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18860279774432]}"
4168,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18860279774432]}"
4169,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18860279774432]}"
4170,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.188512865583725]}"
4171,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.188512865583725]}"
4172,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.188512865583725]}"
4173,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.188512865583725]}"
4174,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.188512865583725]}"
4175,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.188512865583725]}"
4176,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.188512865583725]}"
4177,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.188512865583725]}"
4178,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.188512865583725]}"
4179,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.188512865583725]}"
4180,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18842293342313]}"
4181,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18842293342313]}"
4182,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18842293342313]}"
4183,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18842293342313]}"
4184,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18842293342313]}"
4185,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18842293342313]}"
4186,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18842293342313]}"
4187,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18842293342313]}"
4188,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18842293342313]}"
4189,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18842293342313]}"
4190,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.8347844875882,35.18833300126255]}"
4191,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83467444627952,35.18833300126255]}"
4192,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83456440497085,35.18833300126254]}"
4193,50.0,5323,"{""type"":""Point"",""coordinates"":[-80.83445436366218,35.18833300126255]}"
4194,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.8343443223535,35.18833300126255]}"
4195,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83423428104483,35.18833300126255]}"
4196,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83412423973616,35.18833300126255]}"
4197,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83401419842748,35.18833300126254]}"
4198,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83390415711881,35.18833300126255]}"
4199,30.0,5323,"{""type"":""Point"",""coordinates"":[-80.83379411581014,35.18833300126254]}"
4200,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.18914239070788]}"
4201,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.189142390707865]}"
4202,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.18914239070787]}"
4203,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.18914239070787]}"
4204,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.18914239070787]}"
4205,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.18914239070787]}"
4206,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.18914239070787]}"
4207,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18914239070788]}"
4208,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.18914239070787]}"
4209,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.18914239070787]}"
4210,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.18905245854728]}"
4211,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.18905245854729]}"
4212,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.18905245854729]}"
4213,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.18905245854729]}"
4214,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.18905245854729]}"
4215,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.18905245854728]}"
4216,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.18905245854729]}"
4217,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18905245854728]}"
4218,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.18905245854728]}"
4219,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.18905245854728]}"
4220,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.188962526386696]}"
4221,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.18896252638669]}"
4222,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.18896252638669]}"
4223,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.188962526386696]}"
4224,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.188962526386696]}"
4225,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.18896252638669]}"
4226,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.188962526386696]}"
4227,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18896252638669]}"
4228,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.188962526386696]}"
4229,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.18896252638669]}"
4230,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.18887259422609]}"
4231,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.18887259422609]}"
4232,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.1888725942261]}"
4233,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.18887259422609]}"
4234,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.18887259422609]}"
4235,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.18887259422609]}"
4236,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.1888725942261]}"
4237,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18887259422609]}"
4238,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.1888725942261]}"
4239,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.18887259422609]}"
4240,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.188782662065506]}"
4241,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.188782662065506]}"
4242,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.188782662065506]}"
4243,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.18878266206551]}"
4244,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.18878266206551]}"
4245,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.188782662065506]}"
4246,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.188782662065506]}"
4247,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18878266206551]}"
4248,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.188782662065506]}"
4249,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.188782662065506]}"
4250,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.188692729904915]}"
4251,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.188692729904915]}"
4252,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.188692729904915]}"
4253,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.188692729904915]}"
4254,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.188692729904915]}"
4255,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.188692729904915]}"
4256,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.188692729904915]}"
4257,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.188692729904915]}"
4258,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.18869272990492]}"
4259,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.188692729904915]}"
4260,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.18860279774432]}"
4261,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.18860279774432]}"
4262,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.18860279774432]}"
4263,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.18860279774432]}"
4264,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.18860279774432]}"
4265,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.18860279774432]}"
4266,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.18860279774432]}"
4267,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.18860279774432]}"
4268,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.18860279774432]}"
4269,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.18860279774432]}"
4270,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84028670527005,35.188512865583725]}"
4271,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.84017666396139,35.188512865583725]}"
4272,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.8400666226527,35.188512865583725]}"
4273,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83995658134403,35.188512865583725]}"
4274,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83984654003535,35.188512865583725]}"
4275,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83973649872668,35.188512865583725]}"
4276,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.839626457418,35.188512865583725]}"
4277,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83951641610933,35.188512865583725]}"
4278,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83940637480066,35.188512865583725]}"
4279,10.0,5322,"{""type"":""Point"",""coordinates"":[-80.83929633349199,35.188512865583725]}"
