system:index,median,plot_id,.geo
3000,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.593889174648673]}"
3001,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593889174648673]}"
3002,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593889174648673]}"
3003,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.593889174648673]}"
3004,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593889174648673]}"
3005,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593889174648673]}"
3006,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.6546389313262,29.593889174648666]}"
3007,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593889174648673]}"
3008,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593889174648673]}"
3009,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593889174648673]}"
3010,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.593799242488085]}"
3011,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593799242488085]}"
3012,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593799242488085]}"
3013,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.593799242488085]}"
3014,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593799242488085]}"
3015,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593799242488085]}"
3016,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.593799242488085]}"
3017,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593799242488085]}"
3018,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399716,29.593799242488085]}"
3019,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593799242488085]}"
3020,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.59370931032749]}"
3021,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.59370931032749]}"
3022,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.59370931032749]}"
3023,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.6549492023198,29.593709310327498]}"
3024,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.59370931032749]}"
3025,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.59370931032749]}"
3026,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.59370931032749]}"
3027,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.59370931032749]}"
3028,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399716,29.59370931032749]}"
3029,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.59370931032749]}"
3030,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331336,29.593619378166895]}"
3031,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593619378166895]}"
3032,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593619378166895]}"
3033,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.593619378166895]}"
3034,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593619378166895]}"
3035,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593619378166895]}"
3036,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.593619378166895]}"
3037,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593619378166895]}"
3038,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593619378166895]}"
3039,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593619378166895]}"
3040,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.593529446006304]}"
3041,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593529446006304]}"
3042,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593529446006304]}"
3043,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.593529446006304]}"
3044,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593529446006304]}"
3045,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593529446006304]}"
3046,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.593529446006304]}"
3047,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593529446006304]}"
3048,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593529446006304]}"
3049,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593529446006304]}"
3050,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.593439513845716]}"
3051,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.59343951384571]}"
3052,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593439513845716]}"
3053,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.6549492023198,29.593439513845716]}"
3054,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593439513845716]}"
3055,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593439513845716]}"
3056,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.6546389313262,29.593439513845716]}"
3057,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593439513845716]}"
3058,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593439513845716]}"
3059,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593439513845716]}"
3060,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.59334958168512]}"
3061,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.59334958168512]}"
3062,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.59334958168512]}"
3063,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.6549492023198,29.59334958168512]}"
3064,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.59334958168512]}"
3065,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.59334958168512]}"
3066,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.59334958168512]}"
3067,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.59334958168512]}"
3068,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.59334958168512]}"
3069,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.59334958168512]}"
3070,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331335,29.593259649524523]}"
3071,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593259649524523]}"
3072,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593259649524523]}"
3073,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.593259649524523]}"
3074,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593259649524523]}"
3075,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.593259649524523]}"
3076,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.6546389313262,29.593259649524523]}"
3077,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593259649524523]}"
3078,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593259649524523]}"
3079,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.593259649524523]}"
3080,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331336,29.59316971736394]}"
3081,30.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.59316971736394]}"
3082,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.59316971736394]}"
3083,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65494920231978,29.59316971736394]}"
3084,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593169717363946]}"
3085,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.59316971736394]}"
3086,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65463893132622,29.59316971736394]}"
3087,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.59316971736394]}"
3088,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.59316971736394]}"
3089,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.59316971736394]}"
3090,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65525947331336,29.593079785203347]}"
3091,30.0,9233,"{""type"":""Point"",""coordinates"":[-98.65515604964882,29.593079785203347]}"
3092,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65505262598431,29.593079785203347]}"
3093,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.6549492023198,29.593079785203347]}"
3094,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65484577865526,29.593079785203347]}"
3095,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65474235499073,29.59307978520334]}"
3096,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.6546389313262,29.59307978520334]}"
3097,50.0,9233,"{""type"":""Point"",""coordinates"":[-98.65453550766169,29.593079785203347]}"
3098,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65443208399715,29.593079785203347]}"
3099,10.0,9233,"{""type"":""Point"",""coordinates"":[-98.65432866033264,29.59307978520334]}"
3100,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07947999873746]}"
3101,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.079479998737455]}"
3102,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.079479998737455]}"
3103,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.079479998737455]}"
3104,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.079479998737455]}"
3105,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.079479998737455]}"
3106,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.079479998737455]}"
3107,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.079479998737455]}"
3108,50.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.079479998737455]}"
3109,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.079479998737455]}"
3110,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07939006657687]}"
3111,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.07939006657687]}"
3112,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07939006657687]}"
3113,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07939006657687]}"
3114,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07939006657687]}"
3115,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07939006657687]}"
3116,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07939006657687]}"
3117,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07939006657687]}"
3118,50.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07939006657687]}"
3119,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07939006657687]}"
3120,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07930013441628]}"
3121,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.07930013441628]}"
3122,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07930013441628]}"
3123,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07930013441628]}"
3124,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07930013441628]}"
3125,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07930013441628]}"
3126,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07930013441628]}"
3127,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07930013441628]}"
3128,50.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07930013441628]}"
3129,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07930013441628]}"
3130,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07921020225569]}"
3131,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.07921020225569]}"
3132,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07921020225569]}"
3133,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07921020225569]}"
3134,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07921020225569]}"
3135,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07921020225569]}"
3136,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07921020225569]}"
3137,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07921020225569]}"
3138,50.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07921020225569]}"
3139,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07921020225569]}"
3140,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.0791202700951]}"
3141,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.0791202700951]}"
3142,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.0791202700951]}"
3143,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.0791202700951]}"
3144,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.0791202700951]}"
3145,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.0791202700951]}"
3146,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.0791202700951]}"
3147,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.0791202700951]}"
3148,50.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.0791202700951]}"
3149,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.0791202700951]}"
3150,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07903033793451]}"
3151,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.079030337934505]}"
3152,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.0790303379345]}"
3153,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.079030337934505]}"
3154,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.079030337934505]}"
3155,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.079030337934505]}"
3156,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.079030337934505]}"
3157,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07903033793451]}"
3158,30.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07903033793451]}"
3159,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07903033793451]}"
3160,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07894040577391]}"
3161,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.078940405773906]}"
3162,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.078940405773906]}"
3163,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.078940405773906]}"
3164,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.078940405773906]}"
3165,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.078940405773906]}"
3166,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.078940405773906]}"
3167,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.078940405773906]}"
3168,10.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.078940405773906]}"
3169,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.078940405773906]}"
3170,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07885047361332]}"
3171,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.07885047361332]}"
3172,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07885047361332]}"
3173,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07885047361332]}"
3174,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07885047361332]}"
3175,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07885047361332]}"
3176,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07885047361333]}"
3177,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07885047361332]}"
3178,10.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07885047361332]}"
3179,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07885047361332]}"
3180,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07876054145273]}"
3181,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.078760541452716]}"
3182,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07876054145272]}"
3183,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07876054145272]}"
3184,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07876054145272]}"
3185,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07876054145272]}"
3186,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07876054145273]}"
3187,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07876054145272]}"
3188,10.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07876054145272]}"
3189,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07876054145272]}"
3190,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55840287821442,43.07867060929213]}"
3191,30.0,17,"{""type"":""Point"",""coordinates"":[-89.55827975292377,43.07867060929213]}"
3192,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55815662763312,43.07867060929213]}"
3193,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55803350234247,43.07867060929213]}"
3194,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55791037705181,43.07867060929213]}"
3195,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55778725176117,43.07867060929213]}"
3196,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55766412647051,43.07867060929213]}"
3197,50.0,17,"{""type"":""Point"",""coordinates"":[-89.55754100117986,43.07867060929213]}"
3198,10.0,17,"{""type"":""Point"",""coordinates"":[-89.5574178758892,43.07867060929213]}"
3199,10.0,17,"{""type"":""Point"",""coordinates"":[-89.55729475059857,43.07867060929213]}"
