system:index,median,plot_id,.geo
291,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77496173446161,33.18230239323295]}"
292,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77485427958482,33.18230239323295]}"
293,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77474682470805,33.18230239323295]}"
294,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77463936983125,33.18230239323295]}"
295,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77453191495445,33.182302393232945]}"
296,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77442446007767,33.18230239323295]}"
297,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.77431700520088,33.18230239323295]}"
298,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.7742095503241,33.18230239323295]}"
299,60.0,4426,"{""type"":""Point"",""coordinates"":[-96.7741020954473,33.18230239323295]}"
300,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34774960676706]}"
301,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34774960676705]}"
302,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34774960676706]}"
303,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34774960676706]}"
304,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34774960676706]}"
305,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34774960676706]}"
306,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34774960676706]}"
307,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34774960676706]}"
308,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34774960676706]}"
309,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34774960676706]}"
310,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34765967460646]}"
311,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34765967460646]}"
312,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34765967460646]}"
313,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34765967460646]}"
314,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34765967460646]}"
315,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34765967460647]}"
316,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34765967460647]}"
317,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34765967460646]}"
318,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34765967460646]}"
319,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34765967460646]}"
320,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34756974244588]}"
321,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34756974244588]}"
322,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34756974244588]}"
323,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34756974244588]}"
324,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34756974244588]}"
325,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34756974244588]}"
326,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.347569742445884]}"
327,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34756974244588]}"
328,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34756974244588]}"
329,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34756974244588]}"
330,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.347479810285286]}"
331,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.347479810285286]}"
332,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.347479810285286]}"
333,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.347479810285286]}"
334,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.347479810285286]}"
335,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34747981028529]}"
336,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.347479810285286]}"
337,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.347479810285286]}"
338,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34747981028528]}"
339,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.347479810285286]}"
340,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.347389878124694]}"
341,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.347389878124694]}"
342,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.347389878124694]}"
343,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.347389878124694]}"
344,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.347389878124694]}"
345,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.347389878124694]}"
346,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.3473898781247]}"
347,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.347389878124694]}"
348,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.347389878124694]}"
349,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.347389878124694]}"
350,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.347299945964096]}"
351,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.347299945964096]}"
352,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.347299945964096]}"
353,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.347299945964096]}"
354,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.347299945964096]}"
355,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.347299945964096]}"
356,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.347299945964096]}"
357,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.347299945964096]}"
358,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.347299945964096]}"
359,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.347299945964096]}"
360,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34721001380351]}"
361,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34721001380351]}"
362,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34721001380352]}"
363,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34721001380351]}"
364,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34721001380351]}"
365,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34721001380352]}"
366,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34721001380352]}"
367,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34721001380352]}"
368,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34721001380351]}"
369,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34721001380352]}"
370,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34712008164291]}"
371,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34712008164291]}"
372,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34712008164291]}"
373,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34712008164292]}"
374,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34712008164292]}"
375,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34712008164293]}"
376,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34712008164292]}"
377,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34712008164293]}"
378,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34712008164291]}"
379,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34712008164293]}"
380,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34703014948232]}"
381,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34703014948232]}"
382,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34703014948232]}"
383,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.347030149482315]}"
384,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.347030149482315]}"
385,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34703014948232]}"
386,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34703014948232]}"
387,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34703014948232]}"
388,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.347030149482315]}"
389,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34703014948232]}"
390,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79686106086845,42.34694021732174]}"
391,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79673937877234,42.34694021732174]}"
392,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79661769667624,42.34694021732174]}"
393,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79649601458013,42.34694021732174]}"
394,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.796374332484,42.34694021732174]}"
395,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.7962526503879,42.34694021732174]}"
396,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79613096829179,42.34694021732174]}"
397,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79600928619568,42.34694021732174]}"
398,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79588760409958,42.34694021732174]}"
399,40.0,3907,"{""type"":""Point"",""coordinates"":[-83.79576592200347,42.34694021732174]}"
400,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.183111782678274]}"
401,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.183111782678274]}"
402,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.183111782678274]}"
403,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.18311178267827]}"
404,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.183111782678274]}"
405,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.183111782678274]}"
406,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.183111782678274]}"
407,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77969016272351,33.183111782678274]}"
408,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.183111782678274]}"
409,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.183111782678274]}"
410,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.18302185051769]}"
411,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198424,33.18302185051769]}"
412,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.18302185051769]}"
413,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223066,33.18302185051769]}"
414,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.18302185051769]}"
415,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.18302185051769]}"
416,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18302185051769]}"
417,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.18302185051769]}"
418,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18302185051769]}"
419,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.18302185051769]}"
420,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.18293191835709]}"
421,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.18293191835709]}"
422,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.18293191835709]}"
423,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.182931918357085]}"
424,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.18293191835709]}"
425,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.18293191835709]}"
426,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18293191835709]}"
427,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.18293191835709]}"
428,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18293191835709]}"
429,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296992,33.18293191835709]}"
430,50.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.1828419861965]}"
431,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.1828419861965]}"
432,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.1828419861965]}"
433,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.1828419861965]}"
434,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.1828419861965]}"
435,60.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.1828419861965]}"
436,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.1828419861965]}"
437,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.1828419861965]}"
438,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.1828419861965]}"
439,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.1828419861965]}"
440,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.18275205403591]}"
441,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198424,33.18275205403591]}"
442,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.18275205403591]}"
443,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.18275205403591]}"
444,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.18275205403591]}"
445,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.18275205403591]}"
446,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18275205403591]}"
447,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.18275205403591]}"
448,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18275205403591]}"
449,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.18275205403591]}"
450,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.18266212187532]}"
451,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.18266212187531]}"
452,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.18266212187531]}"
453,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.18266212187531]}"
454,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.18266212187531]}"
455,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.18266212187531]}"
456,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18266212187531]}"
457,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.18266212187531]}"
458,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18266212187531]}"
459,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.18266212187531]}"
460,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.182572189714726]}"
461,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198424,33.182572189714726]}"
462,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.182572189714726]}"
463,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.182572189714726]}"
464,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735388,33.182572189714726]}"
465,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.182572189714726]}"
466,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.182572189714726]}"
467,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.18257218971472]}"
468,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.182572189714726]}"
469,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.182572189714726]}"
470,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.182482257554135]}"
471,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.18248225755413]}"
472,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.182482257554135]}"
473,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.18248225755413]}"
474,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735386,33.182482257554135]}"
475,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.182482257554135]}"
476,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18248225755413]}"
477,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.182482257554135]}"
478,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18248225755414]}"
479,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296992,33.182482257554135]}"
480,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78044234686101,33.182392325393536]}"
481,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78033489198423,33.18239232539353]}"
482,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78022743710743,33.18239232539353]}"
483,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78011998223064,33.18239232539353]}"
484,30.0,4425,"{""type"":""Point"",""coordinates"":[-96.78001252735388,33.18239232539353]}"
485,60.0,4425,"{""type"":""Point"",""coordinates"":[-96.77990507247708,33.18239232539353]}"
486,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77979761760028,33.18239232539353]}"
487,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.7796901627235,33.182392325393536]}"
488,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77958270784671,33.18239232539353]}"
489,10.0,4425,"{""type"":""Point"",""coordinates"":[-96.77947525296993,33.182392325393536]}"
