system:index,median,plot_id,.geo
4070,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68857975167015,38.748687079598525]}"
4071,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68846443870795,38.74868707959852]}"
4072,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68834912574577,38.74868707959852]}"
4073,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68823381278358,38.74868707959852]}"
4074,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68811849982139,38.74868707959852]}"
4075,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6880031868592,38.748687079598525]}"
4076,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68788787389701,38.748687079598525]}"
4077,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68777256093482,38.74868707959852]}"
4078,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68765724797265,38.74868707959852]}"
4079,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68754193501044,38.748687079598525]}"
4080,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68857975167015,38.74859714743793]}"
4081,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68846443870795,38.74859714743791]}"
4082,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68834912574577,38.74859714743792]}"
4083,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68823381278358,38.74859714743792]}"
4084,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68811849982139,38.74859714743792]}"
4085,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6880031868592,38.74859714743792]}"
4086,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68788787389701,38.74859714743792]}"
4087,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68777256093482,38.74859714743792]}"
4088,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68765724797265,38.74859714743792]}"
4089,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68754193501044,38.74859714743793]}"
4090,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68857975167015,38.74850721527733]}"
4091,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68846443870795,38.74850721527733]}"
4092,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68834912574577,38.74850721527733]}"
4093,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68823381278358,38.74850721527733]}"
4094,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68811849982139,38.74850721527733]}"
4095,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.6880031868592,38.74850721527733]}"
4096,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68788787389701,38.74850721527733]}"
4097,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68777256093482,38.74850721527732]}"
4098,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68765724797265,38.74850721527733]}"
4099,10.0,1108,"{""type"":""Point"",""coordinates"":[-77.68754193501044,38.74850721527733]}"
4100,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.753813214722655]}"
4101,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75381321472266]}"
4102,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75381321472267]}"
4103,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75381321472267]}"
4104,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75381321472266]}"
4105,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75381321472266]}"
4106,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75381321472267]}"
4107,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75381321472266]}"
4108,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.753813214722655]}"
4109,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75381321472266]}"
4110,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75372328256206]}"
4111,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75372328256206]}"
4112,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75372328256206]}"
4113,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75372328256206]}"
4114,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75372328256206]}"
4115,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75372328256206]}"
4116,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75372328256207]}"
4117,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75372328256206]}"
4118,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75372328256206]}"
4119,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75372328256206]}"
4120,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75363335040148]}"
4121,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75363335040148]}"
4122,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75363335040148]}"
4123,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75363335040148]}"
4124,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75363335040148]}"
4125,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75363335040148]}"
4126,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75363335040148]}"
4127,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75363335040148]}"
4128,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75363335040148]}"
4129,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75363335040148]}"
4130,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.753543418240895]}"
4131,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75354341824088]}"
4132,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75354341824089]}"
4133,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75354341824089]}"
4134,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75354341824089]}"
4135,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75354341824089]}"
4136,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75354341824089]}"
4137,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.753543418240895]}"
4138,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.753543418240895]}"
4139,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75354341824088]}"
4140,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.753453486080296]}"
4141,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.753453486080296]}"
4142,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.753453486080296]}"
4143,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.753453486080296]}"
4144,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.753453486080296]}"
4145,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.753453486080296]}"
4146,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.753453486080296]}"
4147,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.753453486080296]}"
4148,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.753453486080296]}"
4149,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.753453486080296]}"
4150,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75336355391971]}"
4151,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.753363553919705]}"
4152,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.753363553919705]}"
4153,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75336355391971]}"
4154,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.753363553919705]}"
4155,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75336355391971]}"
4156,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75336355391971]}"
4157,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75336355391971]}"
4158,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75336355391971]}"
4159,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75336355391971]}"
4160,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75327362175912]}"
4161,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.753273621759114]}"
4162,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75327362175912]}"
4163,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75327362175912]}"
4164,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.753273621759114]}"
4165,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75327362175912]}"
4166,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75327362175912]}"
4167,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75327362175912]}"
4168,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75327362175912]}"
4169,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75327362175912]}"
4170,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75318368959852]}"
4171,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75318368959852]}"
4172,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75318368959852]}"
4173,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75318368959852]}"
4174,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75318368959852]}"
4175,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75318368959852]}"
4176,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75318368959852]}"
4177,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75318368959852]}"
4178,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75318368959852]}"
4179,10.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75318368959852]}"
4180,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.753093757437924]}"
4181,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75309375743793]}"
4182,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75309375743793]}"
4183,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.753093757437924]}"
4184,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.753093757437924]}"
4185,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75309375743793]}"
4186,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75309375743793]}"
4187,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.753093757437924]}"
4188,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75309375743793]}"
4189,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.753093757437924]}"
4190,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6828146089831,38.75300382527733]}"
4191,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6826992887571,38.75300382527733]}"
4192,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68258396853113,38.75300382527733]}"
4193,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68246864830515,38.75300382527734]}"
4194,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68235332807917,38.75300382527733]}"
4195,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.6822380078532,38.75300382527734]}"
4196,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68212268762721,38.75300382527734]}"
4197,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68200736740123,38.75300382527733]}"
4198,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68189204717525,38.75300382527734]}"
4199,30.0,1103,"{""type"":""Point"",""coordinates"":[-77.68177672694927,38.75300382527734]}"
4200,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75381321472267]}"
4201,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.753813214722655]}"
4202,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75381321472266]}"
4203,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75381321472267]}"
4204,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75381321472266]}"
4205,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.753813214722655]}"
4206,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75381321472267]}"
4207,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75381321472266]}"
4208,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75381321472267]}"
4209,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75381321472267]}"
4210,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75372328256206]}"
4211,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75372328256206]}"
4212,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75372328256206]}"
4213,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75372328256206]}"
4214,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75372328256207]}"
4215,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.75372328256206]}"
4216,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75372328256206]}"
4217,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75372328256206]}"
4218,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75372328256206]}"
4219,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75372328256206]}"
4220,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75363335040148]}"
4221,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75363335040148]}"
4222,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75363335040148]}"
4223,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75363335040148]}"
4224,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75363335040148]}"
4225,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.75363335040148]}"
4226,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75363335040148]}"
4227,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75363335040148]}"
4228,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75363335040148]}"
4229,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75363335040148]}"
4230,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75354341824089]}"
4231,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75354341824088]}"
4232,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75354341824089]}"
4233,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75354341824089]}"
4234,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75354341824089]}"
4235,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.75354341824089]}"
4236,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75354341824089]}"
4237,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75354341824089]}"
4238,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.753543418240895]}"
4239,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.753543418240895]}"
4240,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.753453486080296]}"
4241,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.753453486080296]}"
4242,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75345348608029]}"
4243,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.7534534860803]}"
4244,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.753453486080296]}"
4245,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.753453486080296]}"
4246,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.753453486080296]}"
4247,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.753453486080296]}"
4248,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.753453486080296]}"
4249,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.753453486080296]}"
4250,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75336355391971]}"
4251,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75336355391971]}"
4252,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.753363553919705]}"
4253,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75336355391971]}"
4254,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.753363553919705]}"
4255,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.753363553919705]}"
4256,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75336355391971]}"
4257,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75336355391971]}"
4258,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75336355391971]}"
4259,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75336355391971]}"
4260,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75327362175912]}"
4261,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75327362175912]}"
4262,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75327362175912]}"
4263,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75327362175912]}"
4264,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75327362175912]}"
4265,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.753273621759114]}"
4266,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75327362175912]}"
4267,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75327362175912]}"
4268,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75327362175912]}"
4269,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75327362175912]}"
4270,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75318368959852]}"
4271,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75318368959852]}"
4272,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75318368959852]}"
4273,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75318368959852]}"
4274,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75318368959852]}"
4275,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.75318368959852]}"
4276,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75318368959852]}"
4277,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75318368959852]}"
4278,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75318368959852]}"
4279,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75318368959852]}"
4280,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75309375743793]}"
4281,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.753093757437924]}"
4282,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.753093757437924]}"
4283,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75309375743793]}"
4284,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.753093757437924]}"
4285,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.753093757437924]}"
4286,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75309375743793]}"
4287,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.753093757437924]}"
4288,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.753093757437924]}"
4289,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75309375743793]}"
4290,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68857971898309,38.75300382527734]}"
4291,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.6884643987571,38.75300382527734]}"
4292,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68834907853115,38.75300382527733]}"
4293,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68823375830515,38.75300382527733]}"
4294,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68811843807917,38.75300382527734]}"
4295,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68800311785319,38.75300382527733]}"
4296,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68788779762721,38.75300382527733]}"
4297,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68777247740123,38.75300382527733]}"
4298,30.0,1102,"{""type"":""Point"",""coordinates"":[-77.68765715717525,38.75300382527734]}"
4299,10.0,1102,"{""type"":""Point"",""coordinates"":[-77.68754183694926,38.75300382527734]}"
4300,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65945060676707]}"
4301,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.65945060676707]}"
4302,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65945060676707]}"
4303,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.1581879001911,38.65945060676707]}"
4304,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.65945060676707]}"
4305,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15795756392393,38.65945060676707]}"
4306,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15784239579035,38.65945060676707]}"
4307,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15772722765679,38.65945060676707]}"
4308,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1576120595232,38.65945060676707]}"
4309,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15749689138966,38.65945060676707]}"
4310,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65936067460646]}"
4311,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.65936067460646]}"
4312,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65936067460646]}"
4313,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.1581879001911,38.65936067460646]}"
4314,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.65936067460646]}"
4315,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15795756392393,38.65936067460646]}"
4316,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15784239579035,38.65936067460646]}"
4317,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15772722765679,38.65936067460646]}"
4318,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1576120595232,38.65936067460646]}"
4319,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15749689138966,38.65936067460646]}"
4320,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65927074244587]}"
4321,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.65927074244588]}"
4322,60.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65927074244588]}"
4323,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15818790019107,38.65927074244587]}"
4324,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.65927074244588]}"
4325,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15795756392393,38.65927074244588]}"
4326,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15784239579037,38.65927074244588]}"
4327,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15772722765679,38.65927074244588]}"
4328,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1576120595232,38.65927074244588]}"
4329,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15749689138966,38.65927074244588]}"
4330,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65918081028528]}"
4331,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.659180810285285]}"
4332,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65918081028528]}"
4333,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15818790019107,38.65918081028528]}"
4334,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.659180810285285]}"
4335,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15795756392393,38.659180810285285]}"
4336,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15784239579035,38.65918081028528]}"
4337,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15772722765679,38.659180810285285]}"
4338,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1576120595232,38.659180810285285]}"
4339,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15749689138966,38.65918081028528]}"
4340,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65909087812469]}"
4341,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.65909087812469]}"
4342,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65909087812469]}"
4343,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.1581879001911,38.65909087812469]}"
4344,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.65909087812469]}"
4345,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15795756392393,38.65909087812469]}"
4346,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15784239579035,38.65909087812469]}"
4347,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15772722765679,38.659090878124694]}"
4348,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.1576120595232,38.65909087812469]}"
4349,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15749689138966,38.65909087812469]}"
4350,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15853340459176,38.65900094596411]}"
4351,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.1584182364582,38.65900094596411]}"
4352,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15830306832463,38.65900094596411]}"
4353,10.0,2507,"{""type"":""Point"",""coordinates"":[-121.15818790019107,38.65900094596411]}"
4354,50.0,2507,"{""type"":""Point"",""coordinates"":[-121.15807273205749,38.65900094596411]}"
