system:index,median,plot_id,.geo
836,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13171820225568]}"
837,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13171820225568]}"
838,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13171820225568]}"
839,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13171820225568]}"
840,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13162827009509]}"
841,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13162827009509]}"
842,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13162827009509]}"
843,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571436,33.13162827009509]}"
844,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345883,33.13162827009509]}"
845,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.13162827009509]}"
846,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13162827009509]}"
847,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13162827009509]}"
848,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13162827009509]}"
849,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13162827009509]}"
850,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13153833793451]}"
851,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13153833793451]}"
852,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13153833793451]}"
853,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571436,33.13153833793451]}"
854,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345883,33.13153833793451]}"
855,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.13153833793451]}"
856,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13153833793451]}"
857,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13153833793451]}"
858,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13153833793451]}"
859,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13153833793451]}"
860,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13144840577391]}"
861,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13144840577391]}"
862,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13144840577391]}"
863,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571436,33.13144840577391]}"
864,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345883,33.13144840577391]}"
865,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.13144840577391]}"
866,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13144840577392]}"
867,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13144840577391]}"
868,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13144840577391]}"
869,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13144840577391]}"
870,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13135847361332]}"
871,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13135847361332]}"
872,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13135847361332]}"
873,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571436,33.13135847361332]}"
874,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345885,33.131358473613325]}"
875,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.131358473613325]}"
876,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13135847361332]}"
877,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13135847361332]}"
878,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13135847361332]}"
879,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13135847361332]}"
880,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13126854145272]}"
881,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13126854145272]}"
882,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13126854145272]}"
883,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571435,33.13126854145272]}"
884,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345883,33.13126854145272]}"
885,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.13126854145272]}"
886,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13126854145272]}"
887,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13126854145272]}"
888,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13126854145272]}"
889,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13126854145272]}"
890,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.7429864724809,33.13117860929213]}"
891,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74287908022538,33.13117860929213]}"
892,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74277168796986,33.13117860929213]}"
893,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74266429571435,33.13117860929213]}"
894,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74255690345883,33.13117860929213]}"
895,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74244951120332,33.13117860929213]}"
896,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74234211894779,33.13117860929213]}"
897,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74223472669227,33.13117860929213]}"
898,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74212733443676,33.13117860929213]}"
899,10.0,5515,"{""type"":""Point"",""coordinates"":[-96.74201994218126,33.13117860929213]}"
900,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13198799873746]}"
901,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13198799873746]}"
902,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13198799873746]}"
903,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13198799873746]}"
904,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13198799873746]}"
905,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74781898646481,33.13198799873746]}"
906,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420928,33.13198799873746]}"
907,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13198799873746]}"
908,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13198799873746]}"
909,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13198799873746]}"
910,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.131898066576866]}"
911,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.131898066576866]}"
912,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.131898066576866]}"
913,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.131898066576866]}"
914,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.131898066576866]}"
915,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74781898646481,33.131898066576866]}"
916,30.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.131898066576866]}"
917,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.131898066576866]}"
918,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.131898066576866]}"
919,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744273,33.131898066576866]}"
920,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.131808134416275]}"
921,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.131808134416275]}"
922,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13180813441627]}"
923,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.131808134416275]}"
924,60.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.131808134416275]}"
925,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74781898646481,33.131808134416275]}"
926,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420928,33.131808134416275]}"
927,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13180813441627]}"
928,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.131808134416275]}"
929,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.131808134416275]}"
930,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13171820225568]}"
931,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13171820225568]}"
932,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13171820225568]}"
933,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13171820225568]}"
934,60.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13171820225568]}"
935,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7478189864648,33.131718202255676]}"
936,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.131718202255676]}"
937,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13171820225568]}"
938,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13171820225568]}"
939,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13171820225568]}"
940,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13162827009509]}"
941,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13162827009509]}"
942,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13162827009509]}"
943,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13162827009509]}"
944,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13162827009509]}"
945,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7478189864648,33.13162827009509]}"
946,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.13162827009509]}"
947,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195376,33.13162827009509]}"
948,30.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.1316282700951]}"
949,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13162827009509]}"
950,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13153833793451]}"
951,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13153833793451]}"
952,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13153833793451]}"
953,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13153833793451]}"
954,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.1315383379345]}"
955,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7478189864648,33.1315383379345]}"
956,10.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420928,33.13153833793451]}"
957,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13153833793451]}"
958,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.1315383379345]}"
959,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13153833793451]}"
960,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13144840577392]}"
961,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13144840577392]}"
962,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13144840577392]}"
963,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13144840577391]}"
964,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13144840577391]}"
965,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74781898646481,33.13144840577392]}"
966,10.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.13144840577391]}"
967,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13144840577391]}"
968,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13144840577391]}"
969,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13144840577392]}"
970,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13135847361332]}"
971,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13135847361332]}"
972,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13135847361332]}"
973,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13135847361332]}"
974,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.131358473613325]}"
975,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7478189864648,33.13135847361332]}"
976,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.13135847361332]}"
977,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13135847361332]}"
978,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13135847361332]}"
979,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13135847361332]}"
980,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13126854145272]}"
981,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13126854145272]}"
982,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13126854145272]}"
983,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13126854145272]}"
984,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13126854145272]}"
985,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.7478189864648,33.13126854145272]}"
986,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420926,33.13126854145272]}"
987,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13126854145272]}"
988,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13126854145272]}"
989,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13126854145272]}"
990,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74835594774237,33.13117860929213]}"
991,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74824855548685,33.13117860929213]}"
992,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74814116323134,33.13117860929213]}"
993,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74803377097582,33.13117860929213]}"
994,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74792637872031,33.13117860929213]}"
995,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74781898646481,33.13117860929213]}"
996,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74771159420928,33.13117860929213]}"
997,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74760420195375,33.13117860929213]}"
998,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74749680969825,33.13117860929213]}"
999,50.0,5514,"{""type"":""Point"",""coordinates"":[-96.74738941744272,33.13117860929213]}"
1000,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13198799873746]}"
1001,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13198799873746]}"
1002,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13198799873746]}"
1003,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13198799873746]}"
1004,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13198799873746]}"
1005,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13198799873746]}"
1006,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13198799873746]}"
1007,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721524,33.13198799873746]}"
1008,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13198799873746]}"
1009,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13198799873746]}"
1010,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.131898066576866]}"
1011,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.131898066576866]}"
1012,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.131898066576866]}"
1013,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.131898066576866]}"
1014,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.131898066576866]}"
1015,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13189806657686]}"
1016,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13189806657686]}"
1017,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.131898066576866]}"
1018,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.131898066576866]}"
1019,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.131898066576866]}"
1020,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13180813441627]}"
1021,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.131808134416275]}"
1022,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.131808134416275]}"
1023,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.131808134416275]}"
1024,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.131808134416275]}"
1025,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.131808134416275]}"
1026,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.131808134416275]}"
1027,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.131808134416275]}"
1028,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.131808134416275]}"
1029,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.131808134416275]}"
1030,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13171820225568]}"
1031,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13171820225568]}"
1032,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13171820225568]}"
1033,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13171820225568]}"
1034,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13171820225568]}"
1035,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7531884617263,33.13171820225568]}"
1036,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13171820225568]}"
1037,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721524,33.13171820225568]}"
1038,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13171820225568]}"
1039,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13171820225568]}"
1040,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13162827009509]}"
1041,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13162827009509]}"
1042,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.1316282700951]}"
1043,30.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13162827009509]}"
1044,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13162827009509]}"
1045,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13162827009509]}"
1046,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13162827009509]}"
1047,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.13162827009509]}"
1048,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13162827009509]}"
1049,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13162827009509]}"
1050,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.1315383379345]}"
1051,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13153833793451]}"
1052,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13153833793451]}"
1053,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.1315383379345]}"
1054,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13153833793451]}"
1055,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.1315383379345]}"
1056,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13153833793451]}"
1057,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.13153833793451]}"
1058,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13153833793451]}"
1059,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13153833793451]}"
1060,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13144840577391]}"
1061,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13144840577391]}"
1062,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13144840577391]}"
1063,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13144840577391]}"
1064,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13144840577391]}"
1065,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13144840577391]}"
1066,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13144840577391]}"
1067,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.13144840577392]}"
1068,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13144840577391]}"
1069,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13144840577391]}"
1070,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13135847361332]}"
1071,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13135847361332]}"
1072,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13135847361332]}"
1073,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13135847361332]}"
1074,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13135847361332]}"
1075,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13135847361332]}"
1076,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13135847361332]}"
1077,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.13135847361332]}"
1078,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13135847361332]}"
1079,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13135847361332]}"
1080,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13126854145272]}"
1081,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13126854145272]}"
1082,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13126854145273]}"
1083,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13126854145272]}"
1084,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13126854145272]}"
1085,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.7531884617263,33.13126854145272]}"
1086,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13126854145272]}"
1087,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721525,33.13126854145272]}"
1088,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13126854145272]}"
1089,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13126854145273]}"
1090,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75372542300386,33.13117860929213]}"
1091,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75361803074836,33.13117860929213]}"
1092,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75351063849283,33.13117860929213]}"
1093,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75340324623731,33.13117860929213]}"
1094,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.7532958539818,33.13117860929213]}"
1095,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75318846172628,33.13117860929213]}"
1096,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75308106947075,33.13117860929213]}"
1097,50.0,5513,"{""type"":""Point"",""coordinates"":[-96.75297367721524,33.13117860929213]}"
1098,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75286628495972,33.13117860929213]}"
1099,60.0,5513,"{""type"":""Point"",""coordinates"":[-96.75275889270421,33.13117860929213]}"
1100,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72687802193967,33.136484606767056]}"
1101,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72677062418263,33.136484606767056]}"
1102,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72666322642561,33.136484606767056]}"
1103,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72655582866858,33.136484606767056]}"
1104,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72644843091153,33.136484606767056]}"
1105,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72634103315453,33.136484606767056]}"
1106,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72623363539748,33.136484606767056]}"
1107,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72612623764046,33.136484606767056]}"
1108,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72601883988341,33.136484606767056]}"
1109,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72591144212637,33.136484606767056]}"
1110,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72687802193967,33.136394674606464]}"
1111,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72677062418263,33.136394674606464]}"
1112,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72666322642561,33.136394674606464]}"
1113,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72655582866858,33.136394674606464]}"
1114,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72644843091153,33.136394674606464]}"
1115,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72634103315451,33.136394674606464]}"
1116,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72623363539748,33.136394674606464]}"
1117,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72612623764044,33.136394674606464]}"
1118,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72601883988341,33.136394674606464]}"
1119,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72591144212637,33.136394674606464]}"
1120,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72687802193967,33.13630474244587]}"
1121,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72677062418263,33.13630474244587]}"
1122,60.0,5512,"{""type"":""Point"",""coordinates"":[-96.72666322642561,33.13630474244587]}"
1123,50.0,5512,"{""type"":""Point"",""coordinates"":[-96.72655582866858,33.13630474244587]}"
