system:index,median,plot_id,.geo
2536,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565719202255682]}"
2537,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.565719202255682]}"
2538,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.565719202255682]}"
2539,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.565719202255682]}"
2540,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.56562927009509]}"
2541,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75761448658382,30.56562927009509]}"
2542,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.56562927009509]}"
2543,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649037,30.565629270095094]}"
2544,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.565629270095084]}"
2545,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.56562927009509]}"
2546,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565629270095094]}"
2547,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.56562927009509]}"
2548,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.56562927009509]}"
2549,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.56562927009509]}"
2550,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.565539337934503]}"
2551,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75761448658382,30.565539337934503]}"
2552,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.565539337934503]}"
2553,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649037,30.56553933793451]}"
2554,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.565539337934503]}"
2555,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.565539337934503]}"
2556,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565539337934503]}"
2557,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.565539337934503]}"
2558,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.565539337934503]}"
2559,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.565539337934503]}"
2560,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.565449405773908]}"
2561,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.7576144865838,30.565449405773908]}"
2562,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.565449405773908]}"
2563,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649037,30.565449405773908]}"
2564,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.565449405773908]}"
2565,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.565449405773908]}"
2566,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565449405773908]}"
2567,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.565449405773908]}"
2568,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.565449405773908]}"
2569,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.565449405773915]}"
2570,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.565359473613313]}"
2571,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.7576144865838,30.565359473613313]}"
2572,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.565359473613313]}"
2573,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649036,30.565359473613313]}"
2574,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.565359473613313]}"
2575,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.565359473613313]}"
2576,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565359473613313]}"
2577,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.565359473613313]}"
2578,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.565359473613313]}"
2579,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.565359473613313]}"
2580,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.56526954145272]}"
2581,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.7576144865838,30.56526954145272]}"
2582,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.56526954145272]}"
2583,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649036,30.56526954145272]}"
2584,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.56526954145272]}"
2585,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.56526954145272]}"
2586,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.56526954145272]}"
2587,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.56526954145272]}"
2588,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.56526954145272]}"
2589,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.56526954145272]}"
2590,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75771893163052,30.565179609292134]}"
2591,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.7576144865838,30.565179609292134]}"
2592,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75751004153709,30.565179609292134]}"
2593,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75740559649037,30.565179609292134]}"
2594,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75730115144363,30.565179609292134]}"
2595,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75719670639691,30.565179609292134]}"
2596,30.0,3816,"{""type"":""Point"",""coordinates"":[-97.75709226135021,30.565179609292134]}"
2597,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75698781630346,30.565179609292134]}"
2598,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75688337125675,30.565179609292134]}"
2599,10.0,3816,"{""type"":""Point"",""coordinates"":[-97.75677892621003,30.565179609292134]}"
2600,60.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.55699578267828]}"
2601,50.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.55699578267828]}"
2602,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.55699578267828]}"
2603,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76262780040742,30.55699578267828]}"
2604,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.55699578267828]}"
2605,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.55699578267828]}"
2606,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.55699578267828]}"
2607,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.55699578267828]}"
2608,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357285,30.556995782678282]}"
2609,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.55699578267828]}"
2610,60.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.556905850517683]}"
2611,50.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556905850517683]}"
2612,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.556905850517683]}"
2613,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76262780040742,30.556905850517683]}"
2614,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.556905850517683]}"
2615,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.556905850517683]}"
2616,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556905850517683]}"
2617,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.556905850517683]}"
2618,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556905850517683]}"
2619,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.556905850517683]}"
2620,50.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.55681591835709]}"
2621,50.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.55681591835709]}"
2622,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.556815918357096]}"
2623,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7626278004074,30.55681591835709]}"
2624,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.55681591835709]}"
2625,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.55681591835709]}"
2626,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.55681591835709]}"
2627,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.55681591835709]}"
2628,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357285,30.55681591835709]}"
2629,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.55681591835709]}"
2630,50.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.5567259861965]}"
2631,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.5567259861965]}"
2632,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.5567259861965]}"
2633,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7626278004074,30.5567259861965]}"
2634,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.5567259861965]}"
2635,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967359,30.5567259861965]}"
2636,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.5567259861965]}"
2637,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.5567259861965]}"
2638,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.5567259861965]}"
2639,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.5567259861965]}"
2640,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.55663605403591]}"
2641,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556636054035913]}"
2642,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.55663605403591]}"
2643,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76262780040742,30.556636054035913]}"
2644,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.556636054035913]}"
2645,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.55663605403591]}"
2646,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556636054035913]}"
2647,30.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.556636054035913]}"
2648,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556636054035913]}"
2649,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.556636054035913]}"
2650,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.556546121875314]}"
2651,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556546121875314]}"
2652,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.55654612187532]}"
2653,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76262780040742,30.556546121875314]}"
2654,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.55654612187532]}"
2655,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.556546121875314]}"
2656,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556546121875314]}"
2657,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.55654612187532]}"
2658,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556546121875314]}"
2659,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.55654612187532]}"
2660,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.556456189714726]}"
2661,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556456189714726]}"
2662,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.556456189714726]}"
2663,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7626278004074,30.556456189714726]}"
2664,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.556456189714726]}"
2665,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967359,30.556456189714726]}"
2666,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556456189714726]}"
2667,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.556456189714726]}"
2668,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556456189714726]}"
2669,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.556456189714726]}"
2670,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.55636625755413]}"
2671,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.55636625755413]}"
2672,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.55636625755413]}"
2673,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76262780040742,30.55636625755413]}"
2674,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.55636625755413]}"
2675,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.55636625755413]}"
2676,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.55636625755413]}"
2677,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.55636625755413]}"
2678,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556366257554124]}"
2679,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.55636625755413]}"
2680,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.556276325393544]}"
2681,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556276325393544]}"
2682,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.556276325393544]}"
2683,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7626278004074,30.556276325393537]}"
2684,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.556276325393544]}"
2685,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.556276325393544]}"
2686,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556276325393544]}"
2687,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.556276325393537]}"
2688,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556276325393544]}"
2689,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.556276325393544]}"
2690,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76294110650814,30.556186393232956]}"
2691,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76283667114124,30.556186393232956]}"
2692,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76273223577432,30.556186393232956]}"
2693,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7626278004074,30.556186393232952]}"
2694,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.7625233650405,30.556186393232952]}"
2695,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76241892967357,30.556186393232956]}"
2696,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76231449430666,30.556186393232956]}"
2697,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76221005893976,30.556186393232956]}"
2698,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76210562357284,30.556186393232952]}"
2699,10.0,3827,"{""type"":""Point"",""coordinates"":[-97.76200118820593,30.556186393232952]}"
2700,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.55699578267828]}"
2701,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.55699578267828]}"
2702,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.55699578267828]}"
2703,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.55699578267828]}"
2704,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.55699578267827]}"
2705,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.55699578267828]}"
2706,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.55699578267828]}"
2707,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.55699578267828]}"
2708,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556995782678282]}"
2709,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.55699578267828]}"
2710,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556905850517683]}"
2711,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.556905850517683]}"
2712,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556905850517683]}"
2713,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172585,30.556905850517683]}"
2714,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635894,30.556905850517683]}"
2715,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76764106099202,30.556905850517683]}"
2716,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556905850517683]}"
2717,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.556905850517683]}"
2718,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.55690585051769]}"
2719,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.556905850517683]}"
2720,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.55681591835709]}"
2721,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.55681591835709]}"
2722,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.55681591835709]}"
2723,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.55681591835709]}"
2724,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.55681591835709]}"
2725,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.556815918357096]}"
2726,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.55681591835709]}"
2727,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.55681591835709]}"
2728,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556815918357096]}"
2729,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.55681591835709]}"
2730,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556725986196493]}"
2731,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.5567259861965]}"
2732,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.5567259861965]}"
2733,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172585,30.5567259861965]}"
2734,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.5567259861965]}"
2735,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.5567259861965]}"
2736,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.5567259861965]}"
2737,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.5567259861965]}"
2738,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.5567259861965]}"
2739,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.5567259861965]}"
2740,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556636054035913]}"
2741,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.556636054035913]}"
2742,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556636054035913]}"
2743,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172585,30.556636054035913]}"
2744,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.556636054035913]}"
2745,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76764106099202,30.556636054035913]}"
2746,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556636054035913]}"
2747,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.556636054035913]}"
2748,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556636054035913]}"
2749,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.556636054035913]}"
2750,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556546121875314]}"
2751,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.55654612187532]}"
2752,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556546121875314]}"
2753,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.556546121875314]}"
2754,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.556546121875314]}"
2755,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.55654612187532]}"
2756,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.55654612187532]}"
2757,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.55654612187532]}"
2758,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556546121875314]}"
2759,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.556546121875314]}"
2760,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556456189714726]}"
2761,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.556456189714726]}"
2762,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556456189714726]}"
2763,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.556456189714726]}"
2764,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.556456189714726]}"
2765,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.556456189714726]}"
2766,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556456189714726]}"
2767,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.556456189714726]}"
2768,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556456189714726]}"
2769,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.55645618971472]}"
2770,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.55636625755413]}"
2771,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.55636625755413]}"
2772,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.55636625755413]}"
2773,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.55636625755413]}"
2774,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635894,30.55636625755413]}"
2775,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.55636625755413]}"
2776,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556366257554124]}"
2777,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.55636625755413]}"
2778,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.55636625755413]}"
2779,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.55636625755413]}"
2780,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556276325393537]}"
2781,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.556276325393544]}"
2782,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556276325393544]}"
2783,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.556276325393544]}"
2784,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.556276325393544]}"
2785,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.556276325393544]}"
2786,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556276325393544]}"
2787,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.556276325393544]}"
2788,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556276325393544]}"
2789,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.556276325393544]}"
2790,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76816323782658,30.556186393232956]}"
2791,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76805880245966,30.556186393232956]}"
2792,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76795436709274,30.556186393232952]}"
2793,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76784993172583,30.556186393232952]}"
2794,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76774549635893,30.556186393232956]}"
2795,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.767641060992,30.556186393232956]}"
2796,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.7675366256251,30.556186393232956]}"
2797,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76743219025819,30.556186393232956]}"
2798,30.0,3826,"{""type"":""Point"",""coordinates"":[-97.76732775489127,30.556186393232956]}"
2799,60.0,3826,"{""type"":""Point"",""coordinates"":[-97.76722331952436,30.556186393232952]}"
2800,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77338536914506,30.55699578267828]}"
2801,50.0,3825,"{""type"":""Point"",""coordinates"":[-97.77328093377817,30.55699578267828]}"
2802,50.0,3825,"{""type"":""Point"",""coordinates"":[-97.77317649841125,30.556995782678282]}"
2803,50.0,3825,"{""type"":""Point"",""coordinates"":[-97.77307206304434,30.55699578267828]}"
2804,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77296762767742,30.55699578267828]}"
2805,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.7728631923105,30.55699578267828]}"
2806,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77275875694359,30.556995782678282]}"
2807,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.7726543215767,30.556995782678282]}"
2808,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77254988620977,30.55699578267828]}"
2809,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77244545084285,30.55699578267828]}"
2810,50.0,3825,"{""type"":""Point"",""coordinates"":[-97.77338536914506,30.556905850517683]}"
2811,50.0,3825,"{""type"":""Point"",""coordinates"":[-97.77328093377817,30.556905850517683]}"
2812,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77317649841125,30.556905850517683]}"
2813,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77307206304434,30.556905850517683]}"
2814,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77296762767742,30.556905850517683]}"
2815,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.7728631923105,30.556905850517683]}"
2816,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77275875694359,30.55690585051769]}"
2817,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.7726543215767,30.556905850517683]}"
2818,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77254988620977,30.556905850517683]}"
2819,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77244545084285,30.556905850517683]}"
2820,30.0,3825,"{""type"":""Point"",""coordinates"":[-97.77338536914506,30.55681591835709]}"
