system:index,median,plot_id,.geo
2155,10.0,4430,"{""type"":""Point"",""coordinates"":[-96.75303928486395,33.18266212187532]}"
2156,10.0,4430,"{""type"":""Point"",""coordinates"":[-96.75293182998716,33.18266212187532]}"
2157,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7528243751104,33.18266212187532]}"
2158,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7527169202336,33.18266212187531]}"
2159,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7526094653568,33.18266212187531]}"
2160,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75357655924789,33.182572189714726]}"
2161,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.7534691043711,33.182572189714726]}"
2162,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75336164949431,33.182572189714726]}"
2163,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75325419461753,33.182572189714726]}"
2164,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75314673974074,33.18257218971472]}"
2165,10.0,4430,"{""type"":""Point"",""coordinates"":[-96.75303928486395,33.182572189714726]}"
2166,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75293182998716,33.182572189714726]}"
2167,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75282437511038,33.182572189714726]}"
2168,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7527169202336,33.182572189714726]}"
2169,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75260946535681,33.182572189714726]}"
2170,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75357655924789,33.182482257554135]}"
2171,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.7534691043711,33.182482257554135]}"
2172,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75336164949432,33.182482257554135]}"
2173,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75325419461753,33.182482257554135]}"
2174,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75314673974074,33.182482257554135]}"
2175,10.0,4430,"{""type"":""Point"",""coordinates"":[-96.75303928486395,33.182482257554135]}"
2176,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75293182998718,33.182482257554135]}"
2177,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75282437511038,33.182482257554135]}"
2178,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7527169202336,33.182482257554135]}"
2179,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7526094653568,33.182482257554135]}"
2180,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75357655924789,33.18239232539353]}"
2181,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.7534691043711,33.18239232539353]}"
2182,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75336164949431,33.18239232539353]}"
2183,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75325419461753,33.18239232539353]}"
2184,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75314673974074,33.18239232539353]}"
2185,10.0,4430,"{""type"":""Point"",""coordinates"":[-96.75303928486395,33.18239232539353]}"
2186,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75293182998716,33.182392325393536]}"
2187,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75282437511038,33.18239232539353]}"
2188,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7527169202336,33.182392325393536]}"
2189,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75260946535681,33.18239232539353]}"
2190,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75357655924789,33.18230239323295]}"
2191,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.7534691043711,33.182302393232945]}"
2192,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75336164949432,33.18230239323295]}"
2193,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75325419461753,33.182302393232945]}"
2194,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75314673974074,33.18230239323295]}"
2195,30.0,4430,"{""type"":""Point"",""coordinates"":[-96.75303928486395,33.18230239323295]}"
2196,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75293182998716,33.18230239323295]}"
2197,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75282437511038,33.18230239323295]}"
2198,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.7527169202336,33.18230239323295]}"
2199,50.0,4430,"{""type"":""Point"",""coordinates"":[-96.75260946535681,33.18230239323295]}"
2200,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.183111782678274]}"
2201,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.183111782678274]}"
2202,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701694,33.183111782678274]}"
2203,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.183111782678274]}"
2204,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726338,33.183111782678274]}"
2205,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.183111782678274]}"
2206,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.183111782678274]}"
2207,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18311178267827]}"
2208,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775622,33.183111782678274]}"
2209,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18311178267827]}"
2210,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677052,33.18302185051769]}"
2211,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.18302185051769]}"
2212,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701695,33.18302185051769]}"
2213,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214015,33.18302185051769]}"
2214,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18302185051769]}"
2215,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.18302185051769]}"
2216,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.18302185051769]}"
2217,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18302185051769]}"
2218,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775622,33.18302185051769]}"
2219,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18302185051769]}"
2220,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.18293191835709]}"
2221,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.18293191835709]}"
2222,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701694,33.182931918357085]}"
2223,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214015,33.18293191835709]}"
2224,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18293191835709]}"
2225,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238659,33.18293191835709]}"
2226,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.18293191835709]}"
2227,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.182931918357085]}"
2228,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18293191835709]}"
2229,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18293191835709]}"
2230,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677052,33.1828419861965]}"
2231,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189375,33.1828419861965]}"
2232,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701694,33.1828419861965]}"
2233,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.1828419861965]}"
2234,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.1828419861965]}"
2235,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238659,33.1828419861965]}"
2236,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.1828419861965]}"
2237,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.1828419861965]}"
2238,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18284198619651]}"
2239,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.1828419861965]}"
2240,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.18275205403591]}"
2241,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.18275205403591]}"
2242,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701695,33.18275205403591]}"
2243,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.18275205403591]}"
2244,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18275205403591]}"
2245,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.18275205403591]}"
2246,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.18275205403591]}"
2247,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18275205403591]}"
2248,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18275205403591]}"
2249,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18275205403591]}"
2250,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.18266212187531]}"
2251,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.18266212187532]}"
2252,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701695,33.18266212187531]}"
2253,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214015,33.18266212187531]}"
2254,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18266212187531]}"
2255,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238659,33.18266212187532]}"
2256,30.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.18266212187531]}"
2257,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18266212187531]}"
2258,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18266212187531]}"
2259,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18266212187531]}"
2260,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.182572189714726]}"
2261,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189375,33.182572189714726]}"
2262,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701694,33.182572189714726]}"
2263,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.182572189714726]}"
2264,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726338,33.182572189714726]}"
2265,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238659,33.182572189714726]}"
2266,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.182572189714726]}"
2267,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18257218971472]}"
2268,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775622,33.182572189714726]}"
2269,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.182572189714726]}"
2270,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.182482257554135]}"
2271,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.182482257554135]}"
2272,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701695,33.182482257554135]}"
2273,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.182482257554135]}"
2274,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18248225755413]}"
2275,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.182482257554135]}"
2276,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.182482257554135]}"
2277,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.182482257554135]}"
2278,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18248225755414]}"
2279,60.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.182482257554135]}"
2280,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.182392325393536]}"
2281,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189373,33.18239232539353]}"
2282,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701695,33.18239232539353]}"
2283,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.18239232539353]}"
2284,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.18239232539353]}"
2285,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.18239232539353]}"
2286,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.182392325393536]}"
2287,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.18239232539353]}"
2288,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18239232539353]}"
2289,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18239232539353]}"
2290,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75894971677053,33.18230239323295]}"
2291,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75884226189375,33.182302393232945]}"
2292,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75873480701694,33.18230239323295]}"
2293,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75862735214017,33.18230239323295]}"
2294,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75851989726337,33.182302393232945]}"
2295,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75841244238657,33.18230239323295]}"
2296,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75830498750979,33.18230239323295]}"
2297,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.758197532633,33.182302393232945]}"
2298,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75809007775624,33.18230239323295]}"
2299,50.0,4429,"{""type"":""Point"",""coordinates"":[-96.75798262287942,33.18230239323295]}"
2300,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71448599873746]}"
2301,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71448599873746]}"
2302,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71448599873746]}"
2303,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71448599873746]}"
2304,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71448599873746]}"
2305,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71448599873746]}"
2306,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71448599873746]}"
2307,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.71448599873746]}"
2308,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.8649969316016,37.71448599873746]}"
2309,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.71448599873746]}"
2310,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71439606657687]}"
2311,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71439606657687]}"
2312,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71439606657687]}"
2313,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71439606657687]}"
2314,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71439606657687]}"
2315,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71439606657687]}"
2316,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71439606657687]}"
2317,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.71439606657687]}"
2318,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71439606657687]}"
2319,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.71439606657687]}"
2320,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.714306134416276]}"
2321,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.714306134416276]}"
2322,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.714306134416276]}"
2323,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.714306134416276]}"
2324,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.714306134416276]}"
2325,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.714306134416276]}"
2326,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.714306134416276]}"
2327,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.714306134416276]}"
2328,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.714306134416276]}"
2329,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.714306134416276]}"
2330,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.714216202255685]}"
2331,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.714216202255685]}"
2332,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.714216202255685]}"
2333,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.714216202255685]}"
2334,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.714216202255685]}"
2335,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.714216202255685]}"
2336,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.714216202255685]}"
2337,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533993,37.714216202255685]}"
2338,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.714216202255685]}"
2339,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.714216202255685]}"
2340,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71412627009509]}"
2341,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71412627009509]}"
2342,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71412627009509]}"
2343,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71412627009509]}"
2344,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71412627009509]}"
2345,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71412627009509]}"
2346,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71412627009509]}"
2347,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.71412627009509]}"
2348,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71412627009509]}"
2349,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786329,37.71412627009509]}"
2350,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.7140363379345]}"
2351,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.7140363379345]}"
2352,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.7140363379345]}"
2353,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.7140363379345]}"
2354,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.7140363379345]}"
2355,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.7140363379345]}"
2356,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.7140363379345]}"
2357,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533993,37.71403633793451]}"
2358,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.7140363379345]}"
2359,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.7140363379345]}"
2360,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71394640577391]}"
2361,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71394640577391]}"
2362,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71394640577392]}"
2363,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71394640577392]}"
2364,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71394640577391]}"
2365,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71394640577391]}"
2366,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71394640577391]}"
2367,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533993,37.71394640577392]}"
2368,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71394640577391]}"
2369,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786329,37.71394640577391]}"
2370,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71385647361332]}"
2371,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71385647361332]}"
2372,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71385647361332]}"
2373,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71385647361332]}"
2374,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71385647361332]}"
2375,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71385647361332]}"
2376,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71385647361332]}"
2377,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.71385647361332]}"
2378,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71385647361332]}"
2379,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786329,37.71385647361332]}"
2380,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71376654145272]}"
2381,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.71376654145272]}"
2382,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71376654145272]}"
2383,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71376654145272]}"
2384,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71376654145272]}"
2385,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71376654145272]}"
2386,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71376654145272]}"
2387,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.71376654145272]}"
2388,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71376654145272]}"
2389,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.71376654145272]}"
2390,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86590640150808,37.71367660929213]}"
2391,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86579271776978,37.713676609292136]}"
2392,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86567903403147,37.71367660929213]}"
2393,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86556535029317,37.71367660929213]}"
2394,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86545166655485,37.71367660929213]}"
2395,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86533798281654,37.71367660929213]}"
2396,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86522429907824,37.71367660929213]}"
2397,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86511061533992,37.713676609292136]}"
2398,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86499693160162,37.71367660929213]}"
2399,50.0,4517,"{""type"":""Point"",""coordinates"":[-121.86488324786332,37.713676609292136]}"
2400,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86022238706177,37.71448599873746]}"
2401,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86010870332346,37.71448599873746]}"
2402,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85999501958513,37.71448599873746]}"
2403,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85988133584682,37.71448599873746]}"
2404,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85976765210852,37.71448599873746]}"
2405,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85965396837024,37.71448599873746]}"
2406,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.8595402846319,37.71448599873746]}"
2407,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85942660089361,37.71448599873746]}"
2408,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85931291715531,37.71448599873746]}"
2409,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85919923341697,37.71448599873746]}"
2410,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86022238706177,37.71439606657687]}"
2411,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86010870332346,37.71439606657687]}"
2412,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85999501958513,37.71439606657687]}"
2413,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85988133584682,37.71439606657687]}"
2414,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85976765210852,37.71439606657687]}"
2415,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85965396837024,37.71439606657687]}"
2416,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85954028463192,37.71439606657687]}"
2417,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85942660089361,37.71439606657687]}"
2418,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.8593129171553,37.71439606657687]}"
2419,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85919923341697,37.71439606657687]}"
2420,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86022238706177,37.714306134416276]}"
2421,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86010870332346,37.714306134416276]}"
2422,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85999501958513,37.714306134416276]}"
2423,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85988133584682,37.714306134416276]}"
2424,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85976765210854,37.714306134416276]}"
2425,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85965396837021,37.714306134416276]}"
2426,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.8595402846319,37.714306134416276]}"
2427,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85942660089361,37.714306134416276]}"
2428,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.85931291715531,37.714306134416276]}"
2429,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.85919923341697,37.714306134416276]}"
2430,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86022238706177,37.714216202255685]}"
2431,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.86010870332346,37.714216202255685]}"
2432,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85999501958513,37.714216202255685]}"
2433,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85988133584682,37.714216202255685]}"
2434,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85976765210854,37.714216202255685]}"
2435,50.0,4518,"{""type"":""Point"",""coordinates"":[-121.85965396837024,37.714216202255685]}"
2436,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.8595402846319,37.714216202255685]}"
2437,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.85942660089361,37.714216202255685]}"
2438,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.8593129171553,37.714216202255685]}"
2439,10.0,4518,"{""type"":""Point"",""coordinates"":[-121.85919923341697,37.714216202255685]}"
