system:index,median,plot_id,.geo
4480,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33926489572771,38.90760332265012]}"
4481,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33914932491783,38.907603322650125]}"
4482,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33903375410794,38.90760332265012]}"
4483,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33891818329805,38.907603322650125]}"
4484,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33880261248817,38.90760332265013]}"
4485,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.3386870416783,38.90760332265012]}"
4486,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.3385714708684,38.907603322650125]}"
4487,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33845590005852,38.90760332265013]}"
4488,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33834032924862,38.907603322650125]}"
4489,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33822475843874,38.90760332265012]}"
4490,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33926489572771,38.907513390489534]}"
4491,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33914932491783,38.907513390489534]}"
4492,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33903375410794,38.907513390489534]}"
4493,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33891818329805,38.907513390489534]}"
4494,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33880261248817,38.907513390489534]}"
4495,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.3386870416783,38.907513390489534]}"
4496,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.3385714708684,38.907513390489534]}"
4497,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33845590005852,38.90751339048953]}"
4498,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33834032924862,38.90751339048953]}"
4499,10.0,7220,"{""type"":""Point"",""coordinates"":[-77.33822475843874,38.907513390489534]}"
4500,40.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.90832277993486]}"
4501,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.90832277993486]}"
4502,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90832277993487]}"
4503,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.90832277993486]}"
4504,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.90832277993486]}"
4505,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.90832277993486]}"
4506,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90832277993486]}"
4507,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90832277993486]}"
4508,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90832277993486]}"
4509,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90832277993486]}"
4510,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.90823284777427]}"
4511,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.908232847774265]}"
4512,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90823284777427]}"
4513,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.90823284777427]}"
4514,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.90823284777427]}"
4515,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.90823284777427]}"
4516,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90823284777427]}"
4517,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90823284777427]}"
4518,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90823284777427]}"
4519,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90823284777427]}"
4520,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.90814291561368]}"
4521,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.90814291561368]}"
4522,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90814291561368]}"
4523,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.90814291561369]}"
4524,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.90814291561368]}"
4525,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.90814291561368]}"
4526,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90814291561368]}"
4527,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90814291561368]}"
4528,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90814291561368]}"
4529,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90814291561369]}"
4530,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.90805298345309]}"
4531,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.90805298345308]}"
4532,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90805298345308]}"
4533,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.90805298345309]}"
4534,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.90805298345308]}"
4535,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.908052983453096]}"
4536,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90805298345309]}"
4537,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.908052983453096]}"
4538,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90805298345308]}"
4539,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.908052983453096]}"
4540,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.9079630512925]}"
4541,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.9079630512925]}"
4542,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.9079630512925]}"
4543,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.9079630512925]}"
4544,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.9079630512925]}"
4545,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.9079630512925]}"
4546,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.9079630512925]}"
4547,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.9079630512925]}"
4548,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.9079630512925]}"
4549,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.9079630512925]}"
4550,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.90787311913191]}"
4551,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.90787311913191]}"
4552,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90787311913191]}"
4553,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.90787311913191]}"
4554,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.90787311913191]}"
4555,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.90787311913191]}"
4556,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90787311913191]}"
4557,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90787311913191]}"
4558,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90787311913191]}"
4559,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90787311913191]}"
4560,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.907783186971315]}"
4561,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.907783186971315]}"
4562,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.907783186971315]}"
4563,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.907783186971315]}"
4564,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.907783186971315]}"
4565,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.907783186971315]}"
4566,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.907783186971315]}"
4567,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.907783186971315]}"
4568,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90778318697132]}"
4569,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90778318697132]}"
4570,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.907693254810724]}"
4571,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.907693254810724]}"
4572,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.907693254810724]}"
4573,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.907693254810724]}"
4574,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.907693254810724]}"
4575,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.907693254810724]}"
4576,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.907693254810724]}"
4577,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.907693254810724]}"
4578,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.90769325481073]}"
4579,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.907693254810724]}"
4580,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.907603322650125]}"
4581,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.90760332265012]}"
4582,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.907603322650125]}"
4583,30.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.907603322650125]}"
4584,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.907603322650125]}"
4585,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.907603322650125]}"
4586,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.90760332265012]}"
4587,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90760332265012]}"
4588,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.907603322650125]}"
4589,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.90760332265013]}"
4590,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34504361925046,38.907513390489534]}"
4591,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34492804844058,38.907513390489534]}"
4592,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.3448124776307,38.90751339048953]}"
4593,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.3446969068208,38.907513390489534]}"
4594,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34458133601092,38.907513390489534]}"
4595,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34446576520104,38.90751339048953]}"
4596,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34435019439117,38.907513390489534]}"
4597,10.0,7219,"{""type"":""Point"",""coordinates"":[-77.34423462358127,38.90751339048953]}"
4598,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.34411905277138,38.907513390489534]}"
4599,50.0,7219,"{""type"":""Point"",""coordinates"":[-77.3440034819615,38.907513390489534]}"
4600,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91281938796444]}"
4601,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.912819387964454]}"
4602,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91281938796445]}"
4603,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.912819387964454]}"
4604,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91281938796444]}"
4605,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91281938796445]}"
4606,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91281938796444]}"
4607,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91281938796445]}"
4608,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.91281938796445]}"
4609,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91281938796445]}"
4610,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.912729455803856]}"
4611,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.912729455803856]}"
4612,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.912729455803856]}"
4613,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.912729455803856]}"
4614,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.912729455803856]}"
4615,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.912729455803856]}"
4616,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.912729455803856]}"
4617,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.912729455803856]}"
4618,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.912729455803856]}"
4619,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.912729455803856]}"
4620,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.912639523643264]}"
4621,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.912639523643264]}"
4622,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.912639523643264]}"
4623,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.912639523643264]}"
4624,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.912639523643264]}"
4625,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.912639523643264]}"
4626,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.912639523643264]}"
4627,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91263952364326]}"
4628,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.912639523643264]}"
4629,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.912639523643264]}"
4630,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91254959148267]}"
4631,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.91254959148268]}"
4632,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91254959148267]}"
4633,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.91254959148267]}"
4634,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91254959148267]}"
4635,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91254959148267]}"
4636,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91254959148268]}"
4637,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91254959148267]}"
4638,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.91254959148267]}"
4639,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91254959148267]}"
4640,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91245965932208]}"
4641,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.91245965932208]}"
4642,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.912459659322074]}"
4643,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.912459659322074]}"
4644,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91245965932208]}"
4645,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91245965932208]}"
4646,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91245965932208]}"
4647,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91245965932208]}"
4648,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.91245965932208]}"
4649,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91245965932208]}"
4650,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91236972716148]}"
4651,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.9123697271615]}"
4652,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91236972716149]}"
4653,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.91236972716148]}"
4654,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91236972716149]}"
4655,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91236972716149]}"
4656,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91236972716149]}"
4657,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91236972716149]}"
4658,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.9123697271615]}"
4659,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91236972716149]}"
4660,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.9122797950009]}"
4661,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.9122797950009]}"
4662,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.9122797950009]}"
4663,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.9122797950009]}"
4664,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.9122797950009]}"
4665,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.9122797950009]}"
4666,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.9122797950009]}"
4667,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.9122797950009]}"
4668,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.9122797950009]}"
4669,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.9122797950009]}"
4670,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91218986284031]}"
4671,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.91218986284031]}"
4672,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91218986284031]}"
4673,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.91218986284031]}"
4674,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91218986284031]}"
4675,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91218986284031]}"
4676,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91218986284031]}"
4677,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91218986284031]}"
4678,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.91218986284031]}"
4679,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91218986284031]}"
4680,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91209993067971]}"
4681,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.912099930679716]}"
4682,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91209993067971]}"
4683,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.912099930679716]}"
4684,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91209993067971]}"
4685,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91209993067971]}"
4686,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91209993067971]}"
4687,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.912099930679716]}"
4688,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.912099930679716]}"
4689,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91209993067971]}"
4690,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3392648627809,38.91200999851912]}"
4691,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3391492846495,38.91200999851912]}"
4692,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.3390337065181,38.91200999851912]}"
4693,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33891812838671,38.91200999851912]}"
4694,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33880255025531,38.91200999851912]}"
4695,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33868697212391,38.91200999851912]}"
4696,10.0,7214,"{""type"":""Point"",""coordinates"":[-77.33857139399251,38.91200999851912]}"
4697,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33845581586111,38.91200999851912]}"
4698,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33834023772974,38.91200999851912]}"
4699,30.0,7214,"{""type"":""Point"",""coordinates"":[-77.33822465959832,38.91200999851912]}"
4700,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.91731599599404]}"
4701,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91731599599404]}"
4702,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.91731599599404]}"
4703,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91731599599404]}"
4704,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91731599599404]}"
4705,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.91731599599404]}"
4706,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.91731599599404]}"
4707,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.91731599599404]}"
4708,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.91731599599404]}"
4709,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.91731599599404]}"
4710,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.917226063833446]}"
4711,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.917226063833446]}"
4712,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.917226063833446]}"
4713,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.917226063833446]}"
4714,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.917226063833446]}"
4715,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.917226063833446]}"
4716,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.917226063833446]}"
4717,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.917226063833446]}"
4718,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.917226063833446]}"
4719,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.917226063833446]}"
4720,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.91713613167285]}"
4721,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91713613167285]}"
4722,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.91713613167285]}"
4723,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91713613167285]}"
4724,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91713613167285]}"
4725,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.91713613167285]}"
4726,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.91713613167285]}"
4727,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.91713613167285]}"
4728,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.91713613167285]}"
4729,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.91713613167285]}"
4730,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.917046199512264]}"
4731,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91704619951226]}"
4732,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.917046199512264]}"
4733,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91704619951226]}"
4734,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91704619951226]}"
4735,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.91704619951226]}"
4736,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.91704619951227]}"
4737,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.917046199512264]}"
4738,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.917046199512264]}"
4739,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.91704619951226]}"
4740,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.91695626735167]}"
4741,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91695626735167]}"
4742,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.91695626735167]}"
4743,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91695626735167]}"
4744,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91695626735167]}"
4745,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.91695626735168]}"
4746,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.91695626735167]}"
4747,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.91695626735167]}"
4748,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.91695626735167]}"
4749,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.91695626735167]}"
4750,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.91686633519108]}"
4751,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91686633519108]}"
4752,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.91686633519108]}"
4753,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91686633519108]}"
4754,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91686633519108]}"
4755,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31557200846295,38.91686633519108]}"
4756,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31545642300838,38.91686633519108]}"
4757,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31534083755385,38.91686633519108]}"
4758,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.3152252520993,38.91686633519108]}"
4759,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31510966664474,38.91686633519108]}"
4760,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31614993573568,38.91677640303049]}"
4761,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31603435028113,38.91677640303049]}"
4762,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31591876482658,38.91677640303049]}"
4763,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31580317937204,38.91677640303049]}"
4764,10.0,7212,"{""type"":""Point"",""coordinates"":[-77.31568759391749,38.91677640303048]}"
