system:index,median,plot_id,.geo
2009,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75557378267827]}"
2010,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.75548385051768]}"
2011,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.75548385051768]}"
2012,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.75548385051768]}"
2013,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.75548385051768]}"
2014,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75548385051768]}"
2015,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.75548385051768]}"
2016,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75548385051768]}"
2017,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.75548385051768]}"
2018,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.75548385051768]}"
2019,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75548385051768]}"
2020,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.75539391835708]}"
2021,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.75539391835708]}"
2022,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.755393918357086]}"
2023,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.755393918357086]}"
2024,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75539391835708]}"
2025,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.755393918357086]}"
2026,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75539391835709]}"
2027,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.755393918357086]}"
2028,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.755393918357086]}"
2029,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75539391835708]}"
2030,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.755303986196495]}"
2031,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.755303986196495]}"
2032,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.755303986196495]}"
2033,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.755303986196495]}"
2034,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.755303986196495]}"
2035,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.755303986196495]}"
2036,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.755303986196495]}"
2037,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.755303986196495]}"
2038,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.7553039861965]}"
2039,30.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.755303986196495]}"
2040,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.7552140540359]}"
2041,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.7552140540359]}"
2042,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.7552140540359]}"
2043,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.7552140540359]}"
2044,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.7552140540359]}"
2045,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.7552140540359]}"
2046,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.7552140540359]}"
2047,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.7552140540359]}"
2048,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.75521405403591]}"
2049,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.7552140540359]}"
2050,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.75512412187531]}"
2051,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.755124121875305]}"
2052,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.755124121875305]}"
2053,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.75512412187531]}"
2054,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75512412187531]}"
2055,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.75512412187531]}"
2056,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75512412187531]}"
2057,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.755124121875305]}"
2058,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.75512412187531]}"
2059,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75512412187531]}"
2060,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.75503418971473]}"
2061,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.75503418971472]}"
2062,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.75503418971472]}"
2063,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.75503418971472]}"
2064,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75503418971472]}"
2065,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.75503418971472]}"
2066,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75503418971472]}"
2067,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.75503418971472]}"
2068,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.75503418971473]}"
2069,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75503418971472]}"
2070,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.754944257554136]}"
2071,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.75494425755413]}"
2072,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.75494425755412]}"
2073,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.75494425755412]}"
2074,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75494425755413]}"
2075,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.75494425755413]}"
2076,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75494425755413]}"
2077,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.75494425755413]}"
2078,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.754944257554136]}"
2079,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75494425755413]}"
2080,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.754854325393524]}"
2081,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.754854325393524]}"
2082,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.754854325393524]}"
2083,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.754854325393524]}"
2084,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.754854325393524]}"
2085,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.754854325393524]}"
2086,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.754854325393524]}"
2087,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.754854325393524]}"
2088,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.754854325393524]}"
2089,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.754854325393524]}"
2090,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28404329991595,38.75476439323294]}"
2091,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28392797684552,38.75476439323294]}"
2092,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28381265377509,38.75476439323294]}"
2093,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28369733070465,38.75476439323294]}"
2094,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28358200763422,38.75476439323294]}"
2095,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28346668456379,38.75476439323294]}"
2096,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28335136149336,38.75476439323294]}"
2097,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28323603842293,38.75476439323294]}"
2098,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.2831207153525,38.75476439323294]}"
2099,10.0,7930,"{""type"":""Point"",""coordinates"":[-77.28300539228208,38.75476439323294]}"
2100,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.751077174648685]}"
2101,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.751077174648685]}"
2102,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.751077174648685]}"
2103,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.751077174648685]}"
2104,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.751077174648685]}"
2105,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.751077174648685]}"
2106,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.751077174648685]}"
2107,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.751077174648685]}"
2108,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.751077174648685]}"
2109,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.751077174648685]}"
2110,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.750987242488094]}"
2111,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75098724248809]}"
2112,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75098724248809]}"
2113,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75098724248809]}"
2114,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75098724248809]}"
2115,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75098724248809]}"
2116,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75098724248809]}"
2117,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75098724248809]}"
2118,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.750987242488094]}"
2119,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.750987242488094]}"
2120,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.7508973103275]}"
2121,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.7508973103275]}"
2122,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.7508973103275]}"
2123,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.7508973103275]}"
2124,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.7508973103275]}"
2125,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.7508973103275]}"
2126,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.750897310327495]}"
2127,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.7508973103275]}"
2128,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.7508973103275]}"
2129,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.7508973103275]}"
2130,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.750807378166904]}"
2131,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.750807378166904]}"
2132,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.750807378166904]}"
2133,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.750807378166904]}"
2134,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.750807378166904]}"
2135,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.750807378166904]}"
2136,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.750807378166904]}"
2137,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.750807378166904]}"
2138,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.750807378166904]}"
2139,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.750807378166904]}"
2140,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75071744600631]}"
2141,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75071744600631]}"
2142,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75071744600631]}"
2143,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75071744600631]}"
2144,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75071744600631]}"
2145,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75071744600631]}"
2146,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75071744600631]}"
2147,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75071744600631]}"
2148,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.75071744600631]}"
2149,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75071744600631]}"
2150,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75062751384573]}"
2151,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75062751384573]}"
2152,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75062751384573]}"
2153,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75062751384573]}"
2154,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75062751384573]}"
2155,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75062751384573]}"
2156,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75062751384573]}"
2157,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75062751384573]}"
2158,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.75062751384573]}"
2159,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75062751384573]}"
2160,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75053758168513]}"
2161,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75053758168512]}"
2162,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75053758168513]}"
2163,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75053758168512]}"
2164,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75053758168513]}"
2165,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75053758168513]}"
2166,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75053758168513]}"
2167,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75053758168512]}"
2168,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.75053758168513]}"
2169,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75053758168513]}"
2170,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75044764952454]}"
2171,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75044764952454]}"
2172,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75044764952454]}"
2173,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75044764952453]}"
2174,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75044764952454]}"
2175,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75044764952454]}"
2176,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75044764952454]}"
2177,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75044764952454]}"
2178,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.75044764952454]}"
2179,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75044764952454]}"
2180,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75035771736394]}"
2181,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75035771736394]}"
2182,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75035771736394]}"
2183,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75035771736394]}"
2184,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.75035771736394]}"
2185,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75035771736394]}"
2186,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75035771736394]}"
2187,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75035771736394]}"
2188,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.75035771736394]}"
2189,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75035771736394]}"
2190,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.2898100311127,38.75026778520335]}"
2191,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28969471530668,38.75026778520335]}"
2192,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28957939950068,38.75026778520335]}"
2193,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28946408369467,38.75026778520335]}"
2194,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28934876788868,38.750267785203356]}"
2195,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28923345208266,38.75026778520335]}"
2196,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28911813627664,38.75026778520335]}"
2197,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28900282047064,38.75026778520335]}"
2198,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28888750466463,38.750267785203356]}"
2199,10.0,7935,"{""type"":""Point"",""coordinates"":[-77.28877218885863,38.75026778520335]}"
2200,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611875606767057]}"
2201,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.61187560676705]}"
2202,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64988074646921,29.61187560676705]}"
2203,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611875606767057]}"
2204,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611875606767057]}"
2205,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.61187560676705]}"
2206,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.611875606767057]}"
2207,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.61187560676705]}"
2208,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.61187560676706]}"
2209,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.61187560676706]}"
2210,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.61178567460647]}"
2211,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611785674606462]}"
2212,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64988074646921,29.611785674606462]}"
2213,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611785674606462]}"
2214,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.61178567460647]}"
2215,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611785674606462]}"
2216,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.611785674606462]}"
2217,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.611785674606462]}"
2218,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611785674606462]}"
2219,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611785674606462]}"
2220,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069291,29.611695742445875]}"
2221,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611695742445868]}"
2222,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.6498807464692,29.611695742445875]}"
2223,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611695742445875]}"
2224,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611695742445875]}"
2225,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611695742445875]}"
2226,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802179,29.611695742445875]}"
2227,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.611695742445875]}"
2228,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611695742445875]}"
2229,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611695742445875]}"
2230,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.61160581028528]}"
2231,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.61160581028528]}"
2232,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.6498807464692,29.61160581028528]}"
2233,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611605810285287]}"
2234,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.61160581028528]}"
2235,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.61160581028528]}"
2236,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.61160581028528]}"
2237,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.61160581028528]}"
2238,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.61160581028528]}"
2239,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.61160581028528]}"
2240,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611515878124685]}"
2241,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611515878124685]}"
2242,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.6498807464692,29.61151587812468]}"
2243,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611515878124685]}"
2244,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611515878124685]}"
2245,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611515878124685]}"
2246,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802179,29.611515878124685]}"
2247,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590993,29.611515878124685]}"
2248,60.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611515878124685]}"
2249,50.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611515878124685]}"
2250,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611425945964093]}"
2251,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611425945964086]}"
2252,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64988074646921,29.611425945964093]}"
2253,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611425945964093]}"
2254,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611425945964093]}"
2255,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611425945964093]}"
2256,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.6114259459641]}"
2257,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.611425945964093]}"
2258,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611425945964093]}"
2259,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611425945964093]}"
2260,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611336013803506]}"
2261,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611336013803506]}"
2262,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64988074646921,29.611336013803506]}"
2263,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435736,29.611336013803506]}"
2264,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611336013803506]}"
2265,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611336013803506]}"
2266,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.611336013803506]}"
2267,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.611336013803506]}"
2268,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611336013803506]}"
2269,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611336013803506]}"
2270,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.61124608164291]}"
2271,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.61124608164291]}"
2272,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.6498807464692,29.611246081642904]}"
2273,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.61124608164291]}"
2274,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.61124608164291]}"
2275,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611246081642904]}"
2276,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.61124608164291]}"
2277,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.61124608164291]}"
2278,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.61124608164291]}"
2279,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.61124608164291]}"
2280,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611156149482316]}"
2281,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611156149482316]}"
2282,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64988074646921,29.611156149482316]}"
2283,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611156149482316]}"
2284,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64967386224549,29.611156149482316]}"
2285,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64957042013363,29.611156149482312]}"
2286,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64946697802178,29.611156149482316]}"
2287,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64936353590991,29.611156149482316]}"
2288,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64926009379808,29.611156149482323]}"
2289,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64915665168621,29.611156149482316]}"
2290,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.65008763069292,29.611066217321728]}"
2291,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64998418858106,29.611066217321724]}"
2292,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.6498807464692,29.611066217321724]}"
2293,10.0,9210,"{""type"":""Point"",""coordinates"":[-98.64977730435734,29.611066217321735]}"
