system:index,median,plot_id,.geo
4370,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72877650578731,30.38705564952454]}"
4371,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72867225184409,30.38705564952454]}"
4372,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72856799790087,30.387055649524545]}"
4373,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72846374395763,30.387055649524545]}"
4374,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.7283594900144,30.38705564952454]}"
4375,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72825523607116,30.387055649524545]}"
4376,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72815098212793,30.387055649524545]}"
4377,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72804672818471,30.38705564952454]}"
4378,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72794247424149,30.38705564952454]}"
4379,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72783822029824,30.38705564952454]}"
4380,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72877650578731,30.386965717363946]}"
4381,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72867225184407,30.386965717363946]}"
4382,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72856799790087,30.386965717363946]}"
4383,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72846374395763,30.386965717363946]}"
4384,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.7283594900144,30.386965717363946]}"
4385,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72825523607116,30.386965717363946]}"
4386,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72815098212793,30.386965717363946]}"
4387,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72804672818472,30.386965717363946]}"
4388,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72794247424147,30.386965717363946]}"
4389,30.0,8533,"{""type"":""Point"",""coordinates"":[-97.72783822029824,30.386965717363946]}"
4390,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72877650578731,30.386875785203358]}"
4391,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72867225184407,30.386875785203358]}"
4392,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72856799790087,30.386875785203358]}"
4393,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72846374395763,30.386875785203358]}"
4394,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.7283594900144,30.386875785203358]}"
4395,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72825523607116,30.386875785203358]}"
4396,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72815098212793,30.386875785203358]}"
4397,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72804672818472,30.386875785203358]}"
4398,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72794247424147,30.386875785203358]}"
4399,50.0,8533,"{""type"":""Point"",""coordinates"":[-97.72783822029824,30.386875785203358]}"
4400,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.387685174648684]}"
4401,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.387685174648684]}"
4402,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.387685174648684]}"
4403,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.387685174648684]}"
4404,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.387685174648684]}"
4405,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.387685174648684]}"
4406,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.387685174648684]}"
4407,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.387685174648684]}"
4408,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.387685174648684]}"
4409,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.38768517464869]}"
4410,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.38759524248809]}"
4411,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.38759524248809]}"
4412,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.38759524248809]}"
4413,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.38759524248809]}"
4414,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.38759524248809]}"
4415,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.38759524248809]}"
4416,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.38759524248809]}"
4417,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.38759524248809]}"
4418,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.38759524248809]}"
4419,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.38759524248809]}"
4420,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.387505310327494]}"
4421,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.387505310327494]}"
4422,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.387505310327494]}"
4423,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.387505310327494]}"
4424,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.387505310327494]}"
4425,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.387505310327494]}"
4426,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.387505310327494]}"
4427,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.387505310327494]}"
4428,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.387505310327494]}"
4429,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.387505310327494]}"
4430,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.38741537816691]}"
4431,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.38741537816691]}"
4432,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.38741537816691]}"
4433,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.38741537816691]}"
4434,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.387415378166914]}"
4435,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.38741537816691]}"
4436,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.38741537816691]}"
4437,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.38741537816691]}"
4438,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.38741537816691]}"
4439,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.387415378166914]}"
4440,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285096,30.387325446006322]}"
4441,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.387325446006322]}"
4442,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.387325446006322]}"
4443,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.387325446006315]}"
4444,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.387325446006315]}"
4445,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.387325446006322]}"
4446,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.387325446006322]}"
4447,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.387325446006322]}"
4448,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.387325446006322]}"
4449,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736187,30.387325446006322]}"
4450,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285096,30.38723551384572]}"
4451,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.387235513845713]}"
4452,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.38723551384572]}"
4453,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.38723551384572]}"
4454,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.38723551384572]}"
4455,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.387235513845713]}"
4456,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.387235513845713]}"
4457,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.38723551384572]}"
4458,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.387235513845713]}"
4459,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736187,30.38723551384572]}"
4460,60.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.387145581685125]}"
4461,60.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.387145581685125]}"
4462,60.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.387145581685125]}"
4463,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.387145581685125]}"
4464,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.38714558168512]}"
4465,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.387145581685125]}"
4466,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.387145581685125]}"
4467,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.387145581685125]}"
4468,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.387145581685125]}"
4469,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736187,30.387145581685125]}"
4470,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.38705564952454]}"
4471,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.38705564952454]}"
4472,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.38705564952454]}"
4473,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.38705564952454]}"
4474,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707805,30.38705564952454]}"
4475,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.38705564952454]}"
4476,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.38705564952454]}"
4477,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.387055649524545]}"
4478,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.38705564952454]}"
4479,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.387055649524545]}"
4480,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.386965717363946]}"
4481,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.386965717363946]}"
4482,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.386965717363946]}"
4483,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102127,30.386965717363946]}"
4484,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.386965717363946]}"
4485,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.386965717363946]}"
4486,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.386965717363946]}"
4487,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.386965717363946]}"
4488,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.386965717363946]}"
4489,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.386965717363946]}"
4490,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73398980285094,30.386875785203358]}"
4491,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73388554890771,30.386875785203358]}"
4492,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73378129496449,30.386875785203358]}"
4493,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73367704102125,30.38687578520335]}"
4494,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73357278707803,30.386875785203358]}"
4495,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73346853313481,30.38687578520335]}"
4496,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73336427919156,30.386875785203358]}"
4497,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73326002524834,30.386875785203358]}"
4498,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.7331557713051,30.386875785203358]}"
4499,50.0,8532,"{""type"":""Point"",""coordinates"":[-97.73305151736189,30.386875785203358]}"
4500,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.387685174648684]}"
4501,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.387685174648684]}"
4502,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.387685174648684]}"
4503,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.387685174648684]}"
4504,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.387685174648684]}"
4505,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.387685174648684]}"
4506,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.38768517464869]}"
4507,30.0,8531,"{""type"":""Point"",""coordinates"":[-97.738473322312,30.387685174648684]}"
4508,30.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.387685174648684]}"
4509,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.387685174648684]}"
4510,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7392030999146,30.38759524248809]}"
4511,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.38759524248809]}"
4512,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.38759524248809]}"
4513,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.38759524248809]}"
4514,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.38759524248809]}"
4515,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.38759524248809]}"
4516,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.38759524248809]}"
4517,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73847332231199,30.38759524248809]}"
4518,30.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.38759524248809]}"
4519,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.38759524248809]}"
4520,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.387505310327494]}"
4521,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597136,30.387505310327494]}"
4522,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.387505310327494]}"
4523,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.387505310327494]}"
4524,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.387505310327494]}"
4525,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.387505310327494]}"
4526,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.3875053103275]}"
4527,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73847332231199,30.387505310327494]}"
4528,30.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.3875053103275]}"
4529,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.387505310327494]}"
4530,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7392030999146,30.387415378166914]}"
4531,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.387415378166914]}"
4532,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.38741537816691]}"
4533,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.38741537816691]}"
4534,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.38741537816691]}"
4535,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.38741537816691]}"
4536,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.387415378166914]}"
4537,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.738473322312,30.38741537816691]}"
4538,60.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.38741537816691]}"
4539,60.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.38741537816691]}"
4540,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.387325446006322]}"
4541,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.387325446006322]}"
4542,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.387325446006322]}"
4543,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.387325446006322]}"
4544,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.387325446006315]}"
4545,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.387325446006322]}"
4546,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.387325446006322]}"
4547,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.738473322312,30.387325446006322]}"
4548,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.387325446006322]}"
4549,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.387325446006315]}"
4550,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.38723551384572]}"
4551,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.38723551384572]}"
4552,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.38723551384572]}"
4553,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.38723551384572]}"
4554,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.387235513845713]}"
4555,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.38723551384572]}"
4556,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.38723551384572]}"
4557,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73847332231199,30.38723551384572]}"
4558,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.38723551384572]}"
4559,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.387235513845713]}"
4560,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.387145581685125]}"
4561,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.387145581685125]}"
4562,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.387145581685125]}"
4563,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.387145581685125]}"
4564,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7387860841417,30.387145581685125]}"
4565,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.387145581685125]}"
4566,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.387145581685125]}"
4567,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.738473322312,30.387145581685125]}"
4568,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.387145581685125]}"
4569,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.387145581685125]}"
4570,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.38705564952454]}"
4571,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597136,30.38705564952454]}"
4572,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.387055649524545]}"
4573,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.38705564952454]}"
4574,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.387055649524545]}"
4575,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.38705564952454]}"
4576,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.387055649524545]}"
4577,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.738473322312,30.38705564952454]}"
4578,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.387055649524545]}"
4579,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.38705564952454]}"
4580,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.386965717363946]}"
4581,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597136,30.386965717363946]}"
4582,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.386965717363946]}"
4583,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.386965717363946]}"
4584,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.386965717363946]}"
4585,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.386965717363946]}"
4586,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.386965717363946]}"
4587,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73847332231199,30.386965717363946]}"
4588,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.386965717363946]}"
4589,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.386965717363946]}"
4590,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73920309991459,30.386875785203358]}"
4591,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73909884597137,30.386875785203358]}"
4592,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73899459202815,30.386875785203358]}"
4593,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.7388903380849,30.386875785203358]}"
4594,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73878608414168,30.386875785203358]}"
4595,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73868183019844,30.386875785203358]}"
4596,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73857757625522,30.386875785203358]}"
4597,10.0,8531,"{""type"":""Point"",""coordinates"":[-97.73847332231199,30.38687578520335]}"
4598,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73836906836877,30.386875785203358]}"
4599,50.0,8531,"{""type"":""Point"",""coordinates"":[-97.73826481442552,30.386875785203358]}"
4600,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.39218178267827]}"
4601,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426194,30.39218178267828]}"
4602,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.39218178267827]}"
4603,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.39218178267828]}"
4604,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.39218178267827]}"
4605,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71261529929541,30.39218178267828]}"
4606,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71251104055379,30.39218178267828]}"
4607,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71240678181215,30.39218178267827]}"
4608,60.0,8530,"{""type"":""Point"",""coordinates"":[-97.71230252307052,30.39218178267827]}"
4609,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7121982643289,30.39218178267828]}"
4610,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.392091850517684]}"
4611,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426194,30.392091850517684]}"
4612,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.392091850517684]}"
4613,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.392091850517684]}"
4614,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.392091850517684]}"
4615,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71261529929541,30.392091850517684]}"
4616,30.0,8530,"{""type"":""Point"",""coordinates"":[-97.71251104055379,30.392091850517684]}"
4617,30.0,8530,"{""type"":""Point"",""coordinates"":[-97.71240678181216,30.392091850517684]}"
4618,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71230252307052,30.392091850517684]}"
4619,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7121982643289,30.392091850517684]}"
4620,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.392001918357096]}"
4621,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426192,30.392001918357085]}"
4622,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.39200191835709]}"
4623,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.39200191835709]}"
4624,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.39200191835709]}"
4625,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71261529929541,30.39200191835709]}"
4626,10.0,8530,"{""type"":""Point"",""coordinates"":[-97.71251104055379,30.392001918357096]}"
4627,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71240678181215,30.39200191835709]}"
4628,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71230252307052,30.39200191835709]}"
4629,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71219826432889,30.39200191835709]}"
4630,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.391911986196504]}"
4631,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426192,30.391911986196504]}"
4632,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.391911986196497]}"
4633,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.391911986196504]}"
4634,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.391911986196504]}"
4635,60.0,8530,"{""type"":""Point"",""coordinates"":[-97.71261529929541,30.391911986196497]}"
4636,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71251104055379,30.391911986196504]}"
4637,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71240678181215,30.391911986196504]}"
4638,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71230252307052,30.391911986196504]}"
4639,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7121982643289,30.391911986196504]}"
4640,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.39182205403591]}"
4641,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426192,30.39182205403591]}"
4642,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.39182205403591]}"
4643,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.391822054035917]}"
4644,60.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.391822054035917]}"
4645,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71261529929541,30.39182205403591]}"
4646,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71251104055379,30.391822054035917]}"
4647,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71240678181215,30.391822054035917]}"
4648,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71230252307052,30.39182205403591]}"
4649,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7121982643289,30.391822054035917]}"
4650,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71313659300355,30.391732121875314]}"
4651,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71303233426192,30.391732121875314]}"
4652,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.7129280755203,30.391732121875314]}"
4653,50.0,8530,"{""type"":""Point"",""coordinates"":[-97.71282381677867,30.391732121875314]}"
4654,60.0,8530,"{""type"":""Point"",""coordinates"":[-97.71271955803705,30.391732121875314]}"
