system:index,median,plot_id,.geo
2107,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.10595317464868]}"
2108,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064836,34.10595317464868]}"
2109,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.10595317464868]}"
2110,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.10586324248809]}"
2111,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114695,34.10586324248809]}"
2112,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.10586324248809]}"
2113,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.10586324248809]}"
2114,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10586324248809]}"
2115,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.10586324248809]}"
2116,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15363761650512,34.10586324248809]}"
2117,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.10586324248809]}"
2118,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064836,34.10586324248809]}"
2119,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771996,34.10586324248809]}"
2120,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.1057733103275]}"
2121,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.1057733103275]}"
2122,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821857,34.1057733103275]}"
2123,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.1057733103275]}"
2124,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.1057733103275]}"
2125,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.1057733103275]}"
2126,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.1057733103275]}"
2127,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.1057733103275]}"
2128,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064834,34.1057733103275]}"
2129,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.1057733103275]}"
2130,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.10568337816691]}"
2131,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.10568337816691]}"
2132,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.10568337816691]}"
2133,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.10568337816691]}"
2134,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10568337816691]}"
2135,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.10568337816691]}"
2136,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15363761650512,34.10568337816691]}"
2137,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.105683378166916]}"
2138,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064836,34.10568337816691]}"
2139,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.10568337816691]}"
2140,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.10559344600632]}"
2141,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114695,34.105593446006324]}"
2142,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.10559344600632]}"
2143,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.105593446006324]}"
2144,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10559344600632]}"
2145,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.105593446006324]}"
2146,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.10559344600632]}"
2147,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.105593446006324]}"
2148,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064834,34.10559344600632]}"
2149,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.10559344600632]}"
2150,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.105503513845726]}"
2151,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.105503513845726]}"
2152,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.105503513845726]}"
2153,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.105503513845726]}"
2154,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.105503513845726]}"
2155,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.105503513845726]}"
2156,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.105503513845726]}"
2157,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.105503513845726]}"
2158,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064834,34.105503513845726]}"
2159,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.105503513845726]}"
2160,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.105413581685134]}"
2161,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.105413581685134]}"
2162,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.105413581685134]}"
2163,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.105413581685134]}"
2164,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.105413581685134]}"
2165,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.105413581685134]}"
2166,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.105413581685134]}"
2167,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357671,34.105413581685134]}"
2168,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064836,34.105413581685134]}"
2169,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.105413581685134]}"
2170,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.10532364952454]}"
2171,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.10532364952454]}"
2172,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821854,34.10532364952454]}"
2173,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.10532364952454]}"
2174,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10532364952454]}"
2175,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.10532364952454]}"
2176,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.10532364952454]}"
2177,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.10532364952454]}"
2178,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064834,34.10532364952454]}"
2179,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771996,34.10532364952454]}"
2180,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.105233717363944]}"
2181,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.10523371736395]}"
2182,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821857,34.10523371736395]}"
2183,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.10523371736395]}"
2184,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10523371736395]}"
2185,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.10523371736395]}"
2186,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.10523371736395]}"
2187,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357674,34.10523371736395]}"
2188,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064834,34.10523371736395]}"
2189,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771999,34.10523371736395]}"
2190,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.15428929407533,34.10514378520335]}"
2191,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15418068114693,34.10514378520335]}"
2192,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15407206821857,34.10514378520335]}"
2193,10.0,1032,"{""type"":""Point"",""coordinates"":[-118.1539634552902,34.10514378520336]}"
2194,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15385484236182,34.10514378520335]}"
2195,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15374622943344,34.10514378520335]}"
2196,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.1536376165051,34.10514378520335]}"
2197,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15352900357671,34.10514378520335]}"
2198,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15342039064836,34.10514378520335]}"
2199,50.0,1032,"{""type"":""Point"",""coordinates"":[-118.15331177771996,34.10514378520335]}"
2200,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590663,34.10595317464868]}"
2201,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10595317464868]}"
2202,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.10595317464868]}"
2203,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10595317464868]}"
2204,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10595317464868]}"
2205,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.10595317464868]}"
2206,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10595317464868]}"
2207,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.10595317464868]}"
2208,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.105953174648675]}"
2209,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10595317464868]}"
2210,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590663,34.105863242488084]}"
2211,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10586324248809]}"
2212,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.105863242488084]}"
2213,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.105863242488084]}"
2214,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10586324248809]}"
2215,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.105863242488084]}"
2216,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833645,34.10586324248809]}"
2217,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.10586324248809]}"
2218,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.105863242488084]}"
2219,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10586324248809]}"
2220,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.1057733103275]}"
2221,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.1057733103275]}"
2222,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.1057733103275]}"
2223,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.1057733103275]}"
2224,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.1057733103275]}"
2225,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.1057733103275]}"
2226,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.1057733103275]}"
2227,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.1057733103275]}"
2228,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.1057733103275]}"
2229,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.1057733103275]}"
2230,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.1056833781669]}"
2231,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10568337816691]}"
2232,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.1056833781669]}"
2233,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10568337816691]}"
2234,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10568337816691]}"
2235,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.10568337816691]}"
2236,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10568337816691]}"
2237,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.10568337816691]}"
2238,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.1056833781669]}"
2239,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10568337816691]}"
2240,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.10559344600632]}"
2241,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.105593446006324]}"
2242,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.10559344600632]}"
2243,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10559344600632]}"
2244,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10559344600632]}"
2245,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.105593446006324]}"
2246,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10559344600632]}"
2247,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.105593446006324]}"
2248,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.10559344600632]}"
2249,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.105593446006324]}"
2250,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.105503513845726]}"
2251,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.105503513845726]}"
2252,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.105503513845726]}"
2253,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.105503513845726]}"
2254,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.105503513845726]}"
2255,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.105503513845726]}"
2256,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.105503513845726]}"
2257,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540806,34.105503513845726]}"
2258,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.105503513845726]}"
2259,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.105503513845726]}"
2260,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590663,34.10541358168513]}"
2261,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10541358168514]}"
2262,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.105413581685134]}"
2263,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.105413581685134]}"
2264,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10541358168513]}"
2265,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.105413581685134]}"
2266,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.105413581685134]}"
2267,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540806,34.105413581685134]}"
2268,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.105413581685134]}"
2269,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.105413581685134]}"
2270,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.10532364952454]}"
2271,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10532364952454]}"
2272,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.10532364952454]}"
2273,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10532364952454]}"
2274,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10532364952454]}"
2275,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.10532364952454]}"
2276,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10532364952454]}"
2277,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.10532364952454]}"
2278,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.10532364952454]}"
2279,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10532364952454]}"
2280,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.105233717363944]}"
2281,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10523371736395]}"
2282,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.10523371736395]}"
2283,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10523371736395]}"
2284,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.105233717363944]}"
2285,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.10523371736395]}"
2286,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10523371736395]}"
2287,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540805,34.10523371736395]}"
2288,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.10523371736395]}"
2289,50.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10523371736395]}"
2290,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14885792590665,34.10514378520335]}"
2291,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14874931297828,34.10514378520335]}"
2292,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.1486407000499,34.10514378520335]}"
2293,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14853208712152,34.10514378520335]}"
2294,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14842347419315,34.10514378520335]}"
2295,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14831486126478,34.10514378520335]}"
2296,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14820624833642,34.10514378520335]}"
2297,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14809763540806,34.10514378520335]}"
2298,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14798902247966,34.10514378520335]}"
2299,10.0,1033,"{""type"":""Point"",""coordinates"":[-118.14788040955132,34.10514378520335]}"
2300,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.105953174648675]}"
2301,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480967,34.10595317464868]}"
2302,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188128,34.10595317464868]}"
2303,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10595317464868]}"
2304,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10595317464868]}"
2305,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.10595317464868]}"
2306,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.10595317464868]}"
2307,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723943,34.105953174648675]}"
2308,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10595317464868]}"
2309,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10595317464868]}"
2310,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.105863242488084]}"
2311,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.105863242488084]}"
2312,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.105863242488084]}"
2313,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10586324248809]}"
2314,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10586324248809]}"
2315,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.105863242488084]}"
2316,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14277488016783,34.10586324248809]}"
2317,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723943,34.10586324248809]}"
2318,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10586324248809]}"
2319,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10586324248809]}"
2320,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.1057733103275]}"
2321,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.1057733103275]}"
2322,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188128,34.1057733103275]}"
2323,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.1057733103275]}"
2324,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.1057733103275]}"
2325,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.1057733103275]}"
2326,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.1057733103275]}"
2327,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.1057733103275]}"
2328,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.1057733103275]}"
2329,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.1057733103275]}"
2330,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.10568337816691]}"
2331,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.10568337816691]}"
2332,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.10568337816691]}"
2333,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10568337816691]}"
2334,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10568337816691]}"
2335,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.10568337816691]}"
2336,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.10568337816691]}"
2337,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.10568337816691]}"
2338,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10568337816691]}"
2339,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10568337816691]}"
2340,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773804,34.105593446006324]}"
2341,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.10559344600632]}"
2342,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.10559344600632]}"
2343,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10559344600632]}"
2344,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10559344600632]}"
2345,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.10559344600632]}"
2346,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14277488016783,34.105593446006324]}"
2347,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.10559344600632]}"
2348,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10559344600632]}"
2349,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10559344600632]}"
2350,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.105503513845726]}"
2351,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.105503513845726]}"
2352,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.105503513845726]}"
2353,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.105503513845726]}"
2354,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.105503513845726]}"
2355,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.105503513845726]}"
2356,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.105503513845726]}"
2357,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.105503513845726]}"
2358,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.105503513845726]}"
2359,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.105503513845726]}"
2360,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.105413581685134]}"
2361,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480967,34.105413581685134]}"
2362,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188128,34.105413581685134]}"
2363,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.105413581685134]}"
2364,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.105413581685134]}"
2365,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.105413581685134]}"
2366,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.105413581685134]}"
2367,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.105413581685134]}"
2368,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.105413581685134]}"
2369,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.105413581685134]}"
2370,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.10532364952454]}"
2371,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.10532364952454]}"
2372,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.10532364952454]}"
2373,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10532364952454]}"
2374,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10532364952454]}"
2375,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.10532364952454]}"
2376,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14277488016783,34.10532364952454]}"
2377,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.10532364952454]}"
2378,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10532364952454]}"
2379,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10532364952454]}"
2380,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.105233717363944]}"
2381,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.105233717363944]}"
2382,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14320933188127,34.105233717363944]}"
2383,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14310071895291,34.10523371736395]}"
2384,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14299210602454,34.10523371736395]}"
2385,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14288349309615,34.10523371736395]}"
2386,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.1427748801678,34.10523371736395]}"
2387,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14266626723945,34.105233717363944]}"
2388,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14255765431105,34.10523371736395]}"
2389,10.0,1034,"{""type"":""Point"",""coordinates"":[-118.14244904138268,34.10523371736395]}"
2390,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14342655773801,34.10514378520335]}"
2391,50.0,1034,"{""type"":""Point"",""coordinates"":[-118.14331794480964,34.10514378520335]}"
