system:index,median,plot_id,.geo
4289,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96213196639765,36.69169693342313]}"
4290,30.0,9322,"{""type"":""Point"",""coordinates"":[-81.96314135768345,36.69160700126254]}"
4291,30.0,9322,"{""type"":""Point"",""coordinates"":[-81.96302920309614,36.69160700126254]}"
4292,30.0,9322,"{""type"":""Point"",""coordinates"":[-81.96291704850883,36.69160700126254]}"
4293,30.0,9322,"{""type"":""Point"",""coordinates"":[-81.96280489392151,36.69160700126254]}"
4294,30.0,9322,"{""type"":""Point"",""coordinates"":[-81.96269273933422,36.69160700126254]}"
4295,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96258058474689,36.69160700126254]}"
4296,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96246843015957,36.69160700126254]}"
4297,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96235627557228,36.69160700126254]}"
4298,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96224412098496,36.69160700126254]}"
4299,10.0,9322,"{""type"":""Point"",""coordinates"":[-81.96213196639765,36.69160700126254]}"
4300,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.717149604722668]}"
4301,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.717149604722668]}"
4302,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.717149604722668]}"
4303,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.717149604722668]}"
4304,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.717149604722668]}"
4305,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.717149604722668]}"
4306,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.717149604722668]}"
4307,60.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.717149604722668]}"
4308,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.717149604722668]}"
4309,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932447,29.717149604722668]}"
4310,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.71705967256208]}"
4311,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.717059672562073]}"
4312,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.717059672562065]}"
4313,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184692,29.717059672562073]}"
4314,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142652,29.717059672562073]}"
4315,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.717059672562065]}"
4316,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.71705967256208]}"
4317,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.717059672562065]}"
4318,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.717059672562065]}"
4319,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.717059672562073]}"
4320,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.716969740401474]}"
4321,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.716969740401485]}"
4322,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226734,29.716969740401474]}"
4323,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.716969740401485]}"
4324,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.716969740401485]}"
4325,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.716969740401478]}"
4326,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.716969740401485]}"
4327,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.716969740401474]}"
4328,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.716969740401478]}"
4329,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.716969740401478]}"
4330,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.716879808240886]}"
4331,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.716879808240886]}"
4332,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.716879808240886]}"
4333,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.716879808240886]}"
4334,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.716879808240893]}"
4335,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.716879808240886]}"
4336,60.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.716879808240886]}"
4337,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.716879808240886]}"
4338,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.716879808240886]}"
4339,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932447,29.716879808240886]}"
4340,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.7167898760803]}"
4341,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.7167898760803]}"
4342,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.7167898760803]}"
4343,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.7167898760803]}"
4344,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.7167898760803]}"
4345,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.7167898760803]}"
4346,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.7167898760803]}"
4347,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.7167898760803]}"
4348,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.7167898760803]}"
4349,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.7167898760803]}"
4350,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.716699943919703]}"
4351,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.716699943919703]}"
4352,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.716699943919703]}"
4353,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.716699943919703]}"
4354,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.71669994391971]}"
4355,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.716699943919703]}"
4356,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.716699943919703]}"
4357,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.716699943919703]}"
4358,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.716699943919703]}"
4359,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.716699943919703]}"
4360,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.71661001175911]}"
4361,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.71661001175911]}"
4362,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226734,29.71661001175911]}"
4363,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.71661001175911]}"
4364,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.71661001175911]}"
4365,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.71661001175911]}"
4366,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.71661001175911]}"
4367,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.71661001175911]}"
4368,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.71661001175911]}"
4369,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932447,29.716610011759116]}"
4370,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.716520079598517]}"
4371,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.716520079598528]}"
4372,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.716520079598517]}"
4373,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.71652007959852]}"
4374,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.71652007959852]}"
4375,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.716520079598528]}"
4376,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.71652007959852]}"
4377,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.71652007959852]}"
4378,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.71652007959852]}"
4379,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.71652007959852]}"
4380,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.71643014743793]}"
4381,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.71643014743793]}"
4382,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.71643014743793]}"
4383,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.71643014743793]}"
4384,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.716430147437936]}"
4385,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.71643014743793]}"
4386,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.71643014743793]}"
4387,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.71643014743793]}"
4388,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.71643014743793]}"
4389,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.71643014743793]}"
4390,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80465543310815,29.71634021527734]}"
4391,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80455188268775,29.71634021527734]}"
4392,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80444833226733,29.71634021527734]}"
4393,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80434478184694,29.71634021527734]}"
4394,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80424123142653,29.71634021527734]}"
4395,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80413768100611,29.71634021527734]}"
4396,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80403413058569,29.71634021527734]}"
4397,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80393058016529,29.71634021527734]}"
4398,10.0,9610,"{""type"":""Point"",""coordinates"":[-95.80382702974488,29.71634021527734]}"
4399,50.0,9610,"{""type"":""Point"",""coordinates"":[-95.80372347932446,29.71634021527734]}"
4400,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.717149604722668]}"
4401,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.717149604722668]}"
4402,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226735,29.717149604722668]}"
4403,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.717149604722668]}"
4404,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.717149604722668]}"
4405,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.717149604722668]}"
4406,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.717149604722668]}"
4407,30.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.717149604722668]}"
4408,30.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.717149604722668]}"
4409,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.717149604722668]}"
4410,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.717059672562073]}"
4411,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.717059672562073]}"
4412,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226735,29.717059672562073]}"
4413,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.71705967256208]}"
4414,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.717059672562065]}"
4415,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.71705967256208]}"
4416,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.71705967256208]}"
4417,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.71705967256208]}"
4418,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.717059672562073]}"
4419,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.717059672562073]}"
4420,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.716969740401474]}"
4421,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.716969740401478]}"
4422,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226733,29.716969740401474]}"
4423,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.716969740401485]}"
4424,60.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.716969740401474]}"
4425,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.716969740401478]}"
4426,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.716969740401485]}"
4427,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.716969740401474]}"
4428,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.716969740401474]}"
4429,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932448,29.716969740401485]}"
4430,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.716879808240886]}"
4431,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.716879808240886]}"
4432,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226733,29.716879808240886]}"
4433,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.716879808240886]}"
4434,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.716879808240886]}"
4435,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.716879808240886]}"
4436,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.716879808240893]}"
4437,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.716879808240893]}"
4438,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.716879808240886]}"
4439,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.716879808240886]}"
4440,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.7167898760803]}"
4441,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.7167898760803]}"
4442,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226735,29.7167898760803]}"
4443,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184694,29.7167898760803]}"
4444,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.7167898760803]}"
4445,60.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.7167898760803]}"
4446,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.7167898760803]}"
4447,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.7167898760803]}"
4448,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.7167898760803]}"
4449,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932448,29.7167898760803]}"
4450,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.71669994391971]}"
4451,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.716699943919703]}"
4452,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226735,29.716699943919703]}"
4453,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184694,29.71669994391971]}"
4454,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.716699943919703]}"
4455,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.716699943919703]}"
4456,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.716699943919703]}"
4457,60.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.716699943919703]}"
4458,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.716699943919703]}"
4459,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.716699943919703]}"
4460,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.71661001175911]}"
4461,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.71661001175911]}"
4462,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226733,29.71661001175911]}"
4463,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.71661001175911]}"
4464,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.71661001175911]}"
4465,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.71661001175911]}"
4466,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.71661001175911]}"
4467,60.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.71661001175911]}"
4468,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.71661001175911]}"
4469,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.71661001175911]}"
4470,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.716520079598517]}"
4471,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.716520079598517]}"
4472,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226733,29.716520079598517]}"
4473,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.716520079598517]}"
4474,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.71652007959852]}"
4475,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.71652007959852]}"
4476,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79885696058571,29.716520079598528]}"
4477,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.716520079598528]}"
4478,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.716520079598517]}"
4479,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.71652007959852]}"
4480,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.71643014743793]}"
4481,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.71643014743793]}"
4482,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226733,29.71643014743793]}"
4483,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184694,29.716430147437936]}"
4484,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.71643014743793]}"
4485,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.71643014743793]}"
4486,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.7988569605857,29.716430147437936]}"
4487,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.716430147437936]}"
4488,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.71643014743793]}"
4489,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.71643014743793]}"
4490,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79947826310816,29.71634021527734]}"
4491,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79937471268775,29.71634021527734]}"
4492,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79927116226735,29.71634021527734]}"
4493,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79916761184693,29.71634021527734]}"
4494,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79906406142652,29.71634021527734]}"
4495,10.0,9611,"{""type"":""Point"",""coordinates"":[-95.79896051100611,29.71634021527734]}"
4496,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79885696058571,29.71634021527734]}"
4497,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79875341016529,29.71634021527734]}"
4498,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79864985974488,29.71634021527734]}"
4499,50.0,9611,"{""type"":""Point"",""coordinates"":[-95.79854630932446,29.71634021527734]}"
4500,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.717149604722668]}"
4501,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.717149604722668]}"
4502,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.717149604722668]}"
4503,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.717149604722668]}"
4504,30.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.717149604722668]}"
4505,30.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.717149604722668]}"
4506,30.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.717149604722668]}"
4507,30.0,9612,"{""type"":""Point"",""coordinates"":[-95.7935762401653,29.717149604722668]}"
4508,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.717149604722668]}"
4509,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.717149604722668]}"
4510,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.71705967256208]}"
4511,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.71705967256208]}"
4512,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.717059672562073]}"
4513,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.717059672562073]}"
4514,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.717059672562073]}"
4515,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.717059672562073]}"
4516,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.71705967256208]}"
4517,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.7935762401653,29.717059672562073]}"
4518,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.71705967256208]}"
4519,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.717059672562073]}"
4520,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.716969740401485]}"
4521,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.716969740401478]}"
4522,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.716969740401478]}"
4523,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.716969740401478]}"
4524,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.716969740401474]}"
4525,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.716969740401474]}"
4526,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.716969740401478]}"
4527,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79357624016531,29.716969740401485]}"
4528,60.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.716969740401485]}"
4529,60.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.716969740401474]}"
4530,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.716879808240886]}"
4531,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.716879808240886]}"
4532,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.716879808240886]}"
4533,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.716879808240893]}"
4534,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.716879808240886]}"
4535,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.716879808240893]}"
4536,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.716879808240893]}"
4537,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79357624016531,29.716879808240893]}"
4538,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.716879808240886]}"
4539,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.716879808240886]}"
4540,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310817,29.7167898760803]}"
4541,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.7167898760803]}"
4542,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.7167898760803]}"
4543,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.7167898760803]}"
4544,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.7167898760803]}"
4545,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.7167898760803]}"
4546,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.7167898760803]}"
4547,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.7935762401653,29.7167898760803]}"
4548,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.7167898760803]}"
4549,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.7167898760803]}"
4550,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.716699943919703]}"
4551,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.71669994391971]}"
4552,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.716699943919703]}"
4553,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.716699943919703]}"
4554,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.716699943919703]}"
4555,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.716699943919703]}"
4556,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.71669994391971]}"
4557,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.7935762401653,29.71669994391971]}"
4558,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.716699943919703]}"
4559,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.716699943919703]}"
4560,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310816,29.71661001175911]}"
4561,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.71661001175911]}"
4562,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.71661001175911]}"
4563,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184694,29.71661001175911]}"
4564,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79388689142652,29.71661001175911]}"
4565,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79378334100613,29.71661001175911]}"
4566,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.7936797905857,29.71661001175911]}"
4567,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.7935762401653,29.71661001175911]}"
4568,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79347268974489,29.71661001175911]}"
4569,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79336913932447,29.71661001175911]}"
4570,50.0,9612,"{""type"":""Point"",""coordinates"":[-95.79430109310817,29.716520079598528]}"
4571,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79419754268775,29.71652007959852]}"
4572,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79409399226734,29.716520079598528]}"
4573,10.0,9612,"{""type"":""Point"",""coordinates"":[-95.79399044184693,29.716520079598517]}"
