system:index,median,plot_id,.geo
2849,10.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.1028838781247]}"
2850,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73947928322819,33.1027939459641]}"
2851,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73937192611196,33.1027939459641]}"
2852,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73926456899574,33.1027939459641]}"
2853,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73915721187952,33.1027939459641]}"
2854,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.7390498547633,33.1027939459641]}"
2855,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73894249764709,33.1027939459641]}"
2856,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73883514053085,33.1027939459641]}"
2857,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73872778341463,33.1027939459641]}"
2858,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73862042629841,33.1027939459641]}"
2859,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.1027939459641]}"
2860,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73947928322819,33.10270401380352]}"
2861,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73937192611196,33.10270401380351]}"
2862,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73926456899574,33.10270401380351]}"
2863,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73915721187953,33.10270401380351]}"
2864,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.7390498547633,33.10270401380351]}"
2865,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73894249764709,33.10270401380352]}"
2866,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73883514053085,33.10270401380351]}"
2867,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73872778341463,33.10270401380351]}"
2868,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73862042629841,33.10270401380351]}"
2869,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.10270401380351]}"
2870,10.0,3712,"{""type"":""Point"",""coordinates"":[-96.73947928322819,33.10261408164292]}"
2871,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73937192611196,33.10261408164292]}"
2872,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73926456899574,33.10261408164292]}"
2873,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73915721187953,33.10261408164292]}"
2874,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.7390498547633,33.10261408164292]}"
2875,10.0,3712,"{""type"":""Point"",""coordinates"":[-96.73894249764709,33.10261408164292]}"
2876,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73883514053085,33.10261408164292]}"
2877,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73872778341463,33.10261408164292]}"
2878,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73862042629841,33.10261408164292]}"
2879,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.10261408164292]}"
2880,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73947928322819,33.10252414948232]}"
2881,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73937192611196,33.10252414948232]}"
2882,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73926456899574,33.10252414948232]}"
2883,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73915721187952,33.10252414948232]}"
2884,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.7390498547633,33.10252414948232]}"
2885,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73894249764709,33.10252414948232]}"
2886,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73883514053085,33.10252414948232]}"
2887,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73872778341463,33.10252414948232]}"
2888,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73862042629841,33.10252414948232]}"
2889,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.10252414948232]}"
2890,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73947928322819,33.10243421732173]}"
2891,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73937192611196,33.10243421732173]}"
2892,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73926456899574,33.10243421732173]}"
2893,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73915721187953,33.10243421732173]}"
2894,10.0,3712,"{""type"":""Point"",""coordinates"":[-96.7390498547633,33.10243421732172]}"
2895,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73894249764709,33.10243421732173]}"
2896,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73883514053085,33.10243421732173]}"
2897,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73872778341465,33.10243421732173]}"
2898,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73862042629841,33.10243421732172]}"
2899,50.0,3712,"{""type"":""Point"",""coordinates"":[-96.73851306918219,33.10243421732173]}"
2900,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.10324360676706]}"
2901,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10324360676706]}"
2902,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10324360676706]}"
2903,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577906,33.10324360676706]}"
2904,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.103243606767066]}"
2905,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.10324360676706]}"
2906,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10324360676706]}"
2907,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10324360676706]}"
2908,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10324360676706]}"
2909,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.10324360676706]}"
2910,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712771,33.103153674606475]}"
2911,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10315367460647]}"
2912,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.103153674606475]}"
2913,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.10315367460647]}"
2914,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.103153674606475]}"
2915,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.103153674606475]}"
2916,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.103153674606475]}"
2917,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.103153674606475]}"
2918,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.103153674606475]}"
2919,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308173,33.103153674606475]}"
2920,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712771,33.103063742445876]}"
2921,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.103063742445876]}"
2922,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.103063742445876]}"
2923,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577906,33.103063742445876]}"
2924,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.103063742445876]}"
2925,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.103063742445876]}"
2926,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.103063742445876]}"
2927,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.103063742445876]}"
2928,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.103063742445876]}"
2929,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.103063742445876]}"
2930,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.102973810285285]}"
2931,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.102973810285285]}"
2932,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.102973810285285]}"
2933,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.102973810285285]}"
2934,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.102973810285285]}"
2935,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.102973810285285]}"
2936,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.102973810285285]}"
2937,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.102973810285285]}"
2938,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.102973810285285]}"
2939,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.102973810285285]}"
2940,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.10288387812469]}"
2941,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10288387812469]}"
2942,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10288387812469]}"
2943,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.10288387812469]}"
2944,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.10288387812469]}"
2945,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.1028838781247]}"
2946,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10288387812469]}"
2947,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10288387812469]}"
2948,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10288387812469]}"
2949,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308173,33.10288387812469]}"
2950,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.1027939459641]}"
2951,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.1027939459641]}"
2952,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.1027939459641]}"
2953,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.1027939459641]}"
2954,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.1027939459641]}"
2955,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.1027939459641]}"
2956,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.102793945964095]}"
2957,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.1027939459641]}"
2958,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.102793945964095]}"
2959,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.1027939459641]}"
2960,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.10270401380352]}"
2961,30.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10270401380351]}"
2962,30.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10270401380351]}"
2963,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577906,33.10270401380351]}"
2964,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.10270401380351]}"
2965,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.10270401380352]}"
2966,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10270401380351]}"
2967,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10270401380351]}"
2968,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10270401380351]}"
2969,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.10270401380352]}"
2970,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712771,33.10261408164292]}"
2971,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10261408164292]}"
2972,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10261408164292]}"
2973,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.10261408164292]}"
2974,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.10261408164292]}"
2975,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.7443099415466,33.10261408164292]}"
2976,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10261408164292]}"
2977,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10261408164292]}"
2978,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10261408164292]}"
2979,30.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308173,33.10261408164292]}"
2980,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.10252414948232]}"
2981,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10252414948232]}"
2982,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10252414948232]}"
2983,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.10252414948232]}"
2984,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.10252414948232]}"
2985,10.0,3711,"{""type"":""Point"",""coordinates"":[-96.74430994154662,33.10252414948232]}"
2986,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10252414948232]}"
2987,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10252414948232]}"
2988,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10252414948232]}"
2989,30.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308172,33.10252414948232]}"
2990,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74484672712772,33.10243421732173]}"
2991,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74473937001149,33.10243421732173]}"
2992,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74463201289528,33.10243421732173]}"
2993,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74452465577905,33.10243421732172]}"
2994,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74441729866282,33.10243421732173]}"
2995,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.7443099415466,33.10243421732172]}"
2996,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74420258443038,33.10243421732173]}"
2997,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74409522731416,33.10243421732173]}"
2998,50.0,3711,"{""type"":""Point"",""coordinates"":[-96.74398787019794,33.10243421732173]}"
2999,30.0,3711,"{""type"":""Point"",""coordinates"":[-96.74388051308173,33.10243421732173]}"
3000,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10324360676706]}"
3001,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10324360676706]}"
3002,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679481,33.10324360676706]}"
3003,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10324360676706]}"
3004,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.10324360676706]}"
3005,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.10324360676706]}"
3006,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832993,33.10324360676706]}"
3007,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.103243606767066]}"
3008,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7493553140975,33.10324360676706]}"
3009,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10324360676706]}"
3010,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.103153674606475]}"
3011,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.103153674606475]}"
3012,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.10315367460647]}"
3013,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.103153674606475]}"
3014,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.10315367460647]}"
3015,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.103153674606475]}"
3016,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.103153674606475]}"
3017,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.103153674606475]}"
3018,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.103153674606475]}"
3019,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.103153674606475]}"
3020,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.103063742445876]}"
3021,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.103063742445876]}"
3022,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679481,33.103063742445876]}"
3023,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.103063742445876]}"
3024,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.103063742445876]}"
3025,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.103063742445876]}"
3026,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.103063742445876]}"
3027,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.103063742445876]}"
3028,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.103063742445876]}"
3029,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.103063742445876]}"
3030,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.102973810285285]}"
3031,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10297381028529]}"
3032,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.102973810285285]}"
3033,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.102973810285285]}"
3034,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256238,33.102973810285285]}"
3035,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.102973810285285]}"
3036,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832993,33.102973810285285]}"
3037,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10297381028529]}"
3038,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.102973810285285]}"
3039,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.102973810285285]}"
3040,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10288387812469]}"
3041,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10288387812469]}"
3042,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679481,33.10288387812469]}"
3043,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10288387812469]}"
3044,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256238,33.10288387812469]}"
3045,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.1028838781247]}"
3046,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.1028838781247]}"
3047,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10288387812469]}"
3048,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.10288387812469]}"
3049,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10288387812469]}"
3050,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.1027939459641]}"
3051,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.1027939459641]}"
3052,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.1027939459641]}"
3053,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7498920996786,33.1027939459641]}"
3054,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.1027939459641]}"
3055,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.1027939459641]}"
3056,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832993,33.102793945964095]}"
3057,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.1027939459641]}"
3058,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.1027939459641]}"
3059,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.1027939459641]}"
3060,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10270401380351]}"
3061,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10270401380351]}"
3062,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.10270401380351]}"
3063,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10270401380351]}"
3064,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.10270401380351]}"
3065,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.10270401380351]}"
3066,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.10270401380352]}"
3067,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10270401380351]}"
3068,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.10270401380351]}"
3069,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10270401380351]}"
3070,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10261408164292]}"
3071,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10261408164292]}"
3072,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.10261408164292]}"
3073,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10261408164292]}"
3074,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.10261408164292]}"
3075,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.10261408164292]}"
3076,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.10261408164292]}"
3077,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10261408164292]}"
3078,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.10261408164292]}"
3079,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10261408164292]}"
3080,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10252414948232]}"
3081,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10252414948232]}"
3082,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679482,33.10252414948232]}"
3083,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10252414948232]}"
3084,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256238,33.10252414948232]}"
3085,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.10252414948232]}"
3086,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832993,33.10252414948232]}"
3087,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10252414948231]}"
3088,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74935531409749,33.10252414948232]}"
3089,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10252414948232]}"
3090,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75021417102727,33.10243421732173]}"
3091,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.75010681391103,33.10243421732173]}"
3092,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74999945679481,33.10243421732172]}"
3093,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74989209967859,33.10243421732173]}"
3094,50.0,3710,"{""type"":""Point"",""coordinates"":[-96.74978474256237,33.10243421732173]}"
3095,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74967738544615,33.10243421732173]}"
3096,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74957002832994,33.10243421732173]}"
3097,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.7494626712137,33.10243421732173]}"
3098,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.7493553140975,33.10243421732173]}"
3099,60.0,3710,"{""type"":""Point"",""coordinates"":[-96.74924795698126,33.10243421732173]}"
3100,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76094905882634,33.10324360676706]}"
3101,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.7608417017101,33.10324360676706]}"
3102,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76073434459389,33.103243606767066]}"
3103,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76062698747766,33.10324360676706]}"
3104,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76051963036144,33.10324360676706]}"
3105,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76041227324522,33.10324360676706]}"
3106,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76030491612902,33.10324360676706]}"
3107,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76019755901278,33.10324360676706]}"
3108,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76009020189657,33.10324360676706]}"
3109,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.75998284478034,33.10324360676706]}"
3110,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76094905882633,33.103153674606475]}"
3111,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.7608417017101,33.103153674606475]}"
3112,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76073434459389,33.103153674606475]}"
3113,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76062698747766,33.103153674606475]}"
3114,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76051963036144,33.103153674606475]}"
3115,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76041227324522,33.10315367460647]}"
3116,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.760304916129,33.103153674606475]}"
3117,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76019755901278,33.103153674606475]}"
3118,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76009020189656,33.103153674606475]}"
3119,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.75998284478034,33.103153674606475]}"
3120,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76094905882634,33.103063742445876]}"
3121,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76084170171012,33.103063742445876]}"
3122,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76073434459389,33.103063742445876]}"
3123,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76062698747766,33.103063742445876]}"
3124,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76051963036146,33.103063742445876]}"
3125,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76041227324522,33.103063742445876]}"
3126,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76030491612902,33.103063742445876]}"
3127,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76019755901278,33.103063742445876]}"
3128,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76009020189657,33.103063742445876]}"
3129,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.75998284478034,33.103063742445876]}"
3130,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.76094905882634,33.10297381028529]}"
3131,50.0,3708,"{""type"":""Point"",""coordinates"":[-96.7608417017101,33.10297381028529]}"
3132,10.0,3708,"{""type"":""Point"",""coordinates"":[-96.76073434459389,33.102973810285285]}"
3133,10.0,3708,"{""type"":""Point"",""coordinates"":[-96.76062698747766,33.102973810285285]}"
